Start time: 1731095881266
[2024-11-08T14:58:02.601197-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T14:58:02.601726-0500] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-08T14:58:02.601755-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T14:58:02.601776-0500] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=81.071 ms af=inet
[2024-11-08T14:58:02.601799-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T14:58:02.601820-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T14:58:02.601840-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T14:58:02.601860-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T14:58:02.601881-0500] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-08T14:58:02.601901-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T14:58:02.601922-0500] nuttcp-r: accept from 172.56.7.152 with af=inet
[2024-11-08T14:58:02.601942-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T14:58:02.601962-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T14:58:02.601988-0500]     0.6250 MB /   0.50 sec =   10.4803 Mbps   336 retrans    558 KB-cwnd
[2024-11-08T14:58:07.815039-0500]     1.8750 MB /   0.50 sec =   31.4479 Mbps     0 retrans    644 KB-cwnd
[2024-11-08T14:58:08.282773-0500]     2.8750 MB /   0.50 sec =   48.2489 Mbps    48 retrans    694 KB-cwnd
[2024-11-08T14:58:09.354323-0500]     2.0625 MB /   0.50 sec =   34.6019 Mbps   518 retrans    418 KB-cwnd
[2024-11-08T14:58:09.354801-0500]     1.1875 MB /   0.50 sec =   19.9222 Mbps     0 retrans    418 KB-cwnd
[2024-11-08T14:58:10.078516-0500]     2.3125 MB /   0.50 sec =   38.7997 Mbps     0 retrans    466 KB-cwnd
[2024-11-08T14:58:10.404017-0500]     2.6250 MB /   0.50 sec =   44.0404 Mbps     0 retrans    470 KB-cwnd
[2024-11-08T14:58:11.028980-0500]     2.6875 MB /   0.50 sec =   45.0884 Mbps     0 retrans    669 KB-cwnd
[2024-11-08T14:58:11.606748-0500]     2.9375 MB /   0.50 sec =   49.2837 Mbps   230 retrans    777 KB-cwnd
[2024-11-08T14:58:11.868179-0500]     3.0625 MB /   0.50 sec =   51.3785 Mbps     0 retrans    943 KB-cwnd
[2024-11-08T14:58:12.652945-0500]     3.0625 MB /   0.50 sec =   51.3716 Mbps   208 retrans    671 KB-cwnd
[2024-11-08T14:58:12.962616-0500]     2.8750 MB /   0.50 sec =   48.2447 Mbps    17 retrans    574 KB-cwnd
[2024-11-08T14:58:13.578252-0500]     3.0000 MB /   0.50 sec =   50.3290 Mbps     0 retrans    640 KB-cwnd
[2024-11-08T14:58:14.046783-0500]     2.8750 MB /   0.50 sec =   48.2265 Mbps   113 retrans    535 KB-cwnd
[2024-11-08T14:58:14.796528-0500]     1.9375 MB /   0.50 sec =   32.5122 Mbps   346 retrans    375 KB-cwnd
[2024-11-08T14:58:14.797140-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans    375 KB-cwnd
[2024-11-08T14:58:15.587050-0500]     1.5625 MB /   0.50 sec =   26.2127 Mbps    95 retrans    271 KB-cwnd
[2024-11-08T14:58:16.147348-0500]     1.5000 MB /   0.50 sec =   25.1674 Mbps     0 retrans    300 KB-cwnd
[2024-11-08T14:58:16.824559-0500]     1.7500 MB /   0.50 sec =   29.3590 Mbps    24 retrans    244 KB-cwnd
[2024-11-08T14:58:16.826108-0500]     1.3125 MB /   0.50 sec =   22.0202 Mbps     0 retrans    244 KB-cwnd
[2024-11-08T14:58:17.656481-0500]     1.3750 MB /   0.50 sec =   23.0694 Mbps    40 retrans    256 KB-cwnd
[2024-11-08T14:58:18.522575-0500]     1.1875 MB /   0.50 sec =   19.9159 Mbps    14 retrans    212 KB-cwnd
[2024-11-08T14:58:18.523121-0500]     1.3125 MB /   0.50 sec =   22.0277 Mbps     0 retrans    212 KB-cwnd
[2024-11-08T14:58:19.442556-0500]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans    233 KB-cwnd
[2024-11-08T14:58:19.442968-0500]     1.0625 MB /   0.50 sec =   17.8257 Mbps     0 retrans    233 KB-cwnd
[2024-11-08T14:58:20.284022-0500]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans    245 KB-cwnd
[2024-11-08T14:58:20.284483-0500]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans    245 KB-cwnd
[2024-11-08T14:58:21.260103-0500]     1.0000 MB /   0.50 sec =   16.7768 Mbps    82 retrans    258 KB-cwnd
[2024-11-08T14:58:22.175876-0500]     1.0000 MB /   0.50 sec =   16.7774 Mbps    54 retrans    193 KB-cwnd
[2024-11-08T14:58:22.176050-0500]     1.1250 MB /   0.50 sec =   18.8743 Mbps     0 retrans    193 KB-cwnd
[2024-11-08T14:58:23.380748-0500]     0.8750 MB /   0.50 sec =   14.6808 Mbps     9 retrans    181 KB-cwnd
[2024-11-08T14:58:23.380968-0500]     1.0000 MB /   0.50 sec =   16.7762 Mbps     0 retrans    181 KB-cwnd
[2024-11-08T14:58:23.381003-0500]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans    181 KB-cwnd
[2024-11-08T14:58:24.918096-0500]     0.6875 MB /   0.50 sec =   11.4945 Mbps    24 retrans    101 KB-cwnd
[2024-11-08T14:58:24.918605-0500]     0.8125 MB /   0.50 sec =   13.6788 Mbps     0 retrans    101 KB-cwnd
[2024-11-08T14:58:24.918750-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    101 KB-cwnd
[2024-11-08T14:58:27.754661-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps    27 retrans     47 KB-cwnd
[2024-11-08T14:58:27.755247-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     47 KB-cwnd
[2024-11-08T14:58:27.755528-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     47 KB-cwnd
[2024-11-08T14:58:27.755746-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     47 KB-cwnd
[2024-11-08T14:58:27.755950-0500]     0.2500 MB /   0.50 sec =    4.1940 Mbps     0 retrans     47 KB-cwnd
[2024-11-08T14:58:30.151180-0500]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans    424 KB-cwnd
[2024-11-08T14:58:30.151660-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    424 KB-cwnd
[2024-11-08T14:58:30.151822-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    424 KB-cwnd
[2024-11-08T14:58:30.151936-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    424 KB-cwnd
[2024-11-08T14:58:30.152042-0500]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    424 KB-cwnd
[2024-11-08T14:58:34.698250-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps   381 retrans    297 KB-cwnd
[2024-11-08T14:58:34.698397-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    297 KB-cwnd
[2024-11-08T14:58:34.698430-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    297 KB-cwnd
[2024-11-08T14:58:34.698455-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    297 KB-cwnd
[2024-11-08T14:58:34.698478-0500]     0.1250 MB /   0.50 sec =    2.0962 Mbps     0 retrans    297 KB-cwnd
[2024-11-08T14:58:34.698500-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    297 KB-cwnd
[2024-11-08T14:58:34.698525-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    297 KB-cwnd
[2024-11-08T14:58:34.698548-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    297 KB-cwnd
[2024-11-08T14:58:34.698570-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    297 KB-cwnd
[2024-11-08T14:58:35.500440-0500]     1.3750 MB /   0.50 sec =   23.0602 Mbps     0 retrans    304 KB-cwnd
[2024-11-08T14:58:35.500970-0500]     1.3125 MB /   0.50 sec =   22.0278 Mbps     0 retrans    304 KB-cwnd
[2024-11-08T14:58:36.466464-0500]     1.0625 MB /   0.50 sec =   17.8258 Mbps     0 retrans    309 KB-cwnd
[2024-11-08T14:58:36.466930-0500]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans    309 KB-cwnd
[2024-11-08T14:58:37.130748-0500]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans    583 KB-cwnd
[2024-11-08T14:58:37.658066-0500]     1.8750 MB /   0.50 sec =   31.4531 Mbps     0 retrans    829 KB-cwnd
[2024-11-08T14:58:39.395173-0500]     1.8750 MB /   0.50 sec =   31.4591 Mbps     3 retrans    777 KB-cwnd
[2024-11-08T14:58:39.395537-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    777 KB-cwnd
[2024-11-08T14:58:39.395675-0500]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans    777 KB-cwnd
[2024-11-08T14:58:39.395786-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    777 KB-cwnd
[2024-11-08T14:58:41.252353-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    777 KB-cwnd
[2024-11-08T14:58:41.252965-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans    777 KB-cwnd
[2024-11-08T14:58:41.253225-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    777 KB-cwnd
[2024-11-08T14:58:43.072852-0500]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    655 KB-cwnd
[2024-11-08T14:58:43.073325-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    655 KB-cwnd
[2024-11-08T14:58:43.073472-0500]     0.5000 MB /   0.50 sec =    8.3794 Mbps     0 retrans    655 KB-cwnd
[2024-11-08T14:58:43.073585-0500]     0.6250 MB /   0.50 sec =   10.4974 Mbps     0 retrans    655 KB-cwnd
[2024-11-08T14:58:44.386358-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    600 KB-cwnd
[2024-11-08T14:58:44.386548-0500]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans    600 KB-cwnd
[2024-11-08T14:58:44.386617-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans    600 KB-cwnd
[2024-11-08T14:58:45.468458-0500]     1.0000 MB /   0.50 sec =   16.7768 Mbps     0 retrans    620 KB-cwnd
[2024-11-08T14:58:45.468640-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    620 KB-cwnd
[2024-11-08T14:58:46.613030-0500]     0.9375 MB /   0.50 sec =   15.7289 Mbps     0 retrans    623 KB-cwnd
[2024-11-08T14:58:46.613462-0500]     0.9375 MB /   0.50 sec =   15.7187 Mbps     0 retrans    623 KB-cwnd
[2024-11-08T14:58:49.536304-0500]     0.7500 MB /   0.50 sec =   12.5903 Mbps    10 retrans    520 KB-cwnd
[2024-11-08T14:58:49.537194-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    520 KB-cwnd
[2024-11-08T14:58:49.537490-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans    520 KB-cwnd
[2024-11-08T14:58:49.537735-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-08T14:58:49.538025-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-08T14:58:49.538262-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-08T14:58:50.711738-0500]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans    624 KB-cwnd
[2024-11-08T14:58:50.712316-0500]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans    624 KB-cwnd
[2024-11-08T14:58:51.860788-0500]     1.1875 MB /   0.50 sec =   19.9227 Mbps     0 retrans    628 KB-cwnd
[2024-11-08T14:58:51.861384-0500]     1.1250 MB /   0.50 sec =   18.8747 Mbps     0 retrans    628 KB-cwnd
[2024-11-08T14:58:51.861660-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    628 KB-cwnd
[2024-11-08T14:58:52.828209-0500]     1.0625 MB /   0.50 sec =   17.8255 Mbps     0 retrans    631 KB-cwnd
[2024-11-08T14:58:52.828793-0500]     0.9375 MB /   0.50 sec =   15.6982 Mbps     0 retrans    631 KB-cwnd
[2024-11-08T14:58:55.172927-0500]     0.4375 MB /   0.50 sec =    7.3542 Mbps   556 retrans    195 KB-cwnd
[2024-11-08T14:58:55.173515-0500]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans    195 KB-cwnd
[2024-11-08T14:58:55.173808-0500]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans    195 KB-cwnd
[2024-11-08T14:58:55.174023-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    195 KB-cwnd
[2024-11-08T14:58:56.404385-0500]     1.1875 MB /   0.50 sec =   19.9233 Mbps   130 retrans    187 KB-cwnd
[2024-11-08T14:58:56.404841-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    187 KB-cwnd
[2024-11-08T14:58:56.404991-0500]     1.3125 MB /   0.50 sec =   22.0198 Mbps     0 retrans    187 KB-cwnd
[2024-11-08T14:58:57.628343-0500]     0.8750 MB /   0.50 sec =   14.6808 Mbps    32 retrans    171 KB-cwnd
[2024-11-08T14:58:57.629098-0500]     0.8750 MB /   0.50 sec =   14.6782 Mbps     0 retrans    171 KB-cwnd
[2024-11-08T14:58:58.741738-0500]     0.8750 MB /   0.50 sec =   14.6816 Mbps     0 retrans    285 KB-cwnd
[2024-11-08T14:58:58.742170-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans    285 KB-cwnd
[2024-11-08T14:58:59.645518-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps   175 retrans    227 KB-cwnd
[2024-11-08T14:58:59.645810-0500]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans    227 KB-cwnd
[2024-11-08T14:59:00.428077-0500]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans    251 KB-cwnd
[2024-11-08T14:59:00.428635-0500]     1.3125 MB /   0.50 sec =   22.0188 Mbps     0 retrans    251 KB-cwnd
[2024-11-08T14:59:01.668178-0500]     0.8125 MB /   0.50 sec =   13.6321 Mbps   106 retrans    145 KB-cwnd
[2024-11-08T14:59:01.668956-0500]     0.8125 MB /   0.50 sec =   13.6306 Mbps     0 retrans    145 KB-cwnd
[2024-11-08T14:59:02.782778-0500]     0.9375 MB /   0.50 sec =   15.7299 Mbps     0 retrans    158 KB-cwnd
[2024-11-08T14:59:02.783322-0500]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans    158 KB-cwnd
[2024-11-08T14:59:02.783564-0500]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans    158 KB-cwnd
[2024-11-08T14:59:04.102946-0500]     0.8750 MB /   0.50 sec =   14.6804 Mbps   114 retrans    152 KB-cwnd
[2024-11-08T14:59:04.103595-0500]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans    152 KB-cwnd
[2024-11-08T14:59:05.542637-0500]     0.7500 MB /   0.50 sec =   12.5833 Mbps     9 retrans    140 KB-cwnd
[2024-11-08T14:59:05.543153-0500]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans    140 KB-cwnd
[2024-11-08T14:59:05.543295-0500]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans    140 KB-cwnd
[2024-11-08T14:59:07.084040-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     6 retrans    127 KB-cwnd
[2024-11-08T14:59:07.084553-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    127 KB-cwnd
[2024-11-08T14:59:07.084835-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    127 KB-cwnd
[2024-11-08T14:59:08.954146-0500]     0.6250 MB /   0.50 sec =   10.4859 Mbps    68 retrans     95 KB-cwnd
[2024-11-08T14:59:08.954662-0500]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans     95 KB-cwnd
[2024-11-08T14:59:08.954819-0500]     0.4375 MB /   0.50 sec =    7.3343 Mbps     0 retrans     95 KB-cwnd
[2024-11-08T14:59:08.954939-0500]     0.5000 MB /   0.50 sec =    8.3950 Mbps     0 retrans     95 KB-cwnd
[2024-11-08T14:59:12.837931-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps    35 retrans    185 KB-cwnd
[2024-11-08T14:59:12.838426-0500]     0.2500 MB /   0.50 sec =    4.1936 Mbps     0 retrans    185 KB-cwnd
[2024-11-08T14:59:12.838740-0500]     0.3750 MB /   0.50 sec =    6.2924 Mbps     0 retrans    185 KB-cwnd
[2024-11-08T14:59:12.838952-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    185 KB-cwnd
[2024-11-08T14:59:12.839136-0500]     0.1250 MB /   0.50 sec =    2.0813 Mbps     0 retrans    185 KB-cwnd
[2024-11-08T14:59:12.839313-0500]     0.1875 MB /   0.50 sec =    3.1697 Mbps     0 retrans    185 KB-cwnd
[2024-11-08T14:59:12.839487-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    185 KB-cwnd
[2024-11-08T14:59:12.839677-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    185 KB-cwnd
[2024-11-08T14:59:15.176149-0500]     0.3750 MB /   0.50 sec =    6.2889 Mbps     0 retrans    571 KB-cwnd
[2024-11-08T14:59:15.176675-0500]     0.3750 MB /   0.50 sec =    6.2940 Mbps     0 retrans    571 KB-cwnd
[2024-11-08T14:59:15.176853-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    571 KB-cwnd
[2024-11-08T14:59:15.176980-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    571 KB-cwnd
[2024-11-08T14:59:16.590874-0500]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    643 KB-cwnd
[2024-11-08T14:59:16.591469-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    643 KB-cwnd
[2024-11-08T14:59:16.591732-0500]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    643 KB-cwnd
[2024-11-08T14:59:18.087839-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    643 KB-cwnd
[2024-11-08T14:59:18.088520-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    643 KB-cwnd
[2024-11-08T14:59:18.088912-0500]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    643 KB-cwnd
[2024-11-08T14:59:19.338406-0500]     0.6875 MB /   0.50 sec =   11.5346 Mbps     1 retrans    575 KB-cwnd
[2024-11-08T14:59:19.338993-0500]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    575 KB-cwnd
[2024-11-08T14:59:19.339264-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    575 KB-cwnd
[2024-11-08T14:59:19.827907-0500]     2.4375 MB /   0.50 sec =   40.8929 Mbps     0 retrans    704 KB-cwnd
[2024-11-08T14:59:20.488025-0500]     1.7500 MB /   0.50 sec =   29.3539 Mbps     0 retrans    709 KB-cwnd
[2024-11-08T14:59:21.554792-0500]     1.1250 MB /   0.50 sec =   18.8791 Mbps     0 retrans    712 KB-cwnd
[2024-11-08T14:59:21.555449-0500]     1.0625 MB /   0.50 sec =   17.8250 Mbps     0 retrans    712 KB-cwnd
[2024-11-08T14:59:22.419760-0500]     0.6250 MB /   0.50 sec =   10.4860 Mbps     1 retrans    614 KB-cwnd
[2024-11-08T14:59:22.420166-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    614 KB-cwnd
[2024-11-08T14:59:23.038525-0500]     3.7500 MB /   0.50 sec =   62.9153 Mbps     0 retrans    636 KB-cwnd
[2024-11-08T14:59:23.399868-0500]     3.0625 MB /   0.50 sec =   51.3809 Mbps     0 retrans    640 KB-cwnd
[2024-11-08T14:59:23.780948-0500]     2.6250 MB /   0.50 sec =   44.0400 Mbps     0 retrans    644 KB-cwnd
[2024-11-08T14:59:24.502933-0500]     2.6875 MB /   0.50 sec =   45.0274 Mbps     0 retrans    974 KB-cwnd
[2024-11-08T14:59:25.057793-0500]     3.3125 MB /   0.50 sec =   55.6382 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:25.440183-0500]     3.1875 MB /   0.50 sec =   53.4851 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:25.866210-0500]     3.2500 MB /   0.50 sec =   54.5313 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:26.304205-0500]     2.9375 MB /   0.50 sec =   49.2819 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:27.030013-0500]     1.6875 MB /   0.50 sec =   28.3118 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:27.977955-0500]     1.9375 MB /   0.50 sec =   32.5045 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:27.978415-0500]     1.0000 MB /   0.50 sec =   16.7700 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:28.957497-0500]     1.1875 MB /   0.50 sec =   19.9326 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:28.957727-0500]     1.3125 MB /   0.50 sec =   22.0179 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:29.814780-0500]     1.4375 MB /   0.50 sec =   24.1195 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:29.815396-0500]     1.4375 MB /   0.50 sec =   24.1172 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:30.420176-0500]     1.8750 MB /   0.50 sec =   31.4572 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:31.201947-0500]     1.8750 MB /   0.50 sec =   31.4557 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:32.283547-0500]     1.5625 MB /   0.50 sec =   26.2025 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:32.283740-0500]     1.2500 MB /   0.50 sec =   20.9813 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:32.283812-0500]     1.0625 MB /   0.50 sec =   17.8265 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:33.223775-0500]     0.9375 MB /   0.50 sec =   15.6776 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:33.728415-0500]     1.8125 MB /   0.50 sec =   30.5072 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:34.369959-0500]     2.5000 MB /   0.50 sec =   41.9442 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:34.370427-0500]     1.8125 MB /   0.50 sec =   30.4086 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:34.838013-0500]     2.6875 MB /   0.50 sec =   45.0896 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:35.372045-0500]     2.3125 MB /   0.50 sec =   38.7972 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:35.888410-0500]     2.5000 MB /   0.50 sec =   41.9418 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:36.503023-0500]     1.8750 MB /   0.50 sec =   31.4530 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:36.927570-0500]     2.6875 MB /   0.50 sec =   45.0951 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:37.473782-0500]     2.5000 MB /   0.50 sec =   41.9446 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:37.891996-0500]     2.6875 MB /   0.50 sec =   45.0872 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:38.272327-0500]     3.3125 MB /   0.50 sec =   55.5746 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:39.067105-0500]     3.1250 MB /   0.50 sec =   52.4264 Mbps     0 retrans   1223 KB-cwnd
[2024-11-08T14:59:39.550753-0500]     3.1875 MB /   0.50 sec =   53.4779 Mbps     0 retrans   1319 KB-cwnd
[2024-11-08T14:59:40.424480-0500]     1.6875 MB /   0.50 sec =   28.3123 Mbps  1157 retrans    512 KB-cwnd
[2024-11-08T14:59:40.425212-0500]     2.0000 MB /   0.50 sec =   33.5538 Mbps     0 retrans    512 KB-cwnd
