Start time: 1730852641474
[2024-11-05T18:24:01.623229-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T18:24:16.301188-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=75.1 ms
[2024-11-05T18:24:16.496146-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=69.3 ms
[2024-11-05T18:24:16.694458-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=67.9 ms
[2024-11-05T18:24:16.891227-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=61.4 ms
[2024-11-05T18:24:17.096670-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=64.8 ms
[2024-11-05T18:24:17.291014-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=58.8 ms
[2024-11-05T18:24:17.530218-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=97.1 ms
[2024-11-05T18:24:17.699423-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=66.7 ms
[2024-11-05T18:24:17.905862-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=69.3 ms
[2024-11-05T18:24:18.110794-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=73.7 ms
[2024-11-05T18:24:18.325744-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=88.8 ms
[2024-11-05T18:24:18.516348-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=76.8 ms
[2024-11-05T18:24:18.928131-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=287 ms
[2024-11-05T18:24:18.974523-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=132 ms
[2024-11-05T18:24:19.108096-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=64.3 ms
[2024-11-05T18:24:19.304882-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=60.1 ms
[2024-11-05T18:24:19.521109-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=73.4 ms
[2024-11-05T18:24:19.724164-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=74.6 ms
[2024-11-05T18:24:19.945147-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=95.4 ms
[2024-11-05T18:24:20.152945-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=100 ms
[2024-11-05T18:24:20.343907-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=89.7 ms
[2024-11-05T18:24:20.834850-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=180 ms
[2024-11-05T18:24:21.190503-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=335 ms
[2024-11-05T18:24:21.191035-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=136 ms
[2024-11-05T18:24:21.398895-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=144 ms
[2024-11-05T18:24:21.514355-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=57.8 ms
[2024-11-05T18:24:21.724167-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=65.2 ms
[2024-11-05T18:24:21.924296-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=64.9 ms
[2024-11-05T18:24:22.125201-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=64.2 ms
[2024-11-05T18:24:22.317944-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=57.2 ms
[2024-11-05T18:24:22.536071-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=73.7 ms
[2024-11-05T18:24:22.736550-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=72.2 ms
[2024-11-05T18:24:23.083353-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=219 ms
[2024-11-05T18:24:23.139817-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=67.3 ms
[2024-11-05T18:24:23.345298-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=72.3 ms
[2024-11-05T18:24:23.736187-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=260 ms
[2024-11-05T18:24:23.794953-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=110 ms
[2024-11-05T18:24:23.980115-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=94.7 ms
[2024-11-05T18:24:24.170215-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=81.9 ms
[2024-11-05T18:24:24.365958-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=76.4 ms
[2024-11-05T18:24:24.564265-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=72.1 ms
[2024-11-05T18:24:24.753963-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=60.9 ms
[2024-11-05T18:24:24.975969-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=81.6 ms
[2024-11-05T18:24:25.163081-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=68.8 ms
[2024-11-05T18:24:25.382888-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=86.4 ms
[2024-11-05T18:24:25.559484-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=62.0 ms
[2024-11-05T18:24:25.765946-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=66.3 ms
[2024-11-05T18:24:25.960516-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=58.8 ms
[2024-11-05T18:24:26.165236-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=62.6 ms
[2024-11-05T18:24:26.379796-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=77.2 ms
[2024-11-05T18:24:26.576636-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=72.0 ms
[2024-11-05T18:24:26.770996-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=64.9 ms
[2024-11-05T18:24:26.971101-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=64.4 ms
[2024-11-05T18:24:27.169286-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=63.1 ms
[2024-11-05T18:24:27.374168-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=66.6 ms
[2024-11-05T18:24:27.576415-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=65.0 ms
[2024-11-05T18:24:27.785420-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=72.6 ms
[2024-11-05T18:24:27.979428-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=66.4 ms
[2024-11-05T18:24:28.180743-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=65.8 ms
[2024-11-05T18:24:28.388432-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=72.3 ms
[2024-11-05T18:24:28.584913-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=66.5 ms
[2024-11-05T18:24:28.949566-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=229 ms
[2024-11-05T18:24:29.000193-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=70.9 ms
[2024-11-05T18:24:29.194991-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=65.7 ms
[2024-11-05T18:24:29.403990-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=74.6 ms
[2024-11-05T18:24:29.599032-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=66.2 ms
[2024-11-05T18:24:29.794432-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=61.0 ms
[2024-11-05T18:24:30.003937-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=68.2 ms
[2024-11-05T18:24:30.215302-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=80.8 ms
[2024-11-05T18:24:30.517962-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=181 ms
[2024-11-05T18:24:30.609793-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=72.6 ms
[2024-11-05T18:24:30.805032-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=65.9 ms
[2024-11-05T18:24:31.000898-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=59.5 ms
[2024-11-05T18:24:31.200827-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=59.8 ms
[2024-11-05T18:24:31.398121-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=57.1 ms
[2024-11-05T18:24:31.539613-0600] 
[2024-11-05T18:24:31.540228-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T18:24:31.540385-0600] 149 packets transmitted, 148 received, 0% packet loss, time 29801ms
[2024-11-05T18:24:31.540503-0600] rtt min/avg/max/mdev = 57.193/80.816/335.364/43.535 ms, pipe 2
End time: 1730852672571
