Start time: 1731017229108
[2024-11-07T17:07:09.410] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:07:09.410] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:07:09.482] - client - INFO - 46 bytes from 54.197.223.49: time=71.42 ms
[2024-11-07T17:07:09.749] - client - INFO - 46 bytes from 54.197.223.49: time=66.52 ms
[2024-11-07T17:07:10.021] - client - INFO - 46 bytes from 54.197.223.49: time=70.08 ms
[2024-11-07T17:07:10.300] - client - INFO - 46 bytes from 54.197.223.49: time=77.51 ms
[2024-11-07T17:07:10.566] - client - INFO - 46 bytes from 54.197.223.49: time=65.89 ms
[2024-11-07T17:07:10.850] - client - INFO - 46 bytes from 54.197.223.49: time=82.95 ms
[2024-11-07T17:07:11.124] - client - INFO - 46 bytes from 54.197.223.49: time=72.39 ms
[2024-11-07T17:07:11.432] - client - INFO - 46 bytes from 54.197.223.49: time=105.85 ms
[2024-11-07T17:07:11.710] - client - INFO - 46 bytes from 54.197.223.49: time=76.12 ms
[2024-11-07T17:07:11.998] - client - INFO - 46 bytes from 54.197.223.49: time=87.45 ms
[2024-11-07T17:07:12.271] - client - INFO - 46 bytes from 54.197.223.49: time=72.16 ms
[2024-11-07T17:07:12.551] - client - INFO - 46 bytes from 54.197.223.49: time=77.93 ms
[2024-11-07T17:07:12.828] - client - INFO - 46 bytes from 54.197.223.49: time=76.61 ms
[2024-11-07T17:07:13.116] - client - INFO - 46 bytes from 54.197.223.49: time=85.38 ms
[2024-11-07T17:07:13.395] - client - INFO - 46 bytes from 54.197.223.49: time=78.08 ms
[2024-11-07T17:07:13.677] - client - INFO - 46 bytes from 54.197.223.49: time=80.37 ms
[2024-11-07T17:07:13.961] - client - INFO - 46 bytes from 54.197.223.49: time=83.60 ms
[2024-11-07T17:07:14.265] - client - INFO - 46 bytes from 54.197.223.49: time=102.69 ms
[2024-11-07T17:07:14.565] - client - INFO - 46 bytes from 54.197.223.49: time=98.96 ms
[2024-11-07T17:07:14.853] - client - INFO - 46 bytes from 54.197.223.49: time=87.27 ms
[2024-11-07T17:07:15.130] - client - INFO - 46 bytes from 54.197.223.49: time=76.72 ms
[2024-11-07T17:07:15.428] - client - INFO - 46 bytes from 54.197.223.49: time=96.83 ms
[2024-11-07T17:07:15.711] - client - INFO - 46 bytes from 54.197.223.49: time=81.41 ms
