Start time: 1730569598073
[2024-11-02T10:46:38.223] - client - INFO - Connected to 155.146.118.158:65432
[2024-11-02T10:46:38.223] - client - INFO - PING 155.146.118.158 26(66) bytes of data.
[2024-11-02T10:46:38.243] - client - INFO - 46 bytes from 155.146.118.158: time=19.54 ms
[2024-11-02T10:46:38.483] - client - INFO - 46 bytes from 155.146.118.158: time=40.17 ms
[2024-11-02T10:46:38.703] - client - INFO - 46 bytes from 155.146.118.158: time=18.51 ms
[2024-11-02T10:46:38.943] - client - INFO - 46 bytes from 155.146.118.158: time=39.45 ms
[2024-11-02T10:46:39.182] - client - INFO - 46 bytes from 155.146.118.158: time=38.85 ms
[2024-11-02T10:46:39.427] - client - INFO - 46 bytes from 155.146.118.158: time=43.67 ms
[2024-11-02T10:46:39.667] - client - INFO - 46 bytes from 155.146.118.158: time=39.39 ms
[2024-11-02T10:46:39.903] - client - INFO - 46 bytes from 155.146.118.158: time=35.35 ms
[2024-11-02T10:46:40.146] - client - INFO - 46 bytes from 155.146.118.158: time=42.06 ms
[2024-11-02T10:46:40.387] - client - INFO - 46 bytes from 155.146.118.158: time=40.33 ms
[2024-11-02T10:46:40.627] - client - INFO - 46 bytes from 155.146.118.158: time=39.69 ms
[2024-11-02T10:46:40.866] - client - INFO - 46 bytes from 155.146.118.158: time=38.49 ms
[2024-11-02T10:46:41.106] - client - INFO - 46 bytes from 155.146.118.158: time=38.58 ms
[2024-11-02T10:46:41.347] - client - INFO - 46 bytes from 155.146.118.158: time=40.33 ms
[2024-11-02T10:46:41.587] - client - INFO - 46 bytes from 155.146.118.158: time=39.16 ms
[2024-11-02T10:46:41.827] - client - INFO - 46 bytes from 155.146.118.158: time=39.56 ms
[2024-11-02T10:46:42.066] - client - INFO - 46 bytes from 155.146.118.158: time=38.64 ms
[2024-11-02T10:46:42.308] - client - INFO - 46 bytes from 155.146.118.158: time=40.52 ms
[2024-11-02T10:46:42.543] - client - INFO - 46 bytes from 155.146.118.158: time=34.23 ms
[2024-11-02T10:46:42.786] - client - INFO - 46 bytes from 155.146.118.158: time=42.65 ms
[2024-11-02T10:46:43.026] - client - INFO - 46 bytes from 155.146.118.158: time=38.79 ms
[2024-11-02T10:46:43.267] - client - INFO - 46 bytes from 155.146.118.158: time=40.28 ms
