Start time: 1730997170899
[2024-11-07T11:32:51.294] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:32:51.295] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:32:51.348] - client - INFO - 46 bytes from 54.197.223.49: time=52.37 ms
[2024-11-07T11:32:51.596] - client - INFO - 46 bytes from 54.197.223.49: time=47.25 ms
[2024-11-07T11:32:51.851] - client - INFO - 46 bytes from 54.197.223.49: time=54.56 ms
[2024-11-07T11:32:52.091] - client - INFO - 46 bytes from 54.197.223.49: time=39.36 ms
[2024-11-07T11:32:52.333] - client - INFO - 46 bytes from 54.197.223.49: time=41.10 ms
[2024-11-07T11:32:52.574] - client - INFO - 46 bytes from 54.197.223.49: time=39.73 ms
[2024-11-07T11:32:52.813] - client - INFO - 46 bytes from 54.197.223.49: time=38.80 ms
[2024-11-07T11:32:53.053] - client - INFO - 46 bytes from 54.197.223.49: time=39.24 ms
[2024-11-07T11:32:53.293] - client - INFO - 46 bytes from 54.197.223.49: time=39.42 ms
[2024-11-07T11:32:53.617] - client - INFO - 46 bytes from 54.197.223.49: time=123.17 ms
[2024-11-07T11:32:53.933] - client - INFO - 46 bytes from 54.197.223.49: time=115.12 ms
[2024-11-07T11:32:54.173] - client - INFO - 46 bytes from 54.197.223.49: time=39.40 ms
[2024-11-07T11:32:54.418] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-07T11:32:54.661] - client - INFO - 46 bytes from 54.197.223.49: time=42.55 ms
[2024-11-07T11:32:54.897] - client - INFO - 46 bytes from 54.197.223.49: time=35.07 ms
[2024-11-07T11:32:55.137] - client - INFO - 46 bytes from 54.197.223.49: time=39.71 ms
[2024-11-07T11:32:55.373] - client - INFO - 46 bytes from 54.197.223.49: time=35.04 ms
[2024-11-07T11:32:55.613] - client - INFO - 46 bytes from 54.197.223.49: time=39.47 ms
[2024-11-07T11:32:55.853] - client - INFO - 46 bytes from 54.197.223.49: time=39.70 ms
[2024-11-07T11:32:56.093] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-07T11:32:56.333] - client - INFO - 46 bytes from 54.197.223.49: time=39.10 ms
[2024-11-07T11:32:56.576] - client - INFO - 46 bytes from 54.197.223.49: time=41.88 ms
[2024-11-07T11:32:56.813] - client - INFO - 46 bytes from 54.197.223.49: time=36.40 ms
[2024-11-07T11:32:57.053] - client - INFO - 46 bytes from 54.197.223.49: time=39.60 ms
[2024-11-07T11:32:57.293] - client - INFO - 46 bytes from 54.197.223.49: time=39.00 ms
[2024-11-07T11:32:57.533] - client - INFO - 46 bytes from 54.197.223.49: time=39.51 ms
