Start time: 1731016815397
[2024-11-07T17:00:15.585] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:00:15.586] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:00:15.637] - client - INFO - 46 bytes from 54.197.223.49: time=50.40 ms
[2024-11-07T17:00:15.921] - client - INFO - 46 bytes from 54.197.223.49: time=83.58 ms
[2024-11-07T17:00:16.198] - client - INFO - 46 bytes from 54.197.223.49: time=73.69 ms
[2024-11-07T17:00:16.445] - client - INFO - 46 bytes from 54.197.223.49: time=46.29 ms
[2024-11-07T17:00:16.705] - client - INFO - 46 bytes from 54.197.223.49: time=60.11 ms
[2024-11-07T17:00:16.992] - client - INFO - 46 bytes from 54.197.223.49: time=85.98 ms
[2024-11-07T17:00:17.254] - client - INFO - 46 bytes from 54.197.223.49: time=60.37 ms
[2024-11-07T17:00:17.511] - client - INFO - 46 bytes from 54.197.223.49: time=55.88 ms
[2024-11-07T17:00:17.768] - client - INFO - 46 bytes from 54.197.223.49: time=56.94 ms
[2024-11-07T17:00:18.043] - client - INFO - 46 bytes from 54.197.223.49: time=72.50 ms
[2024-11-07T17:00:18.334] - client - INFO - 46 bytes from 54.197.223.49: time=90.12 ms
[2024-11-07T17:00:18.580] - client - INFO - 46 bytes from 54.197.223.49: time=43.92 ms
[2024-11-07T17:00:18.855] - client - INFO - 46 bytes from 54.197.223.49: time=73.65 ms
[2024-11-07T17:00:19.099] - client - INFO - 46 bytes from 54.197.223.49: time=41.45 ms
[2024-11-07T17:00:19.349] - client - INFO - 46 bytes from 54.197.223.49: time=48.44 ms
[2024-11-07T17:00:19.600] - client - INFO - 46 bytes from 54.197.223.49: time=50.49 ms
[2024-11-07T17:00:19.845] - client - INFO - 46 bytes from 54.197.223.49: time=43.51 ms
[2024-11-07T17:00:20.082] - client - INFO - 46 bytes from 54.197.223.49: time=36.74 ms
[2024-11-07T17:00:20.324] - client - INFO - 46 bytes from 54.197.223.49: time=41.54 ms
[2024-11-07T17:00:20.575] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-07T17:00:20.840] - client - INFO - 46 bytes from 54.197.223.49: time=63.61 ms
[2024-11-07T17:00:21.120] - client - INFO - 46 bytes from 54.197.223.49: time=79.53 ms
[2024-11-07T17:00:21.368] - client - INFO - 46 bytes from 54.197.223.49: time=46.93 ms
[2024-11-07T17:00:21.607] - client - INFO - 46 bytes from 54.197.223.49: time=37.95 ms
[2024-11-07T17:00:21.845] - client - INFO - 46 bytes from 54.197.223.49: time=36.66 ms
[2024-11-07T17:00:22.678] - client - INFO - 46 bytes from 54.197.223.49: time=630.74 ms
[2024-11-07T17:00:22.946] - client - INFO - 46 bytes from 54.197.223.49: time=66.64 ms
[2024-11-07T17:00:23.200] - client - INFO - 46 bytes from 54.197.223.49: time=51.19 ms
[2024-11-07T17:00:23.467] - client - INFO - 46 bytes from 54.197.223.49: time=63.35 ms
[2024-11-07T17:00:23.730] - client - INFO - 46 bytes from 54.197.223.49: time=60.46 ms
[2024-11-07T17:00:23.973] - client - INFO - 46 bytes from 54.197.223.49: time=41.27 ms
[2024-11-07T17:00:24.272] - client - INFO - 46 bytes from 54.197.223.49: time=98.77 ms
