Start time: 1731105403477
[2024-11-08T17:36:44.424893-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T17:36:44.425328-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T17:36:44.425368-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T17:36:44.425399-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=39.983 ms af=inet
[2024-11-08T17:36:44.425424-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T17:36:44.425449-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T17:36:44.425473-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T17:36:44.425497-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T17:36:44.425530-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T17:36:44.425706-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T17:36:44.425755-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T17:36:44.425794-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T17:36:44.425842-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T17:36:44.425874-0500]     1.5625 MB /   0.50 sec =   26.2132 Mbps    17 retrans    181 KB-cwnd
[2024-11-08T17:36:44.856936-0500]     2.3750 MB /   0.50 sec =   39.8300 Mbps     2 retrans    165 KB-cwnd
[2024-11-08T17:36:45.391784-0500]     1.7500 MB /   0.50 sec =   29.3413 Mbps     2 retrans    115 KB-cwnd
[2024-11-08T17:36:46.021497-0500]     1.3750 MB /   0.50 sec =   23.0896 Mbps     0 retrans    124 KB-cwnd
[2024-11-08T17:36:46.332163-0500]     1.4375 MB /   0.50 sec =   24.1208 Mbps     0 retrans    127 KB-cwnd
[2024-11-08T17:36:46.977783-0500]     1.5625 MB /   0.50 sec =   26.2095 Mbps     2 retrans    121 KB-cwnd
[2024-11-08T17:36:47.576142-0500]     1.2500 MB /   0.50 sec =   20.9752 Mbps     0 retrans    131 KB-cwnd
[2024-11-08T17:36:47.871550-0500]     1.5625 MB /   0.50 sec =   26.2091 Mbps     0 retrans    135 KB-cwnd
[2024-11-08T17:36:48.389026-0500]     1.5625 MB /   0.50 sec =   26.2195 Mbps     1 retrans    155 KB-cwnd
[2024-11-08T17:36:48.932641-0500]     1.6875 MB /   0.50 sec =   28.3074 Mbps     1 retrans    135 KB-cwnd
[2024-11-08T17:36:49.480782-0500]     1.6250 MB /   0.50 sec =   27.2669 Mbps     1 retrans    113 KB-cwnd
[2024-11-08T17:36:49.819871-0500]     1.3750 MB /   0.50 sec =   23.0687 Mbps     1 retrans    108 KB-cwnd
[2024-11-08T17:36:50.490189-0500]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans    117 KB-cwnd
[2024-11-08T17:36:50.808440-0500]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans    121 KB-cwnd
[2024-11-08T17:36:51.392196-0500]     1.5000 MB /   0.50 sec =   25.1663 Mbps     1 retrans    132 KB-cwnd
[2024-11-08T17:36:52.094208-0500]     1.4375 MB /   0.50 sec =   24.0639 Mbps     1 retrans    115 KB-cwnd
[2024-11-08T17:36:52.478386-0500]     1.3125 MB /   0.50 sec =   22.0682 Mbps     1 retrans     97 KB-cwnd
