Start time: 1731105576388
[2024-11-08T17:39:36.586] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:39:36.587] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:39:44.753] - client - INFO - 46 bytes from 54.197.223.49: time=27.85 ms
[2024-11-08T17:39:44.985] - client - INFO - 46 bytes from 54.197.223.49: time=30.60 ms
[2024-11-08T17:39:45.218] - client - INFO - 46 bytes from 54.197.223.49: time=30.02 ms
[2024-11-08T17:39:45.451] - client - INFO - 46 bytes from 54.197.223.49: time=32.46 ms
[2024-11-08T17:39:45.686] - client - INFO - 46 bytes from 54.197.223.49: time=34.06 ms
[2024-11-08T17:39:45.935] - client - INFO - 46 bytes from 54.197.223.49: time=47.66 ms
[2024-11-08T17:39:46.182] - client - INFO - 46 bytes from 54.197.223.49: time=45.55 ms
[2024-11-08T17:39:46.429] - client - INFO - 46 bytes from 54.197.223.49: time=43.89 ms
[2024-11-08T17:39:46.677] - client - INFO - 46 bytes from 54.197.223.49: time=46.11 ms
[2024-11-08T17:39:46.923] - client - INFO - 46 bytes from 54.197.223.49: time=42.92 ms
[2024-11-08T17:39:47.171] - client - INFO - 46 bytes from 54.197.223.49: time=47.37 ms
[2024-11-08T17:39:47.416] - client - INFO - 46 bytes from 54.197.223.49: time=42.99 ms
[2024-11-08T17:39:47.664] - client - INFO - 46 bytes from 54.197.223.49: time=46.70 ms
[2024-11-08T17:39:47.910] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-08T17:39:48.156] - client - INFO - 46 bytes from 54.197.223.49: time=45.21 ms
[2024-11-08T17:39:48.404] - client - INFO - 46 bytes from 54.197.223.49: time=47.14 ms
[2024-11-08T17:39:48.650] - client - INFO - 46 bytes from 54.197.223.49: time=45.42 ms
[2024-11-08T17:39:48.887] - client - INFO - 46 bytes from 54.197.223.49: time=35.68 ms
[2024-11-08T17:39:49.116] - client - INFO - 46 bytes from 54.197.223.49: time=27.55 ms
[2024-11-08T17:39:49.348] - client - INFO - 46 bytes from 54.197.223.49: time=30.00 ms
[2024-11-08T17:39:49.576] - client - INFO - 46 bytes from 54.197.223.49: time=27.05 ms
[2024-11-08T17:39:49.804] - client - INFO - 46 bytes from 54.197.223.49: time=27.01 ms
[2024-11-08T17:39:50.038] - client - INFO - 46 bytes from 54.197.223.49: time=31.73 ms
[2024-11-08T17:39:50.270] - client - INFO - 46 bytes from 54.197.223.49: time=31.41 ms
[2024-11-08T17:39:50.502] - client - INFO - 46 bytes from 54.197.223.49: time=29.34 ms
[2024-11-08T17:39:50.736] - client - INFO - 46 bytes from 54.197.223.49: time=29.86 ms
[2024-11-08T17:39:50.969] - client - INFO - 46 bytes from 54.197.223.49: time=29.39 ms
[2024-11-08T17:39:51.196] - client - INFO - 46 bytes from 54.197.223.49: time=27.09 ms
[2024-11-08T17:39:51.430] - client - INFO - 46 bytes from 54.197.223.49: time=30.23 ms
[2024-11-08T17:39:51.661] - client - INFO - 46 bytes from 54.197.223.49: time=29.65 ms
[2024-11-08T17:39:51.944] - client - INFO - 46 bytes from 54.197.223.49: time=81.51 ms
[2024-11-08T17:39:52.232] - client - INFO - 46 bytes from 54.197.223.49: time=86.27 ms
[2024-11-08T17:39:52.480] - client - INFO - 46 bytes from 54.197.223.49: time=45.48 ms
[2024-11-08T17:39:52.730] - client - INFO - 46 bytes from 54.197.223.49: time=48.99 ms
[2024-11-08T17:39:52.975] - client - INFO - 46 bytes from 54.197.223.49: time=43.76 ms
[2024-11-08T17:39:53.222] - client - INFO - 46 bytes from 54.197.223.49: time=46.33 ms
[2024-11-08T17:39:53.467] - client - INFO - 46 bytes from 54.197.223.49: time=43.79 ms
[2024-11-08T17:39:53.719] - client - INFO - 46 bytes from 54.197.223.49: time=51.78 ms
[2024-11-08T17:39:53.965] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-08T17:39:54.212] - client - INFO - 46 bytes from 54.197.223.49: time=45.60 ms
[2024-11-08T17:39:54.459] - client - INFO - 46 bytes from 54.197.223.49: time=44.87 ms
[2024-11-08T17:39:54.705] - client - INFO - 46 bytes from 54.197.223.49: time=45.33 ms
[2024-11-08T17:39:54.939] - client - INFO - 46 bytes from 54.197.223.49: time=31.35 ms
[2024-11-08T17:39:55.168] - client - INFO - 46 bytes from 54.197.223.49: time=27.91 ms
[2024-11-08T17:39:55.402] - client - INFO - 46 bytes from 54.197.223.49: time=31.05 ms
[2024-11-08T17:39:55.632] - client - INFO - 46 bytes from 54.197.223.49: time=28.07 ms
[2024-11-08T17:39:55.875] - client - INFO - 46 bytes from 54.197.223.49: time=39.83 ms
[2024-11-08T17:39:56.115] - client - INFO - 46 bytes from 54.197.223.49: time=38.98 ms
[2024-11-08T17:39:56.345] - client - INFO - 46 bytes from 54.197.223.49: time=29.66 ms
[2024-11-08T17:39:57.176] - client - INFO - 46 bytes from 54.197.223.49: time=628.23 ms
[2024-11-08T17:39:57.412] - client - INFO - 46 bytes from 54.197.223.49: time=35.03 ms
[2024-11-08T17:39:57.646] - client - INFO - 46 bytes from 54.197.223.49: time=32.34 ms
[2024-11-08T17:39:57.921] - client - INFO - 46 bytes from 54.197.223.49: time=72.41 ms
[2024-11-08T17:39:58.172] - client - INFO - 46 bytes from 54.197.223.49: time=48.34 ms
[2024-11-08T17:39:58.414] - client - INFO - 46 bytes from 54.197.223.49: time=40.04 ms
[2024-11-08T17:39:58.663] - client - INFO - 46 bytes from 54.197.223.49: time=45.99 ms
[2024-11-08T17:39:58.913] - client - INFO - 46 bytes from 54.197.223.49: time=47.69 ms
[2024-11-08T17:39:59.167] - client - INFO - 46 bytes from 54.197.223.49: time=52.10 ms
[2024-11-08T17:39:59.418] - client - INFO - 46 bytes from 54.197.223.49: time=49.63 ms
[2024-11-08T17:39:59.659] - client - INFO - 46 bytes from 54.197.223.49: time=40.36 ms
[2024-11-08T17:39:59.906] - client - INFO - 46 bytes from 54.197.223.49: time=43.95 ms
[2024-11-08T17:40:00.153] - client - INFO - 46 bytes from 54.197.223.49: time=44.99 ms
[2024-11-08T17:40:00.398] - client - INFO - 46 bytes from 54.197.223.49: time=42.75 ms
[2024-11-08T17:40:00.646] - client - INFO - 46 bytes from 54.197.223.49: time=45.90 ms
[2024-11-08T17:40:00.879] - client - INFO - 46 bytes from 54.197.223.49: time=31.47 ms
[2024-11-08T17:40:01.109] - client - INFO - 46 bytes from 54.197.223.49: time=27.83 ms
[2024-11-08T17:40:01.345] - client - INFO - 46 bytes from 54.197.223.49: time=35.12 ms
[2024-11-08T17:40:01.576] - client - INFO - 46 bytes from 54.197.223.49: time=28.02 ms
[2024-11-08T17:40:01.818] - client - INFO - 46 bytes from 54.197.223.49: time=37.95 ms
[2024-11-08T17:40:02.052] - client - INFO - 46 bytes from 54.197.223.49: time=32.82 ms
[2024-11-08T17:40:02.280] - client - INFO - 46 bytes from 54.197.223.49: time=26.44 ms
[2024-11-08T17:40:02.514] - client - INFO - 46 bytes from 54.197.223.49: time=34.04 ms
[2024-11-08T17:40:02.745] - client - INFO - 46 bytes from 54.197.223.49: time=30.07 ms
[2024-11-08T17:40:02.979] - client - INFO - 46 bytes from 54.197.223.49: time=31.89 ms
[2024-11-08T17:40:03.208] - client - INFO - 46 bytes from 54.197.223.49: time=27.77 ms
[2024-11-08T17:40:03.436] - client - INFO - 46 bytes from 54.197.223.49: time=27.31 ms
[2024-11-08T17:40:03.669] - client - INFO - 46 bytes from 54.197.223.49: time=32.29 ms
[2024-11-08T17:40:03.926] - client - INFO - 46 bytes from 54.197.223.49: time=54.99 ms
[2024-11-08T17:40:04.173] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-08T17:40:04.420] - client - INFO - 46 bytes from 54.197.223.49: time=45.33 ms
[2024-11-08T17:40:04.709] - client - INFO - 46 bytes from 54.197.223.49: time=87.12 ms
[2024-11-08T17:40:04.954] - client - INFO - 46 bytes from 54.197.223.49: time=44.55 ms
[2024-11-08T17:40:05.202] - client - INFO - 46 bytes from 54.197.223.49: time=46.30 ms
[2024-11-08T17:40:05.447] - client - INFO - 46 bytes from 54.197.223.49: time=44.11 ms
[2024-11-08T17:40:05.696] - client - INFO - 46 bytes from 54.197.223.49: time=47.61 ms
[2024-11-08T17:40:05.945] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-08T17:40:06.191] - client - INFO - 46 bytes from 54.197.223.49: time=44.60 ms
[2024-11-08T17:40:06.438] - client - INFO - 46 bytes from 54.197.223.49: time=45.83 ms
[2024-11-08T17:40:06.685] - client - INFO - 46 bytes from 54.197.223.49: time=45.66 ms
[2024-11-08T17:40:06.934] - client - INFO - 46 bytes from 54.197.223.49: time=45.25 ms
[2024-11-08T17:40:07.164] - client - INFO - 46 bytes from 54.197.223.49: time=29.54 ms
[2024-11-08T17:40:07.398] - client - INFO - 46 bytes from 54.197.223.49: time=31.27 ms
End time: 1731105607539
