Start time: 1730763717653
[2024-11-04T17:41:58.674704-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T17:41:58.675271-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.176.53.206
[2024-11-04T17:41:58.675328-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T17:41:58.675369-0600] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=70.821 ms af=inet
[2024-11-04T17:41:58.675406-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T17:41:58.675444-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T17:41:58.675479-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T17:41:58.675513-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T17:41:58.675554-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-04T17:41:58.675590-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T17:41:58.675625-0600] nuttcp-r: accept from 172.59.79.112
[2024-11-04T17:41:58.675661-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T17:41:58.675694-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T17:41:58.675730-0600]     1.0625 MB /   0.50 sec =   17.8248 Mbps     0 retrans   1292 KB-cwnd
[2024-11-04T17:41:59.448848-0600]     3.1875 MB /   0.50 sec =   53.4764 Mbps     0 retrans   2426 KB-cwnd
[2024-11-04T17:41:59.878479-0600]     3.2500 MB /   0.50 sec =   54.5291 Mbps     0 retrans   2426 KB-cwnd
[2024-11-04T17:42:00.243011-0600]     3.5000 MB /   0.50 sec =   58.7177 Mbps     0 retrans   2523 KB-cwnd
[2024-11-04T17:42:00.998756-0600]     3.4375 MB /   0.50 sec =   57.6720 Mbps     0 retrans   2523 KB-cwnd
[2024-11-04T17:42:01.425062-0600]     3.4375 MB /   0.50 sec =   57.6733 Mbps     0 retrans   2523 KB-cwnd
[2024-11-04T17:42:01.857434-0600]     3.1875 MB /   0.50 sec =   53.4768 Mbps     0 retrans   2523 KB-cwnd
[2024-11-04T17:42:02.285624-0600]     3.1250 MB /   0.50 sec =   52.4296 Mbps     0 retrans   2523 KB-cwnd
[2024-11-04T17:42:02.702256-0600]     3.1875 MB /   0.50 sec =   53.4774 Mbps     0 retrans   2523 KB-cwnd
[2024-11-04T17:42:03.348545-0600]     4.1875 MB /   0.50 sec =   70.2547 Mbps     0 retrans   2709 KB-cwnd
[2024-11-04T17:42:04.004425-0600]     4.2500 MB /   0.50 sec =   71.3009 Mbps     0 retrans   2709 KB-cwnd
