Start time: 1730827485092
[2024-11-05T11:24:45.355] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:24:45.355] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:24:45.422] - client - INFO - 46 bytes from 54.197.223.49: time=66.20 ms
[2024-11-05T11:24:45.679] - client - INFO - 46 bytes from 54.197.223.49: time=57.18 ms
[2024-11-05T11:24:45.943] - client - INFO - 46 bytes from 54.197.223.49: time=62.40 ms
[2024-11-05T11:24:46.204] - client - INFO - 46 bytes from 54.197.223.49: time=58.58 ms
[2024-11-05T11:24:46.474] - client - INFO - 46 bytes from 54.197.223.49: time=68.35 ms
[2024-11-05T11:24:46.732] - client - INFO - 46 bytes from 54.197.223.49: time=56.60 ms
[2024-11-05T11:24:46.995] - client - INFO - 46 bytes from 54.197.223.49: time=63.05 ms
[2024-11-05T11:24:47.261] - client - INFO - 46 bytes from 54.197.223.49: time=63.98 ms
[2024-11-05T11:24:47.523] - client - INFO - 46 bytes from 54.197.223.49: time=61.13 ms
[2024-11-05T11:24:47.783] - client - INFO - 46 bytes from 54.197.223.49: time=57.32 ms
[2024-11-05T11:24:48.043] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-05T11:24:48.301] - client - INFO - 46 bytes from 54.197.223.49: time=56.86 ms
[2024-11-05T11:24:48.564] - client - INFO - 46 bytes from 54.197.223.49: time=61.50 ms
[2024-11-05T11:24:48.822] - client - INFO - 46 bytes from 54.197.223.49: time=57.77 ms
[2024-11-05T11:24:49.083] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-05T11:24:49.343] - client - INFO - 46 bytes from 54.197.223.49: time=59.34 ms
[2024-11-05T11:24:49.643] - client - INFO - 46 bytes from 54.197.223.49: time=98.81 ms
[2024-11-05T11:24:49.955] - client - INFO - 46 bytes from 54.197.223.49: time=111.31 ms
[2024-11-05T11:24:50.215] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-05T11:24:50.464] - client - INFO - 46 bytes from 54.197.223.49: time=47.73 ms
[2024-11-05T11:24:50.727] - client - INFO - 46 bytes from 54.197.223.49: time=61.06 ms
[2024-11-05T11:24:50.987] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-05T11:24:51.254] - client - INFO - 46 bytes from 54.197.223.49: time=65.57 ms
[2024-11-05T11:24:51.534] - client - INFO - 46 bytes from 54.197.223.49: time=77.46 ms
[2024-11-05T11:24:51.786] - client - INFO - 46 bytes from 54.197.223.49: time=51.63 ms
[2024-11-05T11:24:52.046] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-05T11:24:52.322] - client - INFO - 46 bytes from 54.197.223.49: time=75.15 ms
[2024-11-05T11:24:52.577] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-05T11:24:52.837] - client - INFO - 46 bytes from 54.197.223.49: time=58.35 ms
[2024-11-05T11:24:53.096] - client - INFO - 46 bytes from 54.197.223.49: time=58.14 ms
[2024-11-05T11:24:53.355] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-05T11:24:53.628] - client - INFO - 46 bytes from 54.197.223.49: time=72.22 ms
[2024-11-05T11:24:53.898] - client - INFO - 46 bytes from 54.197.223.49: time=68.56 ms
[2024-11-05T11:24:54.157] - client - INFO - 46 bytes from 54.197.223.49: time=57.45 ms
[2024-11-05T11:24:54.416] - client - INFO - 46 bytes from 54.197.223.49: time=57.30 ms
[2024-11-05T11:24:54.675] - client - INFO - 46 bytes from 54.197.223.49: time=59.32 ms
[2024-11-05T11:24:54.925] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-05T11:24:55.195] - client - INFO - 46 bytes from 54.197.223.49: time=67.11 ms
[2024-11-05T11:24:55.457] - client - INFO - 46 bytes from 54.197.223.49: time=60.12 ms
[2024-11-05T11:24:55.716] - client - INFO - 46 bytes from 54.197.223.49: time=58.88 ms
[2024-11-05T11:24:55.977] - client - INFO - 46 bytes from 54.197.223.49: time=59.48 ms
[2024-11-05T11:24:56.236] - client - INFO - 46 bytes from 54.197.223.49: time=57.59 ms
[2024-11-05T11:24:56.496] - client - INFO - 46 bytes from 54.197.223.49: time=57.96 ms
[2024-11-05T11:24:56.756] - client - INFO - 46 bytes from 54.197.223.49: time=59.84 ms
[2024-11-05T11:24:57.016] - client - INFO - 46 bytes from 54.197.223.49: time=58.81 ms
[2024-11-05T11:24:57.276] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-05T11:24:57.537] - client - INFO - 46 bytes from 54.197.223.49: time=59.05 ms
[2024-11-05T11:24:57.803] - client - INFO - 46 bytes from 54.197.223.49: time=65.31 ms
[2024-11-05T11:24:58.055] - client - INFO - 46 bytes from 54.197.223.49: time=50.68 ms
[2024-11-05T11:24:58.316] - client - INFO - 46 bytes from 54.197.223.49: time=60.32 ms
[2024-11-05T11:24:58.577] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-05T11:24:58.837] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-05T11:24:59.097] - client - INFO - 46 bytes from 54.197.223.49: time=59.64 ms
[2024-11-05T11:24:59.356] - client - INFO - 46 bytes from 54.197.223.49: time=58.08 ms
[2024-11-05T11:24:59.615] - client - INFO - 46 bytes from 54.197.223.49: time=58.02 ms
[2024-11-05T11:24:59.878] - client - INFO - 46 bytes from 54.197.223.49: time=61.91 ms
[2024-11-05T11:25:00.145] - client - INFO - 46 bytes from 54.197.223.49: time=65.44 ms
[2024-11-05T11:25:00.397] - client - INFO - 46 bytes from 54.197.223.49: time=51.00 ms
[2024-11-05T11:25:00.655] - client - INFO - 46 bytes from 54.197.223.49: time=57.99 ms
[2024-11-05T11:25:00.915] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-05T11:25:01.174] - client - INFO - 46 bytes from 54.197.223.49: time=58.30 ms
[2024-11-05T11:25:01.427] - client - INFO - 46 bytes from 54.197.223.49: time=51.29 ms
