Start time: 1731001826505
[2024-11-07T12:50:26.715] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:50:26.715] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:50:26.770] - client - INFO - 46 bytes from 54.197.223.49: time=54.79 ms
[2024-11-07T12:50:27.072] - client - INFO - 46 bytes from 54.197.223.49: time=101.47 ms
[2024-11-07T12:50:27.615] - client - INFO - 46 bytes from 54.197.223.49: time=340.38 ms
[2024-11-07T12:50:27.881] - client - INFO - 46 bytes from 54.197.223.49: time=64.26 ms
[2024-11-07T12:50:28.146] - client - INFO - 46 bytes from 54.197.223.49: time=63.05 ms
[2024-11-07T12:50:28.410] - client - INFO - 46 bytes from 54.197.223.49: time=63.28 ms
[2024-11-07T12:50:28.675] - client - INFO - 46 bytes from 54.197.223.49: time=64.34 ms
[2024-11-07T12:50:28.946] - client - INFO - 46 bytes from 54.197.223.49: time=69.27 ms
[2024-11-07T12:50:29.214] - client - INFO - 46 bytes from 54.197.223.49: time=67.15 ms
[2024-11-07T12:50:29.480] - client - INFO - 46 bytes from 54.197.223.49: time=64.56 ms
[2024-11-07T12:50:29.755] - client - INFO - 46 bytes from 54.197.223.49: time=72.41 ms
[2024-11-07T12:50:30.044] - client - INFO - 46 bytes from 54.197.223.49: time=88.40 ms
[2024-11-07T12:50:30.300] - client - INFO - 46 bytes from 54.197.223.49: time=55.50 ms
[2024-11-07T12:50:30.570] - client - INFO - 46 bytes from 54.197.223.49: time=68.58 ms
[2024-11-07T12:50:30.834] - client - INFO - 46 bytes from 54.197.223.49: time=63.63 ms
[2024-11-07T12:50:31.099] - client - INFO - 46 bytes from 54.197.223.49: time=63.47 ms
[2024-11-07T12:50:31.371] - client - INFO - 46 bytes from 54.197.223.49: time=71.19 ms
[2024-11-07T12:50:31.640] - client - INFO - 46 bytes from 54.197.223.49: time=67.01 ms
[2024-11-07T12:50:31.909] - client - INFO - 46 bytes from 54.197.223.49: time=68.61 ms
[2024-11-07T12:50:32.176] - client - INFO - 46 bytes from 54.197.223.49: time=65.76 ms
[2024-11-07T12:50:32.435] - client - INFO - 46 bytes from 54.197.223.49: time=58.17 ms
[2024-11-07T12:50:32.700] - client - INFO - 46 bytes from 54.197.223.49: time=63.57 ms
[2024-11-07T12:50:32.965] - client - INFO - 46 bytes from 54.197.223.49: time=64.16 ms
[2024-11-07T12:50:33.234] - client - INFO - 46 bytes from 54.197.223.49: time=66.95 ms
[2024-11-07T12:50:33.499] - client - INFO - 46 bytes from 54.197.223.49: time=63.48 ms
[2024-11-07T12:50:33.762] - client - INFO - 46 bytes from 54.197.223.49: time=62.34 ms
[2024-11-07T12:50:34.031] - client - INFO - 46 bytes from 54.197.223.49: time=67.42 ms
[2024-11-07T12:50:34.299] - client - INFO - 46 bytes from 54.197.223.49: time=66.31 ms
[2024-11-07T12:50:34.565] - client - INFO - 46 bytes from 54.197.223.49: time=64.94 ms
[2024-11-07T12:50:34.830] - client - INFO - 46 bytes from 54.197.223.49: time=63.86 ms
[2024-11-07T12:50:35.094] - client - INFO - 46 bytes from 54.197.223.49: time=62.68 ms
[2024-11-07T12:50:35.360] - client - INFO - 46 bytes from 54.197.223.49: time=64.55 ms
[2024-11-07T12:50:35.626] - client - INFO - 46 bytes from 54.197.223.49: time=65.40 ms
[2024-11-07T12:50:35.889] - client - INFO - 46 bytes from 54.197.223.49: time=61.93 ms
[2024-11-07T12:50:36.155] - client - INFO - 46 bytes from 54.197.223.49: time=65.25 ms
[2024-11-07T12:50:36.410] - client - INFO - 46 bytes from 54.197.223.49: time=53.46 ms
[2024-11-07T12:50:36.676] - client - INFO - 46 bytes from 54.197.223.49: time=64.30 ms
[2024-11-07T12:50:36.939] - client - INFO - 46 bytes from 54.197.223.49: time=62.38 ms
[2024-11-07T12:50:37.215] - client - INFO - 46 bytes from 54.197.223.49: time=73.89 ms
[2024-11-07T12:50:37.485] - client - INFO - 46 bytes from 54.197.223.49: time=68.95 ms
[2024-11-07T12:50:37.745] - client - INFO - 46 bytes from 54.197.223.49: time=57.14 ms
[2024-11-07T12:50:38.014] - client - INFO - 46 bytes from 54.197.223.49: time=67.94 ms
[2024-11-07T12:50:38.284] - client - INFO - 46 bytes from 54.197.223.49: time=70.08 ms
[2024-11-07T12:50:38.550] - client - INFO - 46 bytes from 54.197.223.49: time=64.65 ms
[2024-11-07T12:50:38.820] - client - INFO - 46 bytes from 54.197.223.49: time=68.84 ms
[2024-11-07T12:50:39.086] - client - INFO - 46 bytes from 54.197.223.49: time=64.83 ms
[2024-11-07T12:50:39.356] - client - INFO - 46 bytes from 54.197.223.49: time=68.93 ms
[2024-11-07T12:50:39.624] - client - INFO - 46 bytes from 54.197.223.49: time=66.67 ms
[2024-11-07T12:50:39.889] - client - INFO - 46 bytes from 54.197.223.49: time=63.55 ms
[2024-11-07T12:50:40.151] - client - INFO - 46 bytes from 54.197.223.49: time=61.53 ms
[2024-11-07T12:50:40.419] - client - INFO - 46 bytes from 54.197.223.49: time=65.70 ms
[2024-11-07T12:50:40.695] - client - INFO - 46 bytes from 54.197.223.49: time=73.64 ms
[2024-11-07T12:50:40.960] - client - INFO - 46 bytes from 54.197.223.49: time=63.16 ms
[2024-11-07T12:50:41.220] - client - INFO - 46 bytes from 54.197.223.49: time=58.84 ms
[2024-11-07T12:50:41.488] - client - INFO - 46 bytes from 54.197.223.49: time=66.24 ms
[2024-11-07T12:50:41.754] - client - INFO - 46 bytes from 54.197.223.49: time=64.81 ms
[2024-11-07T12:50:42.020] - client - INFO - 46 bytes from 54.197.223.49: time=65.34 ms
[2024-11-07T12:50:42.283] - client - INFO - 46 bytes from 54.197.223.49: time=62.32 ms
[2024-11-07T12:50:42.550] - client - INFO - 46 bytes from 54.197.223.49: time=65.14 ms
[2024-11-07T12:50:42.820] - client - INFO - 46 bytes from 54.197.223.49: time=68.17 ms
[2024-11-07T12:50:43.089] - client - INFO - 46 bytes from 54.197.223.49: time=68.71 ms
[2024-11-07T12:50:43.359] - client - INFO - 46 bytes from 54.197.223.49: time=69.10 ms
[2024-11-07T12:50:43.631] - client - INFO - 46 bytes from 54.197.223.49: time=69.98 ms
[2024-11-07T12:50:43.902] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-07T12:50:44.179] - client - INFO - 46 bytes from 54.197.223.49: time=75.54 ms
[2024-11-07T12:50:44.451] - client - INFO - 46 bytes from 54.197.223.49: time=70.82 ms
[2024-11-07T12:50:44.714] - client - INFO - 46 bytes from 54.197.223.49: time=62.49 ms
[2024-11-07T12:50:44.984] - client - INFO - 46 bytes from 54.197.223.49: time=69.35 ms
[2024-11-07T12:50:45.244] - client - INFO - 46 bytes from 54.197.223.49: time=59.15 ms
[2024-11-07T12:50:45.505] - client - INFO - 46 bytes from 54.197.223.49: time=59.13 ms
[2024-11-07T12:50:45.759] - client - INFO - 46 bytes from 54.197.223.49: time=52.08 ms
[2024-11-07T12:50:46.026] - client - INFO - 46 bytes from 54.197.223.49: time=66.40 ms
[2024-11-07T12:50:46.285] - client - INFO - 46 bytes from 54.197.223.49: time=58.20 ms
[2024-11-07T12:50:46.550] - client - INFO - 46 bytes from 54.197.223.49: time=62.63 ms
[2024-11-07T12:50:46.814] - client - INFO - 46 bytes from 54.197.223.49: time=63.66 ms
[2024-11-07T12:50:47.080] - client - INFO - 46 bytes from 54.197.223.49: time=65.04 ms
[2024-11-07T12:50:47.350] - client - INFO - 46 bytes from 54.197.223.49: time=68.42 ms
[2024-11-07T12:50:47.613] - client - INFO - 46 bytes from 54.197.223.49: time=62.34 ms
[2024-11-07T12:50:47.885] - client - INFO - 46 bytes from 54.197.223.49: time=71.08 ms
[2024-11-07T12:50:48.155] - client - INFO - 46 bytes from 54.197.223.49: time=67.97 ms
[2024-11-07T12:50:48.423] - client - INFO - 46 bytes from 54.197.223.49: time=66.84 ms
[2024-11-07T12:50:48.700] - client - INFO - 46 bytes from 54.197.223.49: time=75.88 ms
[2024-11-07T12:50:48.970] - client - INFO - 46 bytes from 54.197.223.49: time=68.53 ms
[2024-11-07T12:50:49.239] - client - INFO - 46 bytes from 54.197.223.49: time=66.48 ms
[2024-11-07T12:50:49.504] - client - INFO - 46 bytes from 54.197.223.49: time=64.13 ms
[2024-11-07T12:50:49.765] - client - INFO - 46 bytes from 54.197.223.49: time=60.01 ms
[2024-11-07T12:50:50.030] - client - INFO - 46 bytes from 54.197.223.49: time=63.64 ms
[2024-11-07T12:50:50.293] - client - INFO - 46 bytes from 54.197.223.49: time=62.87 ms
[2024-11-07T12:50:50.564] - client - INFO - 46 bytes from 54.197.223.49: time=70.12 ms
[2024-11-07T12:50:50.830] - client - INFO - 46 bytes from 54.197.223.49: time=64.66 ms
[2024-11-07T12:50:51.179] - client - INFO - 46 bytes from 54.197.223.49: time=147.02 ms
[2024-11-07T12:50:51.446] - client - INFO - 46 bytes from 54.197.223.49: time=64.60 ms
[2024-11-07T12:50:51.719] - client - INFO - 46 bytes from 54.197.223.49: time=72.34 ms
[2024-11-07T12:50:51.989] - client - INFO - 46 bytes from 54.197.223.49: time=69.31 ms
[2024-11-07T12:50:52.254] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-07T12:50:52.516] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-07T12:50:52.784] - client - INFO - 46 bytes from 54.197.223.49: time=67.97 ms
[2024-11-07T12:50:53.049] - client - INFO - 46 bytes from 54.197.223.49: time=64.26 ms
[2024-11-07T12:50:53.319] - client - INFO - 46 bytes from 54.197.223.49: time=67.70 ms
[2024-11-07T12:50:53.584] - client - INFO - 46 bytes from 54.197.223.49: time=64.04 ms
[2024-11-07T12:50:53.855] - client - INFO - 46 bytes from 54.197.223.49: time=70.42 ms
[2024-11-07T12:50:54.120] - client - INFO - 46 bytes from 54.197.223.49: time=64.27 ms
[2024-11-07T12:50:54.383] - client - INFO - 46 bytes from 54.197.223.49: time=61.98 ms
[2024-11-07T12:50:54.650] - client - INFO - 46 bytes from 54.197.223.49: time=65.08 ms
[2024-11-07T12:50:54.925] - client - INFO - 46 bytes from 54.197.223.49: time=73.49 ms
[2024-11-07T12:50:55.199] - client - INFO - 46 bytes from 54.197.223.49: time=71.60 ms
[2024-11-07T12:50:55.473] - client - INFO - 46 bytes from 54.197.223.49: time=72.90 ms
[2024-11-07T12:50:55.739] - client - INFO - 46 bytes from 54.197.223.49: time=63.91 ms
[2024-11-07T12:50:56.004] - client - INFO - 46 bytes from 54.197.223.49: time=63.69 ms
[2024-11-07T12:50:56.269] - client - INFO - 46 bytes from 54.197.223.49: time=63.38 ms
[2024-11-07T12:50:56.544] - client - INFO - 46 bytes from 54.197.223.49: time=74.87 ms
[2024-11-07T12:50:56.813] - client - INFO - 46 bytes from 54.197.223.49: time=66.50 ms
[2024-11-07T12:50:57.079] - client - INFO - 46 bytes from 54.197.223.49: time=64.46 ms
[2024-11-07T12:50:57.340] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
End time: 1731001857646
