Start time: 1730571448951
[2024-11-02T11:17:29.459] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:17:29.459] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:17:29.500] - client - INFO - 46 bytes from 54.176.53.206: time=40.32 ms
[2024-11-02T11:17:29.778] - client - INFO - 46 bytes from 54.176.53.206: time=77.49 ms
[2024-11-02T11:17:30.008] - client - INFO - 46 bytes from 54.176.53.206: time=29.60 ms
[2024-11-02T11:17:30.239] - client - INFO - 46 bytes from 54.176.53.206: time=29.42 ms
[2024-11-02T11:17:30.468] - client - INFO - 46 bytes from 54.176.53.206: time=28.94 ms
[2024-11-02T11:17:30.698] - client - INFO - 46 bytes from 54.176.53.206: time=29.58 ms
[2024-11-02T11:17:30.936] - client - INFO - 46 bytes from 54.176.53.206: time=37.34 ms
[2024-11-02T11:17:31.163] - client - INFO - 46 bytes from 54.176.53.206: time=26.15 ms
[2024-11-02T11:17:31.393] - client - INFO - 46 bytes from 54.176.53.206: time=29.43 ms
[2024-11-02T11:17:31.623] - client - INFO - 46 bytes from 54.176.53.206: time=29.17 ms
[2024-11-02T11:17:31.868] - client - INFO - 46 bytes from 54.176.53.206: time=44.08 ms
[2024-11-02T11:17:32.103] - client - INFO - 46 bytes from 54.176.53.206: time=34.39 ms
[2024-11-02T11:17:32.331] - client - INFO - 46 bytes from 54.176.53.206: time=27.57 ms
[2024-11-02T11:17:32.557] - client - INFO - 46 bytes from 54.176.53.206: time=24.42 ms
[2024-11-02T11:17:32.977] - client - INFO - 46 bytes from 54.176.53.206: time=220.09 ms
[2024-11-02T11:17:33.221] - client - INFO - 46 bytes from 54.176.53.206: time=42.43 ms
[2024-11-02T11:17:33.458] - client - INFO - 46 bytes from 54.176.53.206: time=36.34 ms
[2024-11-02T11:17:33.688] - client - INFO - 46 bytes from 54.176.53.206: time=30.03 ms
[2024-11-02T11:17:33.918] - client - INFO - 46 bytes from 54.176.53.206: time=29.07 ms
[2024-11-02T11:17:34.146] - client - INFO - 46 bytes from 54.176.53.206: time=27.98 ms
[2024-11-02T11:17:34.371] - client - INFO - 46 bytes from 54.176.53.206: time=24.39 ms
[2024-11-02T11:17:34.596] - client - INFO - 46 bytes from 54.176.53.206: time=24.22 ms
[2024-11-02T11:17:34.823] - client - INFO - 46 bytes from 54.176.53.206: time=26.05 ms
[2024-11-02T11:17:35.053] - client - INFO - 46 bytes from 54.176.53.206: time=29.38 ms
[2024-11-02T11:17:35.283] - client - INFO - 46 bytes from 54.176.53.206: time=29.38 ms
[2024-11-02T11:17:35.513] - client - INFO - 46 bytes from 54.176.53.206: time=28.75 ms
[2024-11-02T11:17:35.756] - client - INFO - 46 bytes from 54.176.53.206: time=42.73 ms
[2024-11-02T11:17:35.983] - client - INFO - 46 bytes from 54.176.53.206: time=26.24 ms
[2024-11-02T11:17:36.219] - client - INFO - 46 bytes from 54.176.53.206: time=34.42 ms
[2024-11-02T11:17:36.494] - client - INFO - 46 bytes from 54.176.53.206: time=74.34 ms
[2024-11-02T11:17:36.722] - client - INFO - 46 bytes from 54.176.53.206: time=27.29 ms
[2024-11-02T11:17:36.948] - client - INFO - 46 bytes from 54.176.53.206: time=25.68 ms
[2024-11-02T11:17:37.179] - client - INFO - 46 bytes from 54.176.53.206: time=30.00 ms
[2024-11-02T11:17:37.409] - client - INFO - 46 bytes from 54.176.53.206: time=29.66 ms
[2024-11-02T11:17:37.656] - client - INFO - 46 bytes from 54.176.53.206: time=46.45 ms
[2024-11-02T11:17:37.884] - client - INFO - 46 bytes from 54.176.53.206: time=26.34 ms
[2024-11-02T11:17:38.113] - client - INFO - 46 bytes from 54.176.53.206: time=29.07 ms
[2024-11-02T11:17:38.343] - client - INFO - 46 bytes from 54.176.53.206: time=29.05 ms
[2024-11-02T11:17:38.573] - client - INFO - 46 bytes from 54.176.53.206: time=29.26 ms
[2024-11-02T11:17:38.803] - client - INFO - 46 bytes from 54.176.53.206: time=29.17 ms
[2024-11-02T11:17:39.033] - client - INFO - 46 bytes from 54.176.53.206: time=29.38 ms
[2024-11-02T11:17:39.264] - client - INFO - 46 bytes from 54.176.53.206: time=29.92 ms
[2024-11-02T11:17:39.496] - client - INFO - 46 bytes from 54.176.53.206: time=31.94 ms
[2024-11-02T11:17:39.724] - client - INFO - 46 bytes from 54.176.53.206: time=26.23 ms
