Start time: 1730848164170
[2024-11-05T17:09:24.407] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T17:09:24.408] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T17:09:24.479] - client - INFO - 46 bytes from 54.197.223.49: time=71.04 ms
[2024-11-05T17:09:24.743] - client - INFO - 46 bytes from 54.197.223.49: time=63.83 ms
[2024-11-05T17:09:25.014] - client - INFO - 46 bytes from 54.197.223.49: time=70.00 ms
[2024-11-05T17:09:25.277] - client - INFO - 46 bytes from 54.197.223.49: time=61.96 ms
[2024-11-05T17:09:25.544] - client - INFO - 46 bytes from 54.197.223.49: time=66.49 ms
[2024-11-05T17:09:25.814] - client - INFO - 46 bytes from 54.197.223.49: time=69.50 ms
[2024-11-05T17:09:26.077] - client - INFO - 46 bytes from 54.197.223.49: time=61.81 ms
[2024-11-05T17:09:26.339] - client - INFO - 46 bytes from 54.197.223.49: time=61.62 ms
[2024-11-05T17:09:26.604] - client - INFO - 46 bytes from 54.197.223.49: time=64.35 ms
[2024-11-05T17:09:26.870] - client - INFO - 46 bytes from 54.197.223.49: time=65.25 ms
[2024-11-05T17:09:27.302] - client - INFO - 46 bytes from 54.197.223.49: time=231.14 ms
[2024-11-05T17:09:27.578] - client - INFO - 46 bytes from 54.197.223.49: time=75.45 ms
[2024-11-05T17:09:27.849] - client - INFO - 46 bytes from 54.197.223.49: time=70.18 ms
[2024-11-05T17:09:28.118] - client - INFO - 46 bytes from 54.197.223.49: time=68.69 ms
[2024-11-05T17:09:28.383] - client - INFO - 46 bytes from 54.197.223.49: time=64.27 ms
[2024-11-05T17:09:28.650] - client - INFO - 46 bytes from 54.197.223.49: time=65.51 ms
[2024-11-05T17:09:28.918] - client - INFO - 46 bytes from 54.197.223.49: time=68.04 ms
[2024-11-05T17:09:29.187] - client - INFO - 46 bytes from 54.197.223.49: time=67.76 ms
[2024-11-05T17:09:29.448] - client - INFO - 46 bytes from 54.197.223.49: time=60.77 ms
[2024-11-05T17:09:29.714] - client - INFO - 46 bytes from 54.197.223.49: time=64.41 ms
[2024-11-05T17:09:29.979] - client - INFO - 46 bytes from 54.197.223.49: time=64.44 ms
[2024-11-05T17:09:30.243] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-05T17:09:30.612] - client - INFO - 46 bytes from 54.197.223.49: time=167.41 ms
[2024-11-05T17:09:30.891] - client - INFO - 46 bytes from 54.197.223.49: time=79.01 ms
[2024-11-05T17:09:31.148] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
[2024-11-05T17:09:31.409] - client - INFO - 46 bytes from 54.197.223.49: time=59.86 ms
[2024-11-05T17:09:31.668] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-05T17:09:31.930] - client - INFO - 46 bytes from 54.197.223.49: time=61.42 ms
[2024-11-05T17:09:32.188] - client - INFO - 46 bytes from 54.197.223.49: time=57.37 ms
[2024-11-05T17:09:32.453] - client - INFO - 46 bytes from 54.197.223.49: time=64.38 ms
[2024-11-05T17:09:32.718] - client - INFO - 46 bytes from 54.197.223.49: time=64.25 ms
[2024-11-05T17:09:32.993] - client - INFO - 46 bytes from 54.197.223.49: time=74.52 ms
[2024-11-05T17:09:33.258] - client - INFO - 46 bytes from 54.197.223.49: time=64.15 ms
[2024-11-05T17:09:33.518] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-05T17:09:33.787] - client - INFO - 46 bytes from 54.197.223.49: time=68.66 ms
[2024-11-05T17:09:34.053] - client - INFO - 46 bytes from 54.197.223.49: time=64.81 ms
[2024-11-05T17:09:34.319] - client - INFO - 46 bytes from 54.197.223.49: time=65.34 ms
[2024-11-05T17:09:34.578] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-05T17:09:34.838] - client - INFO - 46 bytes from 54.197.223.49: time=59.48 ms
[2024-11-05T17:09:35.109] - client - INFO - 46 bytes from 54.197.223.49: time=70.08 ms
[2024-11-05T17:09:35.369] - client - INFO - 46 bytes from 54.197.223.49: time=59.88 ms
[2024-11-05T17:09:35.633] - client - INFO - 46 bytes from 54.197.223.49: time=62.47 ms
