Start time: 1730928412784
[2024-11-06T16:26:53.011] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:26:53.012] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:26:53.066] - client - INFO - 46 bytes from 54.197.223.49: time=54.27 ms
[2024-11-06T16:26:53.326] - client - INFO - 46 bytes from 54.197.223.49: time=58.67 ms
[2024-11-06T16:26:53.584] - client - INFO - 46 bytes from 54.197.223.49: time=57.02 ms
[2024-11-06T16:26:53.857] - client - INFO - 46 bytes from 54.197.223.49: time=73.22 ms
[2024-11-06T16:26:54.105] - client - INFO - 46 bytes from 54.197.223.49: time=46.59 ms
[2024-11-06T16:26:54.353] - client - INFO - 46 bytes from 54.197.223.49: time=48.13 ms
[2024-11-06T16:26:54.607] - client - INFO - 46 bytes from 54.197.223.49: time=53.09 ms
[2024-11-06T16:26:54.857] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-06T16:26:55.117] - client - INFO - 46 bytes from 54.197.223.49: time=59.03 ms
[2024-11-06T16:26:55.371] - client - INFO - 46 bytes from 54.197.223.49: time=53.50 ms
[2024-11-06T16:26:55.622] - client - INFO - 46 bytes from 54.197.223.49: time=50.43 ms
[2024-11-06T16:26:55.876] - client - INFO - 46 bytes from 54.197.223.49: time=53.16 ms
[2024-11-06T16:26:56.128] - client - INFO - 46 bytes from 54.197.223.49: time=51.21 ms
[2024-11-06T16:26:56.379] - client - INFO - 46 bytes from 54.197.223.49: time=50.18 ms
[2024-11-06T16:26:56.633] - client - INFO - 46 bytes from 54.197.223.49: time=52.91 ms
[2024-11-06T16:26:56.880] - client - INFO - 46 bytes from 54.197.223.49: time=46.30 ms
[2024-11-06T16:26:57.131] - client - INFO - 46 bytes from 54.197.223.49: time=50.73 ms
[2024-11-06T16:26:57.380] - client - INFO - 46 bytes from 54.197.223.49: time=48.28 ms
[2024-11-06T16:26:57.632] - client - INFO - 46 bytes from 54.197.223.49: time=51.22 ms
[2024-11-06T16:26:57.881] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-06T16:26:58.128] - client - INFO - 46 bytes from 54.197.223.49: time=45.76 ms
[2024-11-06T16:26:58.376] - client - INFO - 46 bytes from 54.197.223.49: time=47.55 ms
[2024-11-06T16:26:58.626] - client - INFO - 46 bytes from 54.197.223.49: time=49.34 ms
[2024-11-06T16:26:58.876] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-06T16:26:59.124] - client - INFO - 46 bytes from 54.197.223.49: time=47.15 ms
[2024-11-06T16:26:59.379] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-06T16:26:59.631] - client - INFO - 46 bytes from 54.197.223.49: time=51.34 ms
[2024-11-06T16:26:59.880] - client - INFO - 46 bytes from 54.197.223.49: time=48.54 ms
[2024-11-06T16:27:00.138] - client - INFO - 46 bytes from 54.197.223.49: time=57.36 ms
[2024-11-06T16:27:00.400] - client - INFO - 46 bytes from 54.197.223.49: time=61.08 ms
[2024-11-06T16:27:00.659] - client - INFO - 46 bytes from 54.197.223.49: time=58.03 ms
[2024-11-06T16:27:00.911] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-06T16:27:01.162] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-06T16:27:01.411] - client - INFO - 46 bytes from 54.197.223.49: time=47.85 ms
[2024-11-06T16:27:01.660] - client - INFO - 46 bytes from 54.197.223.49: time=48.59 ms
[2024-11-06T16:27:01.911] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-06T16:27:02.167] - client - INFO - 46 bytes from 54.197.223.49: time=55.29 ms
[2024-11-06T16:27:02.416] - client - INFO - 46 bytes from 54.197.223.49: time=48.52 ms
[2024-11-06T16:27:02.664] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-06T16:27:02.912] - client - INFO - 46 bytes from 54.197.223.49: time=47.43 ms
[2024-11-06T16:27:03.159] - client - INFO - 46 bytes from 54.197.223.49: time=46.15 ms
[2024-11-06T16:27:03.420] - client - INFO - 46 bytes from 54.197.223.49: time=59.81 ms
[2024-11-06T16:27:03.672] - client - INFO - 46 bytes from 54.197.223.49: time=51.69 ms
[2024-11-06T16:27:03.921] - client - INFO - 46 bytes from 54.197.223.49: time=48.33 ms
[2024-11-06T16:27:04.176] - client - INFO - 46 bytes from 54.197.223.49: time=53.94 ms
[2024-11-06T16:27:04.424] - client - INFO - 46 bytes from 54.197.223.49: time=47.06 ms
[2024-11-06T16:27:04.672] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-06T16:27:04.920] - client - INFO - 46 bytes from 54.197.223.49: time=47.09 ms
[2024-11-06T16:27:05.171] - client - INFO - 46 bytes from 54.197.223.49: time=50.08 ms
[2024-11-06T16:27:05.420] - client - INFO - 46 bytes from 54.197.223.49: time=48.49 ms
[2024-11-06T16:27:05.671] - client - INFO - 46 bytes from 54.197.223.49: time=50.21 ms
[2024-11-06T16:27:05.920] - client - INFO - 46 bytes from 54.197.223.49: time=48.17 ms
[2024-11-06T16:27:06.171] - client - INFO - 46 bytes from 54.197.223.49: time=50.12 ms
[2024-11-06T16:27:06.422] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-06T16:27:06.673] - client - INFO - 46 bytes from 54.197.223.49: time=49.98 ms
[2024-11-06T16:27:06.940] - client - INFO - 46 bytes from 54.197.223.49: time=66.58 ms
[2024-11-06T16:27:07.191] - client - INFO - 46 bytes from 54.197.223.49: time=50.40 ms
[2024-11-06T16:27:07.443] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-06T16:27:07.695] - client - INFO - 46 bytes from 54.197.223.49: time=50.81 ms
[2024-11-06T16:27:07.947] - client - INFO - 46 bytes from 54.197.223.49: time=51.93 ms
[2024-11-06T16:27:08.363] - client - INFO - 46 bytes from 54.197.223.49: time=215.14 ms
[2024-11-06T16:27:08.612] - client - INFO - 46 bytes from 54.197.223.49: time=48.01 ms
[2024-11-06T16:27:08.861] - client - INFO - 46 bytes from 54.197.223.49: time=48.65 ms
[2024-11-06T16:27:09.108] - client - INFO - 46 bytes from 54.197.223.49: time=45.86 ms
[2024-11-06T16:27:09.357] - client - INFO - 46 bytes from 54.197.223.49: time=48.65 ms
[2024-11-06T16:27:09.604] - client - INFO - 46 bytes from 54.197.223.49: time=46.45 ms
[2024-11-06T16:27:09.854] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-06T16:27:10.105] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-06T16:27:10.352] - client - INFO - 46 bytes from 54.197.223.49: time=45.54 ms
[2024-11-06T16:27:10.600] - client - INFO - 46 bytes from 54.197.223.49: time=47.33 ms
