Start time: 1730510544131
[2024-11-01T18:22:25.207164-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T18:22:25.208112-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 161.188.33.234
[2024-11-01T18:22:25.208180-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T18:22:25.208223-0700] nuttcp-t: connect to 161.188.33.234 with mss=1376, RTT=26.335 ms af=inet
[2024-11-01T18:22:25.208267-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T18:22:25.208306-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T18:22:25.208344-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T18:22:25.208386-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T18:22:25.208424-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-01T18:22:25.208460-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T18:22:25.208497-0700] nuttcp-r: accept from 174.218.103.182
[2024-11-01T18:22:25.208536-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T18:22:25.208582-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T18:22:25.208623-0700]     0.1875 MB /   0.50 sec =    3.1448 Mbps     1 retrans    444 KB-cwnd
[2024-11-01T18:22:26.124624-0700]     0.6875 MB /   0.50 sec =   11.5370 Mbps     8 retrans    876 KB-cwnd
[2024-11-01T18:22:27.109850-0700]     1.8750 MB /   0.50 sec =   31.4579 Mbps    12 retrans    775 KB-cwnd
[2024-11-01T18:22:27.110113-0700]     0.0625 MB /   0.50 sec =    1.0484 Mbps     0 retrans    775 KB-cwnd
[2024-11-01T18:22:27.775477-0700]     2.5000 MB /   0.50 sec =   41.9392 Mbps     1 retrans    994 KB-cwnd
[2024-11-01T18:22:27.775644-0700]     1.5000 MB /   0.50 sec =   25.1681 Mbps     0 retrans    994 KB-cwnd
[2024-11-01T18:22:28.773728-0700]     1.5625 MB /   0.50 sec =   26.2204 Mbps     8 retrans    839 KB-cwnd
[2024-11-01T18:22:28.774009-0700]     1.3125 MB /   0.50 sec =   22.0148 Mbps     0 retrans    839 KB-cwnd
[2024-11-01T18:22:29.469369-0700]     1.8125 MB /   0.50 sec =   30.4082 Mbps     2 retrans   1041 KB-cwnd
[2024-11-01T18:22:30.335777-0700]     1.6250 MB /   0.50 sec =   27.2622 Mbps     0 retrans   1042 KB-cwnd
[2024-11-01T18:22:30.336033-0700]     1.8750 MB /   0.50 sec =   31.4653 Mbps     0 retrans   1042 KB-cwnd
[2024-11-01T18:22:31.169088-0700]     1.3750 MB /   0.50 sec =   23.0640 Mbps     1 retrans   1044 KB-cwnd
[2024-11-01T18:22:31.169278-0700]     1.5000 MB /   0.50 sec =   25.1662 Mbps     0 retrans   1044 KB-cwnd
[2024-11-01T18:22:31.796910-0700]     1.7500 MB /   0.50 sec =   29.3600 Mbps     0 retrans   1044 KB-cwnd
[2024-11-01T18:22:32.584094-0700]     1.5000 MB /   0.50 sec =   25.1598 Mbps     0 retrans   1044 KB-cwnd
[2024-11-01T18:22:33.197471-0700]     1.6250 MB /   0.50 sec =   27.2693 Mbps     0 retrans   1044 KB-cwnd
[2024-11-01T18:22:33.197716-0700]     1.7500 MB /   0.50 sec =   29.3576 Mbps     0 retrans   1044 KB-cwnd
[2024-11-01T18:22:33.890902-0700]     1.5625 MB /   0.50 sec =   26.2165 Mbps     0 retrans   1044 KB-cwnd
[2024-11-01T18:22:34.472190-0700]     2.0000 MB /   0.50 sec =   33.5528 Mbps     0 retrans   1044 KB-cwnd
[2024-11-01T18:22:35.041734-0700]     2.2500 MB /   0.50 sec =   37.7523 Mbps     0 retrans   1044 KB-cwnd
[2024-11-01T18:22:35.758711-0700]     1.7500 MB /   0.50 sec =   29.3576 Mbps     0 retrans    834 KB-cwnd
[2024-11-01T18:22:35.758911-0700]     1.8750 MB /   0.50 sec =   31.4643 Mbps     0 retrans    834 KB-cwnd
[2024-11-01T18:22:36.234930-0700]     2.1875 MB /   0.50 sec =   36.6942 Mbps     0 retrans   1036 KB-cwnd
[2024-11-01T18:22:36.778882-0700]     2.0000 MB /   0.50 sec =   33.5525 Mbps     0 retrans   1038 KB-cwnd
[2024-11-01T18:22:37.323895-0700]     2.4375 MB /   0.50 sec =   40.8942 Mbps     0 retrans   1040 KB-cwnd
[2024-11-01T18:22:37.879650-0700]     2.0000 MB /   0.50 sec =   33.5564 Mbps     0 retrans   1041 KB-cwnd
[2024-11-01T18:22:38.388913-0700]     2.5625 MB /   0.50 sec =   42.9902 Mbps     0 retrans   1046 KB-cwnd
[2024-11-01T18:22:39.126314-0700]     1.9375 MB /   0.50 sec =   32.5068 Mbps     0 retrans   1046 KB-cwnd
[2024-11-01T18:22:39.903991-0700]     1.8750 MB /   0.50 sec =   31.4572 Mbps     0 retrans   1058 KB-cwnd
[2024-11-01T18:22:39.904417-0700]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans   1058 KB-cwnd
[2024-11-01T18:22:40.503938-0700]     2.0625 MB /   0.50 sec =   34.6079 Mbps     0 retrans   1058 KB-cwnd
[2024-11-01T18:22:41.057186-0700]     1.9375 MB /   0.50 sec =   32.5074 Mbps     0 retrans   1058 KB-cwnd
[2024-11-01T18:22:41.876042-0700]     2.0625 MB /   0.50 sec =   34.6022 Mbps     0 retrans   1058 KB-cwnd
[2024-11-01T18:22:41.876161-0700]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans   1058 KB-cwnd
[2024-11-01T18:22:42.719134-0700]     1.5625 MB /   0.50 sec =   26.2099 Mbps     1 retrans   1058 KB-cwnd
[2024-11-01T18:22:42.719484-0700]     1.5000 MB /   0.50 sec =   25.1670 Mbps     0 retrans   1058 KB-cwnd
[2024-11-01T18:22:43.475178-0700]     1.3125 MB /   0.50 sec =   22.0231 Mbps     0 retrans   1058 KB-cwnd
[2024-11-01T18:22:44.181523-0700]     1.6875 MB /   0.50 sec =   28.3112 Mbps     0 retrans   1058 KB-cwnd
