Start time: 1730510716997
[2024-11-01T18:25:17.170] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T18:25:17.170] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T18:25:17.194] - client - INFO - 46 bytes from 161.188.33.234: time=23.33 ms
[2024-11-01T18:25:17.433] - client - INFO - 46 bytes from 161.188.33.234: time=38.65 ms
[2024-11-01T18:25:17.673] - client - INFO - 46 bytes from 161.188.33.234: time=39.34 ms
[2024-11-01T18:25:17.913] - client - INFO - 46 bytes from 161.188.33.234: time=39.90 ms
[2024-11-01T18:25:18.153] - client - INFO - 46 bytes from 161.188.33.234: time=38.91 ms
[2024-11-01T18:25:18.397] - client - INFO - 46 bytes from 161.188.33.234: time=43.44 ms
[2024-11-01T18:25:18.637] - client - INFO - 46 bytes from 161.188.33.234: time=39.67 ms
[2024-11-01T18:25:18.883] - client - INFO - 46 bytes from 161.188.33.234: time=45.39 ms
[2024-11-01T18:25:19.117] - client - INFO - 46 bytes from 161.188.33.234: time=32.84 ms
[2024-11-01T18:25:19.357] - client - INFO - 46 bytes from 161.188.33.234: time=39.68 ms
[2024-11-01T18:25:19.598] - client - INFO - 46 bytes from 161.188.33.234: time=40.15 ms
[2024-11-01T18:25:19.837] - client - INFO - 46 bytes from 161.188.33.234: time=38.29 ms
[2024-11-01T18:25:20.063] - client - INFO - 46 bytes from 161.188.33.234: time=26.17 ms
[2024-11-01T18:25:20.303] - client - INFO - 46 bytes from 161.188.33.234: time=39.26 ms
[2024-11-01T18:25:20.548] - client - INFO - 46 bytes from 161.188.33.234: time=44.38 ms
[2024-11-01T18:25:20.787] - client - INFO - 46 bytes from 161.188.33.234: time=38.20 ms
[2024-11-01T18:25:21.028] - client - INFO - 46 bytes from 161.188.33.234: time=40.54 ms
[2024-11-01T18:25:21.267] - client - INFO - 46 bytes from 161.188.33.234: time=38.37 ms
[2024-11-01T18:25:21.507] - client - INFO - 46 bytes from 161.188.33.234: time=39.92 ms
[2024-11-01T18:25:21.747] - client - INFO - 46 bytes from 161.188.33.234: time=38.93 ms
[2024-11-01T18:25:21.988] - client - INFO - 46 bytes from 161.188.33.234: time=40.61 ms
[2024-11-01T18:25:22.222] - client - INFO - 46 bytes from 161.188.33.234: time=34.03 ms
[2024-11-01T18:25:22.442] - client - INFO - 46 bytes from 161.188.33.234: time=19.38 ms
[2024-11-01T18:25:22.683] - client - INFO - 46 bytes from 161.188.33.234: time=39.64 ms
[2024-11-01T18:25:22.923] - client - INFO - 46 bytes from 161.188.33.234: time=39.79 ms
[2024-11-01T18:25:23.167] - client - INFO - 46 bytes from 161.188.33.234: time=43.24 ms
[2024-11-01T18:25:23.407] - client - INFO - 46 bytes from 161.188.33.234: time=36.82 ms
[2024-11-01T18:25:23.647] - client - INFO - 46 bytes from 161.188.33.234: time=39.59 ms
[2024-11-01T18:25:23.865] - client - INFO - 46 bytes from 161.188.33.234: time=16.82 ms
[2024-11-01T18:25:24.107] - client - INFO - 46 bytes from 161.188.33.234: time=41.84 ms
[2024-11-01T18:25:24.346] - client - INFO - 46 bytes from 161.188.33.234: time=38.38 ms
[2024-11-01T18:25:24.587] - client - INFO - 46 bytes from 161.188.33.234: time=40.09 ms
[2024-11-01T18:25:24.827] - client - INFO - 46 bytes from 161.188.33.234: time=39.48 ms
[2024-11-01T18:25:25.067] - client - INFO - 46 bytes from 161.188.33.234: time=39.62 ms
[2024-11-01T18:25:25.307] - client - INFO - 46 bytes from 161.188.33.234: time=39.44 ms
[2024-11-01T18:25:25.547] - client - INFO - 46 bytes from 161.188.33.234: time=39.74 ms
[2024-11-01T18:25:25.787] - client - INFO - 46 bytes from 161.188.33.234: time=39.66 ms
[2024-11-01T18:25:26.026] - client - INFO - 46 bytes from 161.188.33.234: time=38.08 ms
[2024-11-01T18:25:26.267] - client - INFO - 46 bytes from 161.188.33.234: time=40.21 ms
[2024-11-01T18:25:26.507] - client - INFO - 46 bytes from 161.188.33.234: time=39.95 ms
[2024-11-01T18:25:26.747] - client - INFO - 46 bytes from 161.188.33.234: time=39.09 ms
[2024-11-01T18:25:26.983] - client - INFO - 46 bytes from 161.188.33.234: time=33.06 ms
[2024-11-01T18:25:27.227] - client - INFO - 46 bytes from 161.188.33.234: time=43.70 ms
[2024-11-01T18:25:27.467] - client - INFO - 46 bytes from 161.188.33.234: time=39.03 ms
[2024-11-01T18:25:27.703] - client - INFO - 46 bytes from 161.188.33.234: time=35.35 ms
[2024-11-01T18:25:27.947] - client - INFO - 46 bytes from 161.188.33.234: time=43.59 ms
[2024-11-01T18:25:28.187] - client - INFO - 46 bytes from 161.188.33.234: time=39.14 ms
[2024-11-01T18:25:28.422] - client - INFO - 46 bytes from 161.188.33.234: time=34.71 ms
[2024-11-01T18:25:28.667] - client - INFO - 46 bytes from 161.188.33.234: time=44.27 ms
[2024-11-01T18:25:28.908] - client - INFO - 46 bytes from 161.188.33.234: time=40.26 ms
[2024-11-01T18:25:29.147] - client - INFO - 46 bytes from 161.188.33.234: time=38.64 ms
[2024-11-01T18:25:29.387] - client - INFO - 46 bytes from 161.188.33.234: time=39.82 ms
[2024-11-01T18:25:29.629] - client - INFO - 46 bytes from 161.188.33.234: time=39.98 ms
[2024-11-01T18:25:29.867] - client - INFO - 46 bytes from 161.188.33.234: time=37.61 ms
[2024-11-01T18:25:30.107] - client - INFO - 46 bytes from 161.188.33.234: time=39.27 ms
[2024-11-01T18:25:30.348] - client - INFO - 46 bytes from 161.188.33.234: time=40.16 ms
