Start time: 1730510675603
[2024-11-01T18:24:35.714259-0700] PING 161.188.33.234 (161.188.33.234) 38(66) bytes of data.
[2024-11-01T18:24:35.714591-0700] 46 bytes from 161.188.33.234: icmp_seq=1 ttl=252 time=27.7 ms
[2024-11-01T18:24:35.913841-0700] 46 bytes from 161.188.33.234: icmp_seq=2 ttl=252 time=26.9 ms
[2024-11-01T18:24:36.114373-0700] 46 bytes from 161.188.33.234: icmp_seq=3 ttl=252 time=26.7 ms
[2024-11-01T18:24:36.314723-0700] 46 bytes from 161.188.33.234: icmp_seq=4 ttl=252 time=26.8 ms
[2024-11-01T18:24:36.513314-0700] 46 bytes from 161.188.33.234: icmp_seq=5 ttl=252 time=24.9 ms
[2024-11-01T18:24:36.714046-0700] 46 bytes from 161.188.33.234: icmp_seq=6 ttl=252 time=25.3 ms
[2024-11-01T18:24:36.913676-0700] 46 bytes from 161.188.33.234: icmp_seq=7 ttl=252 time=24.2 ms
[2024-11-01T18:24:37.113923-0700] 46 bytes from 161.188.33.234: icmp_seq=8 ttl=252 time=23.5 ms
[2024-11-01T18:24:37.313658-0700] 46 bytes from 161.188.33.234: icmp_seq=9 ttl=252 time=22.2 ms
[2024-11-01T18:24:37.513950-0700] 46 bytes from 161.188.33.234: icmp_seq=10 ttl=252 time=21.5 ms
[2024-11-01T18:24:37.713128-0700] 46 bytes from 161.188.33.234: icmp_seq=11 ttl=252 time=19.7 ms
[2024-11-01T18:24:37.932938-0700] 46 bytes from 161.188.33.234: icmp_seq=12 ttl=252 time=38.2 ms
[2024-11-01T18:24:38.140062-0700] 46 bytes from 161.188.33.234: icmp_seq=13 ttl=252 time=44.5 ms
[2024-11-01T18:24:38.333350-0700] 46 bytes from 161.188.33.234: icmp_seq=14 ttl=252 time=36.7 ms
[2024-11-01T18:24:38.534455-0700] 46 bytes from 161.188.33.234: icmp_seq=15 ttl=252 time=37.2 ms
[2024-11-01T18:24:38.733683-0700] 46 bytes from 161.188.33.234: icmp_seq=16 ttl=252 time=35.7 ms
[2024-11-01T18:24:38.933409-0700] 46 bytes from 161.188.33.234: icmp_seq=17 ttl=252 time=34.6 ms
[2024-11-01T18:24:39.134909-0700] 46 bytes from 161.188.33.234: icmp_seq=18 ttl=252 time=35.7 ms
[2024-11-01T18:24:39.333400-0700] 46 bytes from 161.188.33.234: icmp_seq=19 ttl=252 time=33.8 ms
[2024-11-01T18:24:39.533650-0700] 46 bytes from 161.188.33.234: icmp_seq=20 ttl=252 time=33.7 ms
[2024-11-01T18:24:39.734331-0700] 46 bytes from 161.188.33.234: icmp_seq=21 ttl=252 time=34.0 ms
[2024-11-01T18:24:39.933164-0700] 46 bytes from 161.188.33.234: icmp_seq=22 ttl=252 time=32.0 ms
[2024-11-01T18:24:40.133810-0700] 46 bytes from 161.188.33.234: icmp_seq=23 ttl=252 time=32.1 ms
[2024-11-01T18:24:40.318439-0700] 46 bytes from 161.188.33.234: icmp_seq=24 ttl=252 time=16.0 ms
[2024-11-01T18:24:40.543209-0700] 46 bytes from 161.188.33.234: icmp_seq=25 ttl=252 time=40.2 ms
[2024-11-01T18:24:40.723215-0700] 46 bytes from 161.188.33.234: icmp_seq=26 ttl=252 time=19.5 ms
[2024-11-01T18:24:40.923495-0700] 46 bytes from 161.188.33.234: icmp_seq=27 ttl=252 time=18.5 ms
