Start time: 1730827926029
[2024-11-05T11:32:06.316] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:32:06.317] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:32:12.670] - client - INFO - 46 bytes from 54.197.223.49: time=93.71 ms
[2024-11-05T11:32:12.955] - client - INFO - 46 bytes from 54.197.223.49: time=84.22 ms
[2024-11-05T11:32:13.236] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-05T11:32:13.516] - client - INFO - 46 bytes from 54.197.223.49: time=79.57 ms
[2024-11-05T11:32:13.801] - client - INFO - 46 bytes from 54.197.223.49: time=83.89 ms
[2024-11-05T11:32:14.086] - client - INFO - 46 bytes from 54.197.223.49: time=84.04 ms
[2024-11-05T11:32:14.369] - client - INFO - 46 bytes from 54.197.223.49: time=82.88 ms
[2024-11-05T11:32:14.656] - client - INFO - 46 bytes from 54.197.223.49: time=85.43 ms
[2024-11-05T11:32:14.936] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-05T11:32:15.215] - client - INFO - 46 bytes from 54.197.223.49: time=79.22 ms
[2024-11-05T11:32:15.495] - client - INFO - 46 bytes from 54.197.223.49: time=79.35 ms
[2024-11-05T11:32:15.781] - client - INFO - 46 bytes from 54.197.223.49: time=84.51 ms
[2024-11-05T11:32:16.061] - client - INFO - 46 bytes from 54.197.223.49: time=78.94 ms
[2024-11-05T11:32:16.346] - client - INFO - 46 bytes from 54.197.223.49: time=83.89 ms
[2024-11-05T11:32:16.635] - client - INFO - 46 bytes from 54.197.223.49: time=88.80 ms
[2024-11-05T11:32:16.921] - client - INFO - 46 bytes from 54.197.223.49: time=85.16 ms
[2024-11-05T11:32:17.200] - client - INFO - 46 bytes from 54.197.223.49: time=78.24 ms
[2024-11-05T11:32:17.481] - client - INFO - 46 bytes from 54.197.223.49: time=80.48 ms
[2024-11-05T11:32:17.761] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-05T11:32:18.051] - client - INFO - 46 bytes from 54.197.223.49: time=88.71 ms
[2024-11-05T11:32:18.336] - client - INFO - 46 bytes from 54.197.223.49: time=84.47 ms
[2024-11-05T11:32:18.620] - client - INFO - 46 bytes from 54.197.223.49: time=83.43 ms
[2024-11-05T11:32:18.907] - client - INFO - 46 bytes from 54.197.223.49: time=85.84 ms
[2024-11-05T11:32:19.190] - client - INFO - 46 bytes from 54.197.223.49: time=82.76 ms
[2024-11-05T11:32:19.470] - client - INFO - 46 bytes from 54.197.223.49: time=79.38 ms
[2024-11-05T11:32:19.756] - client - INFO - 46 bytes from 54.197.223.49: time=84.59 ms
[2024-11-05T11:32:20.039] - client - INFO - 46 bytes from 54.197.223.49: time=82.91 ms
[2024-11-05T11:32:20.335] - client - INFO - 46 bytes from 54.197.223.49: time=94.50 ms
[2024-11-05T11:32:20.621] - client - INFO - 46 bytes from 54.197.223.49: time=85.17 ms
[2024-11-05T11:32:20.906] - client - INFO - 46 bytes from 54.197.223.49: time=84.26 ms
[2024-11-05T11:32:21.196] - client - INFO - 46 bytes from 54.197.223.49: time=89.58 ms
[2024-11-05T11:32:21.476] - client - INFO - 46 bytes from 54.197.223.49: time=78.81 ms
[2024-11-05T11:32:21.756] - client - INFO - 46 bytes from 54.197.223.49: time=78.98 ms
[2024-11-05T11:32:22.036] - client - INFO - 46 bytes from 54.197.223.49: time=79.67 ms
[2024-11-05T11:32:22.320] - client - INFO - 46 bytes from 54.197.223.49: time=83.31 ms
[2024-11-05T11:32:22.606] - client - INFO - 46 bytes from 54.197.223.49: time=84.91 ms
[2024-11-05T11:32:22.895] - client - INFO - 46 bytes from 54.197.223.49: time=88.76 ms
[2024-11-05T11:32:23.180] - client - INFO - 46 bytes from 54.197.223.49: time=84.72 ms
[2024-11-05T11:32:23.466] - client - INFO - 46 bytes from 54.197.223.49: time=85.47 ms
[2024-11-05T11:32:23.756] - client - INFO - 46 bytes from 54.197.223.49: time=88.75 ms
[2024-11-05T11:32:24.041] - client - INFO - 46 bytes from 54.197.223.49: time=84.76 ms
[2024-11-05T11:32:24.326] - client - INFO - 46 bytes from 54.197.223.49: time=83.68 ms
[2024-11-05T11:32:24.610] - client - INFO - 46 bytes from 54.197.223.49: time=84.03 ms
[2024-11-05T11:32:24.890] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-05T11:32:25.175] - client - INFO - 46 bytes from 54.197.223.49: time=84.22 ms
[2024-11-05T11:32:25.460] - client - INFO - 46 bytes from 54.197.223.49: time=83.92 ms
[2024-11-05T11:32:25.747] - client - INFO - 46 bytes from 54.197.223.49: time=85.77 ms
[2024-11-05T11:32:26.032] - client - INFO - 46 bytes from 54.197.223.49: time=83.99 ms
[2024-11-05T11:32:26.310] - client - INFO - 46 bytes from 54.197.223.49: time=77.76 ms
[2024-11-05T11:32:26.596] - client - INFO - 46 bytes from 54.197.223.49: time=84.31 ms
[2024-11-05T11:32:26.881] - client - INFO - 46 bytes from 54.197.223.49: time=84.50 ms
[2024-11-05T11:32:27.166] - client - INFO - 46 bytes from 54.197.223.49: time=83.88 ms
[2024-11-05T11:32:27.445] - client - INFO - 46 bytes from 54.197.223.49: time=78.95 ms
[2024-11-05T11:32:27.725] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-05T11:32:28.016] - client - INFO - 46 bytes from 54.197.223.49: time=89.80 ms
[2024-11-05T11:32:28.301] - client - INFO - 46 bytes from 54.197.223.49: time=83.87 ms
[2024-11-05T11:32:28.587] - client - INFO - 46 bytes from 54.197.223.49: time=85.24 ms
[2024-11-05T11:32:28.876] - client - INFO - 46 bytes from 54.197.223.49: time=88.03 ms
[2024-11-05T11:32:29.161] - client - INFO - 46 bytes from 54.197.223.49: time=84.16 ms
[2024-11-05T11:32:29.444] - client - INFO - 46 bytes from 54.197.223.49: time=82.97 ms
[2024-11-05T11:32:29.726] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-05T11:32:30.016] - client - INFO - 46 bytes from 54.197.223.49: time=89.25 ms
[2024-11-05T11:32:30.301] - client - INFO - 46 bytes from 54.197.223.49: time=84.17 ms
[2024-11-05T11:32:30.587] - client - INFO - 46 bytes from 54.197.223.49: time=85.02 ms
[2024-11-05T11:32:30.865] - client - INFO - 46 bytes from 54.197.223.49: time=77.81 ms
[2024-11-05T11:32:31.156] - client - INFO - 46 bytes from 54.197.223.49: time=89.52 ms
[2024-11-05T11:32:31.441] - client - INFO - 46 bytes from 54.197.223.49: time=84.20 ms
[2024-11-05T11:32:31.726] - client - INFO - 46 bytes from 54.197.223.49: time=83.93 ms
[2024-11-05T11:32:32.010] - client - INFO - 46 bytes from 54.197.223.49: time=84.05 ms
[2024-11-05T11:32:32.296] - client - INFO - 46 bytes from 54.197.223.49: time=85.01 ms
[2024-11-05T11:32:32.576] - client - INFO - 46 bytes from 54.197.223.49: time=79.07 ms
[2024-11-05T11:32:32.860] - client - INFO - 46 bytes from 54.197.223.49: time=83.89 ms
[2024-11-05T11:32:33.139] - client - INFO - 46 bytes from 54.197.223.49: time=78.17 ms
[2024-11-05T11:32:33.421] - client - INFO - 46 bytes from 54.197.223.49: time=80.48 ms
[2024-11-05T11:32:33.707] - client - INFO - 46 bytes from 54.197.223.49: time=85.11 ms
[2024-11-05T11:32:33.995] - client - INFO - 46 bytes from 54.197.223.49: time=87.89 ms
[2024-11-05T11:32:34.281] - client - INFO - 46 bytes from 54.197.223.49: time=84.55 ms
[2024-11-05T11:32:34.565] - client - INFO - 46 bytes from 54.197.223.49: time=83.98 ms
[2024-11-05T11:32:34.846] - client - INFO - 46 bytes from 54.197.223.49: time=79.97 ms
[2024-11-05T11:32:35.138] - client - INFO - 46 bytes from 54.197.223.49: time=91.22 ms
[2024-11-05T11:32:35.415] - client - INFO - 46 bytes from 54.197.223.49: time=76.88 ms
[2024-11-05T11:32:35.699] - client - INFO - 46 bytes from 54.197.223.49: time=83.49 ms
[2024-11-05T11:32:35.987] - client - INFO - 46 bytes from 54.197.223.49: time=86.53 ms
[2024-11-05T11:32:36.275] - client - INFO - 46 bytes from 54.197.223.49: time=87.64 ms
[2024-11-05T11:32:36.560] - client - INFO - 46 bytes from 54.197.223.49: time=84.61 ms
[2024-11-05T11:32:36.846] - client - INFO - 46 bytes from 54.197.223.49: time=84.55 ms
End time: 1730827957206
