Start time: 1731102665646
[2024-11-08T16:51:05.882] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T16:51:05.882] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T16:51:05.946] - client - INFO - 46 bytes from 54.197.223.49: time=63.71 ms
[2024-11-08T16:51:06.236] - client - INFO - 46 bytes from 54.197.223.49: time=87.95 ms
[2024-11-08T16:51:06.526] - client - INFO - 46 bytes from 54.197.223.49: time=89.69 ms
[2024-11-08T16:51:06.816] - client - INFO - 46 bytes from 54.197.223.49: time=88.29 ms
[2024-11-08T16:51:07.106] - client - INFO - 46 bytes from 54.197.223.49: time=89.08 ms
[2024-11-08T16:51:07.382] - client - INFO - 46 bytes from 54.197.223.49: time=75.71 ms
[2024-11-08T16:51:07.663] - client - INFO - 46 bytes from 54.197.223.49: time=80.15 ms
[2024-11-08T16:51:07.941] - client - INFO - 46 bytes from 54.197.223.49: time=77.67 ms
[2024-11-08T16:51:08.226] - client - INFO - 46 bytes from 54.197.223.49: time=83.53 ms
[2024-11-08T16:51:08.502] - client - INFO - 46 bytes from 54.197.223.49: time=73.89 ms
[2024-11-08T16:51:08.781] - client - INFO - 46 bytes from 54.197.223.49: time=78.34 ms
[2024-11-08T16:51:09.063] - client - INFO - 46 bytes from 54.197.223.49: time=80.70 ms
[2024-11-08T16:51:09.341] - client - INFO - 46 bytes from 54.197.223.49: time=77.37 ms
[2024-11-08T16:51:09.622] - client - INFO - 46 bytes from 54.197.223.49: time=79.66 ms
[2024-11-08T16:51:09.907] - client - INFO - 46 bytes from 54.197.223.49: time=84.63 ms
[2024-11-08T16:51:10.182] - client - INFO - 46 bytes from 54.197.223.49: time=74.06 ms
[2024-11-08T16:51:10.463] - client - INFO - 46 bytes from 54.197.223.49: time=80.40 ms
[2024-11-08T16:51:10.743] - client - INFO - 46 bytes from 54.197.223.49: time=78.33 ms
[2024-11-08T16:51:11.022] - client - INFO - 46 bytes from 54.197.223.49: time=77.16 ms
[2024-11-08T16:51:11.302] - client - INFO - 46 bytes from 54.197.223.49: time=78.38 ms
[2024-11-08T16:51:11.606] - client - INFO - 46 bytes from 54.197.223.49: time=101.83 ms
[2024-11-08T16:51:11.882] - client - INFO - 46 bytes from 54.197.223.49: time=74.69 ms
[2024-11-08T16:51:12.163] - client - INFO - 46 bytes from 54.197.223.49: time=80.08 ms
[2024-11-08T16:51:12.442] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-08T16:51:12.723] - client - INFO - 46 bytes from 54.197.223.49: time=79.60 ms
[2024-11-08T16:51:13.002] - client - INFO - 46 bytes from 54.197.223.49: time=77.31 ms
[2024-11-08T16:51:13.281] - client - INFO - 46 bytes from 54.197.223.49: time=77.57 ms
[2024-11-08T16:51:13.562] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-08T16:51:13.841] - client - INFO - 46 bytes from 54.197.223.49: time=77.61 ms
[2024-11-08T16:51:14.123] - client - INFO - 46 bytes from 54.197.223.49: time=80.74 ms
[2024-11-08T16:51:14.402] - client - INFO - 46 bytes from 54.197.223.49: time=78.43 ms
[2024-11-08T16:51:14.682] - client - INFO - 46 bytes from 54.197.223.49: time=77.84 ms
[2024-11-08T16:51:14.962] - client - INFO - 46 bytes from 54.197.223.49: time=79.25 ms
[2024-11-08T16:51:15.243] - client - INFO - 46 bytes from 54.197.223.49: time=79.84 ms
[2024-11-08T16:51:15.521] - client - INFO - 46 bytes from 54.197.223.49: time=77.66 ms
[2024-11-08T16:51:15.803] - client - INFO - 46 bytes from 54.197.223.49: time=81.55 ms
[2024-11-08T16:51:16.082] - client - INFO - 46 bytes from 54.197.223.49: time=76.86 ms
[2024-11-08T16:51:16.361] - client - INFO - 46 bytes from 54.197.223.49: time=78.46 ms
[2024-11-08T16:51:16.643] - client - INFO - 46 bytes from 54.197.223.49: time=79.57 ms
[2024-11-08T16:51:16.922] - client - INFO - 46 bytes from 54.197.223.49: time=77.28 ms
[2024-11-08T16:51:17.202] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-08T16:51:17.483] - client - INFO - 46 bytes from 54.197.223.49: time=79.44 ms
[2024-11-08T16:51:17.761] - client - INFO - 46 bytes from 54.197.223.49: time=76.94 ms
[2024-11-08T16:51:18.042] - client - INFO - 46 bytes from 54.197.223.49: time=79.93 ms
[2024-11-08T16:51:18.323] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-08T16:51:18.626] - client - INFO - 46 bytes from 54.197.223.49: time=99.72 ms
[2024-11-08T16:51:18.903] - client - INFO - 46 bytes from 54.197.223.49: time=75.66 ms
[2024-11-08T16:51:19.183] - client - INFO - 46 bytes from 54.197.223.49: time=78.62 ms
[2024-11-08T16:51:19.461] - client - INFO - 46 bytes from 54.197.223.49: time=76.55 ms
[2024-11-08T16:51:19.744] - client - INFO - 46 bytes from 54.197.223.49: time=81.32 ms
[2024-11-08T16:51:20.023] - client - INFO - 46 bytes from 54.197.223.49: time=77.49 ms
[2024-11-08T16:51:20.302] - client - INFO - 46 bytes from 54.197.223.49: time=78.35 ms
[2024-11-08T16:51:20.581] - client - INFO - 46 bytes from 54.197.223.49: time=78.35 ms
[2024-11-08T16:51:20.862] - client - INFO - 46 bytes from 54.197.223.49: time=78.93 ms
[2024-11-08T16:51:21.142] - client - INFO - 46 bytes from 54.197.223.49: time=77.78 ms
[2024-11-08T16:51:21.407] - client - INFO - 46 bytes from 54.197.223.49: time=63.50 ms
[2024-11-08T16:51:21.682] - client - INFO - 46 bytes from 54.197.223.49: time=72.63 ms
[2024-11-08T16:51:21.963] - client - INFO - 46 bytes from 54.197.223.49: time=79.44 ms
[2024-11-08T16:51:22.243] - client - INFO - 46 bytes from 54.197.223.49: time=77.83 ms
[2024-11-08T16:51:22.522] - client - INFO - 46 bytes from 54.197.223.49: time=78.01 ms
[2024-11-08T16:51:22.803] - client - INFO - 46 bytes from 54.197.223.49: time=79.60 ms
[2024-11-08T16:51:23.083] - client - INFO - 46 bytes from 54.197.223.49: time=77.90 ms
[2024-11-08T16:51:23.361] - client - INFO - 46 bytes from 54.197.223.49: time=77.85 ms
[2024-11-08T16:51:23.643] - client - INFO - 46 bytes from 54.197.223.49: time=80.10 ms
[2024-11-08T16:51:23.923] - client - INFO - 46 bytes from 54.197.223.49: time=78.23 ms
[2024-11-08T16:51:24.202] - client - INFO - 46 bytes from 54.197.223.49: time=78.80 ms
[2024-11-08T16:51:24.483] - client - INFO - 46 bytes from 54.197.223.49: time=78.82 ms
[2024-11-08T16:51:24.762] - client - INFO - 46 bytes from 54.197.223.49: time=78.66 ms
[2024-11-08T16:51:25.043] - client - INFO - 46 bytes from 54.197.223.49: time=79.69 ms
[2024-11-08T16:51:25.328] - client - INFO - 46 bytes from 54.197.223.49: time=84.78 ms
[2024-11-08T16:51:25.601] - client - INFO - 46 bytes from 54.197.223.49: time=71.97 ms
[2024-11-08T16:51:25.883] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-08T16:51:26.162] - client - INFO - 46 bytes from 54.197.223.49: time=77.59 ms
[2024-11-08T16:51:26.442] - client - INFO - 46 bytes from 54.197.223.49: time=78.20 ms
[2024-11-08T16:51:26.722] - client - INFO - 46 bytes from 54.197.223.49: time=79.67 ms
[2024-11-08T16:51:27.002] - client - INFO - 46 bytes from 54.197.223.49: time=77.72 ms
[2024-11-08T16:51:27.285] - client - INFO - 46 bytes from 54.197.223.49: time=82.44 ms
[2024-11-08T16:51:27.561] - client - INFO - 46 bytes from 54.197.223.49: time=74.35 ms
[2024-11-08T16:51:27.841] - client - INFO - 46 bytes from 54.197.223.49: time=78.50 ms
[2024-11-08T16:51:28.123] - client - INFO - 46 bytes from 54.197.223.49: time=79.97 ms
[2024-11-08T16:51:28.401] - client - INFO - 46 bytes from 54.197.223.49: time=77.56 ms
[2024-11-08T16:51:28.682] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-08T16:51:28.962] - client - INFO - 46 bytes from 54.197.223.49: time=78.16 ms
[2024-11-08T16:51:29.241] - client - INFO - 46 bytes from 54.197.223.49: time=77.27 ms
[2024-11-08T16:51:29.522] - client - INFO - 46 bytes from 54.197.223.49: time=78.81 ms
[2024-11-08T16:51:29.802] - client - INFO - 46 bytes from 54.197.223.49: time=78.47 ms
[2024-11-08T16:51:30.082] - client - INFO - 46 bytes from 54.197.223.49: time=78.36 ms
[2024-11-08T16:51:30.362] - client - INFO - 46 bytes from 54.197.223.49: time=78.73 ms
[2024-11-08T16:51:30.642] - client - INFO - 46 bytes from 54.197.223.49: time=79.49 ms
[2024-11-08T16:51:30.923] - client - INFO - 46 bytes from 54.197.223.49: time=78.14 ms
[2024-11-08T16:51:31.202] - client - INFO - 46 bytes from 54.197.223.49: time=77.86 ms
[2024-11-08T16:51:31.482] - client - INFO - 46 bytes from 54.197.223.49: time=77.51 ms
[2024-11-08T16:51:31.761] - client - INFO - 46 bytes from 54.197.223.49: time=77.67 ms
[2024-11-08T16:51:32.043] - client - INFO - 46 bytes from 54.197.223.49: time=81.02 ms
[2024-11-08T16:51:32.321] - client - INFO - 46 bytes from 54.197.223.49: time=77.21 ms
[2024-11-08T16:51:32.603] - client - INFO - 46 bytes from 54.197.223.49: time=80.01 ms
[2024-11-08T16:51:32.883] - client - INFO - 46 bytes from 54.197.223.49: time=79.15 ms
[2024-11-08T16:51:33.162] - client - INFO - 46 bytes from 54.197.223.49: time=78.57 ms
[2024-11-08T16:51:33.445] - client - INFO - 46 bytes from 54.197.223.49: time=81.97 ms
[2024-11-08T16:51:33.713] - client - INFO - 46 bytes from 54.197.223.49: time=66.95 ms
[2024-11-08T16:51:34.002] - client - INFO - 46 bytes from 54.197.223.49: time=87.44 ms
[2024-11-08T16:51:34.283] - client - INFO - 46 bytes from 54.197.223.49: time=79.83 ms
[2024-11-08T16:51:34.566] - client - INFO - 46 bytes from 54.197.223.49: time=80.94 ms
[2024-11-08T16:51:34.841] - client - INFO - 46 bytes from 54.197.223.49: time=74.60 ms
