Start time: 1731017667733
[2024-11-07T17:14:27.914] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:14:27.915] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:14:27.989] - client - INFO - 46 bytes from 54.197.223.49: time=74.43 ms
[2024-11-07T17:14:28.249] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-07T17:14:28.507] - client - INFO - 46 bytes from 54.197.223.49: time=56.68 ms
[2024-11-07T17:14:28.828] - client - INFO - 46 bytes from 54.197.223.49: time=117.75 ms
[2024-11-07T17:14:29.167] - client - INFO - 46 bytes from 54.197.223.49: time=137.87 ms
[2024-11-07T17:14:29.428] - client - INFO - 46 bytes from 54.197.223.49: time=59.10 ms
[2024-11-07T17:14:29.693] - client - INFO - 46 bytes from 54.197.223.49: time=64.79 ms
[2024-11-07T17:14:29.946] - client - INFO - 46 bytes from 54.197.223.49: time=52.44 ms
[2024-11-07T17:14:30.209] - client - INFO - 46 bytes from 54.197.223.49: time=61.84 ms
[2024-11-07T17:14:30.461] - client - INFO - 46 bytes from 54.197.223.49: time=50.85 ms
[2024-11-07T17:14:30.734] - client - INFO - 46 bytes from 54.197.223.49: time=70.86 ms
[2024-11-07T17:14:30.985] - client - INFO - 46 bytes from 54.197.223.49: time=48.18 ms
[2024-11-07T17:14:31.226] - client - INFO - 46 bytes from 54.197.223.49: time=38.84 ms
[2024-11-07T17:14:31.466] - client - INFO - 46 bytes from 54.197.223.49: time=38.79 ms
[2024-11-07T17:14:31.820] - client - INFO - 46 bytes from 54.197.223.49: time=152.81 ms
[2024-11-07T17:14:32.149] - client - INFO - 46 bytes from 54.197.223.49: time=127.79 ms
[2024-11-07T17:14:32.468] - client - INFO - 46 bytes from 54.197.223.49: time=116.94 ms
[2024-11-07T17:14:33.034] - client - INFO - 46 bytes from 54.197.223.49: time=365.57 ms
[2024-11-07T17:14:33.308] - client - INFO - 46 bytes from 54.197.223.49: time=70.69 ms
[2024-11-07T17:14:33.567] - client - INFO - 46 bytes from 54.197.223.49: time=55.26 ms
[2024-11-07T17:14:34.653] - client - INFO - 46 bytes from 54.197.223.49: time=884.40 ms
[2024-11-07T17:14:34.959] - client - INFO - 46 bytes from 54.197.223.49: time=104.67 ms
[2024-11-07T17:14:35.278] - client - INFO - 46 bytes from 54.197.223.49: time=117.27 ms
[2024-11-07T17:14:35.603] - client - INFO - 46 bytes from 54.197.223.49: time=122.47 ms
[2024-11-07T17:14:35.893] - client - INFO - 46 bytes from 54.197.223.49: time=88.23 ms
[2024-11-07T17:14:36.179] - client - INFO - 46 bytes from 54.197.223.49: time=83.04 ms
[2024-11-07T17:14:36.427] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-07T17:14:36.715] - client - INFO - 46 bytes from 54.197.223.49: time=87.40 ms
[2024-11-07T17:14:36.970] - client - INFO - 46 bytes from 54.197.223.49: time=53.55 ms
[2024-11-07T17:14:37.215] - client - INFO - 46 bytes from 54.197.223.49: time=44.67 ms
[2024-11-07T17:14:37.470] - client - INFO - 46 bytes from 54.197.223.49: time=52.85 ms
[2024-11-07T17:14:37.716] - client - INFO - 46 bytes from 54.197.223.49: time=44.56 ms
[2024-11-07T17:14:37.966] - client - INFO - 46 bytes from 54.197.223.49: time=48.23 ms
[2024-11-07T17:14:38.216] - client - INFO - 46 bytes from 54.197.223.49: time=48.88 ms
[2024-11-07T17:14:38.505] - client - INFO - 46 bytes from 54.197.223.49: time=85.22 ms
[2024-11-07T17:14:38.825] - client - INFO - 46 bytes from 54.197.223.49: time=119.79 ms
