Start time: 1730922346220
[2024-11-06T14:45:46.416] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:45:46.417] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:46:03.003] - client - INFO - 46 bytes from 54.197.223.49: time=59.35 ms
[2024-11-06T14:46:03.263] - client - INFO - 46 bytes from 54.197.223.49: time=58.73 ms
[2024-11-06T14:46:03.524] - client - INFO - 46 bytes from 54.197.223.49: time=60.11 ms
[2024-11-06T14:46:03.794] - client - INFO - 46 bytes from 54.197.223.49: time=69.39 ms
[2024-11-06T14:46:04.063] - client - INFO - 46 bytes from 54.197.223.49: time=68.17 ms
[2024-11-06T14:46:04.339] - client - INFO - 46 bytes from 54.197.223.49: time=75.22 ms
[2024-11-06T14:46:04.603] - client - INFO - 46 bytes from 54.197.223.49: time=63.17 ms
[2024-11-06T14:46:04.863] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-06T14:46:05.123] - client - INFO - 46 bytes from 54.197.223.49: time=59.36 ms
[2024-11-06T14:46:05.391] - client - INFO - 46 bytes from 54.197.223.49: time=67.02 ms
[2024-11-06T14:46:05.654] - client - INFO - 46 bytes from 54.197.223.49: time=62.21 ms
[2024-11-06T14:46:05.919] - client - INFO - 46 bytes from 54.197.223.49: time=64.30 ms
[2024-11-06T14:46:06.190] - client - INFO - 46 bytes from 54.197.223.49: time=71.13 ms
[2024-11-06T14:46:06.461] - client - INFO - 46 bytes from 54.197.223.49: time=69.49 ms
[2024-11-06T14:46:06.723] - client - INFO - 46 bytes from 54.197.223.49: time=61.28 ms
[2024-11-06T14:46:06.987] - client - INFO - 46 bytes from 54.197.223.49: time=63.24 ms
[2024-11-06T14:46:07.272] - client - INFO - 46 bytes from 54.197.223.49: time=85.18 ms
[2024-11-06T14:46:07.555] - client - INFO - 46 bytes from 54.197.223.49: time=81.69 ms
[2024-11-06T14:46:07.815] - client - INFO - 46 bytes from 54.197.223.49: time=60.13 ms
[2024-11-06T14:46:08.083] - client - INFO - 46 bytes from 54.197.223.49: time=66.41 ms
[2024-11-06T14:46:08.336] - client - INFO - 46 bytes from 54.197.223.49: time=53.01 ms
[2024-11-06T14:46:08.602] - client - INFO - 46 bytes from 54.197.223.49: time=65.10 ms
[2024-11-06T14:46:08.864] - client - INFO - 46 bytes from 54.197.223.49: time=60.28 ms
[2024-11-06T14:46:09.140] - client - INFO - 46 bytes from 54.197.223.49: time=76.14 ms
[2024-11-06T14:46:09.405] - client - INFO - 46 bytes from 54.197.223.49: time=64.29 ms
[2024-11-06T14:46:09.671] - client - INFO - 46 bytes from 54.197.223.49: time=64.70 ms
[2024-11-06T14:46:09.933] - client - INFO - 46 bytes from 54.197.223.49: time=61.37 ms
[2024-11-06T14:46:10.194] - client - INFO - 46 bytes from 54.197.223.49: time=60.92 ms
[2024-11-06T14:46:10.452] - client - INFO - 46 bytes from 54.197.223.49: time=57.02 ms
[2024-11-06T14:46:10.713] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-06T14:46:10.973] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-06T14:46:11.234] - client - INFO - 46 bytes from 54.197.223.49: time=59.60 ms
[2024-11-06T14:46:11.503] - client - INFO - 46 bytes from 54.197.223.49: time=68.29 ms
[2024-11-06T14:46:11.763] - client - INFO - 46 bytes from 54.197.223.49: time=59.29 ms
[2024-11-06T14:46:12.023] - client - INFO - 46 bytes from 54.197.223.49: time=59.37 ms
[2024-11-06T14:46:12.283] - client - INFO - 46 bytes from 54.197.223.49: time=58.69 ms
[2024-11-06T14:46:12.543] - client - INFO - 46 bytes from 54.197.223.49: time=59.52 ms
[2024-11-06T14:46:12.802] - client - INFO - 46 bytes from 54.197.223.49: time=58.52 ms
[2024-11-06T14:46:13.062] - client - INFO - 46 bytes from 54.197.223.49: time=59.46 ms
[2024-11-06T14:46:13.322] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-06T14:46:13.583] - client - INFO - 46 bytes from 54.197.223.49: time=59.20 ms
[2024-11-06T14:46:13.842] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-06T14:46:14.103] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-06T14:46:14.363] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-06T14:46:14.632] - client - INFO - 46 bytes from 54.197.223.49: time=68.36 ms
[2024-11-06T14:46:14.893] - client - INFO - 46 bytes from 54.197.223.49: time=60.81 ms
[2024-11-06T14:46:15.153] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-06T14:46:15.413] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-06T14:46:15.673] - client - INFO - 46 bytes from 54.197.223.49: time=59.33 ms
[2024-11-06T14:46:15.932] - client - INFO - 46 bytes from 54.197.223.49: time=58.83 ms
[2024-11-06T14:46:16.193] - client - INFO - 46 bytes from 54.197.223.49: time=59.58 ms
[2024-11-06T14:46:16.452] - client - INFO - 46 bytes from 54.197.223.49: time=58.99 ms
[2024-11-06T14:46:16.721] - client - INFO - 46 bytes from 54.197.223.49: time=68.40 ms
[2024-11-06T14:46:17.000] - client - INFO - 46 bytes from 54.197.223.49: time=77.64 ms
[2024-11-06T14:46:17.263] - client - INFO - 46 bytes from 54.197.223.49: time=62.09 ms
End time: 1730922377331
