Start time: 1730933568944
[2024-11-06T17:52:49.161] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:52:49.161] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:52:49.219] - client - INFO - 46 bytes from 54.197.223.49: time=58.20 ms
[2024-11-06T17:52:49.476] - client - INFO - 46 bytes from 54.197.223.49: time=54.83 ms
[2024-11-06T17:52:49.731] - client - INFO - 46 bytes from 54.197.223.49: time=53.02 ms
[2024-11-06T17:52:49.982] - client - INFO - 46 bytes from 54.197.223.49: time=50.01 ms
[2024-11-06T17:52:50.233] - client - INFO - 46 bytes from 54.197.223.49: time=50.34 ms
[2024-11-06T17:52:50.483] - client - INFO - 46 bytes from 54.197.223.49: time=49.06 ms
[2024-11-06T17:52:50.733] - client - INFO - 46 bytes from 54.197.223.49: time=49.54 ms
[2024-11-06T17:52:50.990] - client - INFO - 46 bytes from 54.197.223.49: time=55.70 ms
[2024-11-06T17:52:51.256] - client - INFO - 46 bytes from 54.197.223.49: time=64.62 ms
[2024-11-06T17:52:51.520] - client - INFO - 46 bytes from 54.197.223.49: time=63.26 ms
[2024-11-06T17:52:51.773] - client - INFO - 46 bytes from 54.197.223.49: time=51.25 ms
[2024-11-06T17:52:52.024] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-06T17:52:52.276] - client - INFO - 46 bytes from 54.197.223.49: time=50.15 ms
[2024-11-06T17:52:52.549] - client - INFO - 46 bytes from 54.197.223.49: time=71.00 ms
[2024-11-06T17:52:52.797] - client - INFO - 46 bytes from 54.197.223.49: time=46.27 ms
[2024-11-06T17:52:53.045] - client - INFO - 46 bytes from 54.197.223.49: time=47.18 ms
[2024-11-06T17:52:53.307] - client - INFO - 46 bytes from 54.197.223.49: time=59.59 ms
[2024-11-06T17:52:53.560] - client - INFO - 46 bytes from 54.197.223.49: time=52.11 ms
[2024-11-06T17:52:53.819] - client - INFO - 46 bytes from 54.197.223.49: time=55.97 ms
[2024-11-06T17:52:54.073] - client - INFO - 46 bytes from 54.197.223.49: time=52.77 ms
[2024-11-06T17:52:54.368] - client - INFO - 46 bytes from 54.197.223.49: time=92.95 ms
[2024-11-06T17:52:54.632] - client - INFO - 46 bytes from 54.197.223.49: time=63.45 ms
[2024-11-06T17:52:54.943] - client - INFO - 46 bytes from 54.197.223.49: time=110.27 ms
