Start time: 1730933160093
[2024-11-06T17:46:00.424] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:46:00.424] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:46:00.506] - client - INFO - 46 bytes from 54.197.223.49: time=81.44 ms
[2024-11-06T17:46:00.816] - client - INFO - 46 bytes from 54.197.223.49: time=109.31 ms
[2024-11-06T17:46:01.123] - client - INFO - 46 bytes from 54.197.223.49: time=106.56 ms
[2024-11-06T17:46:01.434] - client - INFO - 46 bytes from 54.197.223.49: time=110.19 ms
[2024-11-06T17:46:01.781] - client - INFO - 46 bytes from 54.197.223.49: time=146.30 ms
[2024-11-06T17:46:02.103] - client - INFO - 46 bytes from 54.197.223.49: time=121.40 ms
[2024-11-06T17:46:02.429] - client - INFO - 46 bytes from 54.197.223.49: time=125.54 ms
[2024-11-06T17:46:02.747] - client - INFO - 46 bytes from 54.197.223.49: time=117.16 ms
[2024-11-06T17:46:03.144] - client - INFO - 46 bytes from 54.197.223.49: time=195.58 ms
[2024-11-06T17:46:03.542] - client - INFO - 46 bytes from 54.197.223.49: time=197.19 ms
[2024-11-06T17:46:03.981] - client - INFO - 46 bytes from 54.197.223.49: time=238.18 ms
[2024-11-06T17:46:04.465] - client - INFO - 46 bytes from 54.197.223.49: time=283.57 ms
[2024-11-06T17:46:04.787] - client - INFO - 46 bytes from 54.197.223.49: time=121.37 ms
[2024-11-06T17:46:05.143] - client - INFO - 46 bytes from 54.197.223.49: time=155.53 ms
[2024-11-06T17:46:05.470] - client - INFO - 46 bytes from 54.197.223.49: time=126.54 ms
[2024-11-06T17:46:05.789] - client - INFO - 46 bytes from 54.197.223.49: time=118.15 ms
[2024-11-06T17:46:06.182] - client - INFO - 46 bytes from 54.197.223.49: time=192.24 ms
[2024-11-06T17:46:06.502] - client - INFO - 46 bytes from 54.197.223.49: time=118.94 ms
[2024-11-06T17:46:06.827] - client - INFO - 46 bytes from 54.197.223.49: time=124.32 ms
[2024-11-06T17:46:07.224] - client - INFO - 46 bytes from 54.197.223.49: time=195.78 ms
[2024-11-06T17:46:07.621] - client - INFO - 46 bytes from 54.197.223.49: time=196.69 ms
