Start time: 1730500793409
[2024-11-01T15:39:54.604244-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T15:39:54.604966-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-01T15:39:54.605025-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T15:39:54.605061-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=51.727 ms af=inet
[2024-11-01T15:39:54.605094-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-01T15:39:54.605125-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-01T15:39:54.605155-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-01T15:39:54.605187-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T15:39:54.605217-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-01T15:39:54.605249-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T15:39:54.605282-0700] nuttcp-r: accept from 98.97.56.94
[2024-11-01T15:39:54.605314-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T15:39:54.605350-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T15:39:54.605396-0700]     0.4375 MB /   0.50 sec =    7.3394 Mbps    31 retrans    130 KB-cwnd
[2024-11-01T15:39:55.389015-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps    27 retrans     83 KB-cwnd
[2024-11-01T15:39:55.389532-0700]     0.3125 MB /   0.50 sec =    5.2420 Mbps     0 retrans     83 KB-cwnd
[2024-11-01T15:39:55.767003-0700]     0.3125 MB /   0.50 sec =    5.2439 Mbps    14 retrans     52 KB-cwnd
[2024-11-01T15:39:57.485471-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps    38 retrans      8 KB-cwnd
[2024-11-01T15:39:57.485823-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans      8 KB-cwnd
[2024-11-01T15:39:57.485928-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans      8 KB-cwnd
[2024-11-01T15:39:59.451883-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     6 retrans    139 KB-cwnd
[2024-11-01T15:39:59.452220-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    139 KB-cwnd
[2024-11-01T15:39:59.452295-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    139 KB-cwnd
[2024-11-01T15:39:59.452356-0700]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    139 KB-cwnd
[2024-11-01T15:39:59.827111-0700]     1.0625 MB /   0.50 sec =   17.8295 Mbps    16 retrans     91 KB-cwnd
[2024-11-01T15:40:00.404339-0700]     0.7500 MB /   0.50 sec =   12.5821 Mbps     1 retrans     76 KB-cwnd
[2024-11-01T15:40:01.023230-0700]     0.7500 MB /   0.50 sec =   12.5838 Mbps     1 retrans     72 KB-cwnd
[2024-11-01T15:40:01.447562-0700]     0.6250 MB /   0.50 sec =   10.4843 Mbps     1 retrans     59 KB-cwnd
[2024-11-01T15:40:01.794212-0700]     0.5000 MB /   0.50 sec =    8.3899 Mbps     0 retrans     63 KB-cwnd
[2024-11-01T15:40:02.293483-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps    11 retrans     33 KB-cwnd
[2024-11-01T15:40:02.929868-0700]     0.4375 MB /   0.50 sec =    7.3394 Mbps     0 retrans     41 KB-cwnd
[2024-11-01T15:40:03.347540-0700]     0.3750 MB /   0.50 sec =    6.2918 Mbps     1 retrans     80 KB-cwnd
[2024-11-01T15:40:03.966992-0700]     0.8125 MB /   0.50 sec =   13.6321 Mbps     9 retrans     57 KB-cwnd
[2024-11-01T15:40:04.360133-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T15:40:04.742447-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     6 retrans     53 KB-cwnd
[2024-11-01T15:40:05.294248-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     4 retrans     38 KB-cwnd
[2024-11-01T15:40:05.817232-0700]     0.3750 MB /   0.50 sec =    6.2902 Mbps     0 retrans     43 KB-cwnd
[2024-11-01T15:40:06.468614-0700]     0.3750 MB /   0.50 sec =    6.2927 Mbps    15 retrans     38 KB-cwnd
[2024-11-01T15:40:07.026016-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     1 retrans     33 KB-cwnd
[2024-11-01T15:40:07.925921-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     9 retrans     21 KB-cwnd
[2024-11-01T15:40:07.926675-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     21 KB-cwnd
[2024-11-01T15:40:09.056388-0700]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T15:40:09.056636-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T15:40:09.308092-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps    19 retrans     87 KB-cwnd
[2024-11-01T15:40:09.898353-0700]     0.8125 MB /   0.50 sec =   13.6320 Mbps    16 retrans     57 KB-cwnd
[2024-11-01T15:40:10.265885-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T15:40:11.107748-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     9 retrans     57 KB-cwnd
[2024-11-01T15:40:11.512608-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     62 KB-cwnd
[2024-11-01T15:40:11.884362-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     66 KB-cwnd
[2024-11-01T15:40:12.511658-0700]     0.3750 MB /   0.50 sec =    6.2918 Mbps    12 retrans     59 KB-cwnd
[2024-11-01T15:40:13.141786-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     5 retrans     39 KB-cwnd
[2024-11-01T15:40:13.789775-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     1 retrans     33 KB-cwnd
[2024-11-01T15:40:13.790564-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T15:40:14.532437-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     1 retrans     31 KB-cwnd
[2024-11-01T15:40:15.347643-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     38 KB-cwnd
[2024-11-01T15:40:15.348058-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     38 KB-cwnd
[2024-11-01T15:40:15.958021-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     2 retrans     31 KB-cwnd
[2024-11-01T15:40:16.662575-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     38 KB-cwnd
[2024-11-01T15:40:17.418832-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     4 retrans     28 KB-cwnd
[2024-11-01T15:40:17.419329-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     28 KB-cwnd
[2024-11-01T15:40:18.298554-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     2 retrans     22 KB-cwnd
[2024-11-01T15:40:18.298908-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     22 KB-cwnd
[2024-11-01T15:40:19.464057-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     5 retrans     24 KB-cwnd
[2024-11-01T15:40:19.464550-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     24 KB-cwnd
[2024-11-01T15:40:21.656527-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     9 retrans     73 KB-cwnd
[2024-11-01T15:40:21.657007-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T15:40:21.657148-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T15:40:21.657264-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T15:40:22.853131-0700]     0.2500 MB /   0.50 sec =    4.1937 Mbps    13 retrans     35 KB-cwnd
[2024-11-01T15:40:22.853666-0700]     0.0625 MB /   0.50 sec =    1.0487 Mbps     0 retrans     35 KB-cwnd
