Start time: 1730929656854
[2024-11-06T16:47:37.109] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T16:47:37.109] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T16:47:54.183] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-06T16:47:54.442] - client - INFO - 46 bytes from 54.197.223.49: time=58.17 ms
[2024-11-06T16:47:54.703] - client - INFO - 46 bytes from 54.197.223.49: time=60.82 ms
[2024-11-06T16:47:54.952] - client - INFO - 46 bytes from 54.197.223.49: time=48.07 ms
[2024-11-06T16:47:55.210] - client - INFO - 46 bytes from 54.197.223.49: time=56.75 ms
[2024-11-06T16:47:55.462] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-06T16:47:55.717] - client - INFO - 46 bytes from 54.197.223.49: time=54.29 ms
[2024-11-06T16:47:55.975] - client - INFO - 46 bytes from 54.197.223.49: time=56.88 ms
[2024-11-06T16:47:56.228] - client - INFO - 46 bytes from 54.197.223.49: time=51.67 ms
[2024-11-06T16:47:56.483] - client - INFO - 46 bytes from 54.197.223.49: time=54.80 ms
[2024-11-06T16:47:56.732] - client - INFO - 46 bytes from 54.197.223.49: time=47.99 ms
[2024-11-06T16:47:56.990] - client - INFO - 46 bytes from 54.197.223.49: time=57.86 ms
[2024-11-06T16:47:57.251] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-06T16:47:57.505] - client - INFO - 46 bytes from 54.197.223.49: time=53.02 ms
[2024-11-06T16:47:57.763] - client - INFO - 46 bytes from 54.197.223.49: time=58.15 ms
[2024-11-06T16:47:58.015] - client - INFO - 46 bytes from 54.197.223.49: time=50.96 ms
[2024-11-06T16:47:58.267] - client - INFO - 46 bytes from 54.197.223.49: time=51.54 ms
[2024-11-06T16:47:58.530] - client - INFO - 46 bytes from 54.197.223.49: time=62.68 ms
[2024-11-06T16:47:58.786] - client - INFO - 46 bytes from 54.197.223.49: time=54.67 ms
[2024-11-06T16:47:59.044] - client - INFO - 46 bytes from 54.197.223.49: time=57.53 ms
[2024-11-06T16:47:59.311] - client - INFO - 46 bytes from 54.197.223.49: time=66.65 ms
[2024-11-06T16:47:59.569] - client - INFO - 46 bytes from 54.197.223.49: time=56.31 ms
[2024-11-06T16:47:59.823] - client - INFO - 46 bytes from 54.197.223.49: time=54.00 ms
[2024-11-06T16:48:00.072] - client - INFO - 46 bytes from 54.197.223.49: time=48.07 ms
[2024-11-06T16:48:00.323] - client - INFO - 46 bytes from 54.197.223.49: time=50.47 ms
[2024-11-06T16:48:00.585] - client - INFO - 46 bytes from 54.197.223.49: time=60.27 ms
[2024-11-06T16:48:00.850] - client - INFO - 46 bytes from 54.197.223.49: time=64.94 ms
[2024-11-06T16:48:01.102] - client - INFO - 46 bytes from 54.197.223.49: time=51.37 ms
[2024-11-06T16:48:01.352] - client - INFO - 46 bytes from 54.197.223.49: time=48.94 ms
[2024-11-06T16:48:01.603] - client - INFO - 46 bytes from 54.197.223.49: time=50.09 ms
[2024-11-06T16:48:01.853] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-06T16:48:02.102] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-06T16:48:02.361] - client - INFO - 46 bytes from 54.197.223.49: time=57.87 ms
[2024-11-06T16:48:02.608] - client - INFO - 46 bytes from 54.197.223.49: time=46.31 ms
[2024-11-06T16:48:02.864] - client - INFO - 46 bytes from 54.197.223.49: time=55.11 ms
[2024-11-06T16:48:03.123] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-06T16:48:03.374] - client - INFO - 46 bytes from 54.197.223.49: time=49.81 ms
[2024-11-06T16:48:03.634] - client - INFO - 46 bytes from 54.197.223.49: time=60.03 ms
[2024-11-06T16:48:03.888] - client - INFO - 46 bytes from 54.197.223.49: time=53.18 ms
[2024-11-06T16:48:04.142] - client - INFO - 46 bytes from 54.197.223.49: time=53.27 ms
[2024-11-06T16:48:04.393] - client - INFO - 46 bytes from 54.197.223.49: time=49.94 ms
[2024-11-06T16:48:04.644] - client - INFO - 46 bytes from 54.197.223.49: time=50.23 ms
[2024-11-06T16:48:04.903] - client - INFO - 46 bytes from 54.197.223.49: time=58.37 ms
[2024-11-06T16:48:05.154] - client - INFO - 46 bytes from 54.197.223.49: time=50.49 ms
[2024-11-06T16:48:05.409] - client - INFO - 46 bytes from 54.197.223.49: time=53.23 ms
[2024-11-06T16:48:05.672] - client - INFO - 46 bytes from 54.197.223.49: time=62.96 ms
[2024-11-06T16:48:05.923] - client - INFO - 46 bytes from 54.197.223.49: time=50.37 ms
[2024-11-06T16:48:06.170] - client - INFO - 46 bytes from 54.197.223.49: time=46.31 ms
[2024-11-06T16:48:06.423] - client - INFO - 46 bytes from 54.197.223.49: time=52.68 ms
[2024-11-06T16:48:06.684] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-06T16:48:06.945] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-06T16:48:07.211] - client - INFO - 46 bytes from 54.197.223.49: time=65.93 ms
[2024-11-06T16:48:07.475] - client - INFO - 46 bytes from 54.197.223.49: time=63.05 ms
[2024-11-06T16:48:07.727] - client - INFO - 46 bytes from 54.197.223.49: time=51.02 ms
End time: 1730929688008
