Start time: 1731094396830
[2024-11-08T14:33:17.023] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:33:17.023] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:33:17.077] - client - INFO - 46 bytes from 54.197.223.49: time=53.01 ms
[2024-11-08T14:33:17.306] - client - INFO - 46 bytes from 54.197.223.49: time=28.46 ms
[2024-11-08T14:33:17.543] - client - INFO - 46 bytes from 54.197.223.49: time=36.42 ms
[2024-11-08T14:33:17.775] - client - INFO - 46 bytes from 54.197.223.49: time=31.20 ms
[2024-11-08T14:33:18.007] - client - INFO - 46 bytes from 54.197.223.49: time=30.98 ms
[2024-11-08T14:33:18.246] - client - INFO - 46 bytes from 54.197.223.49: time=36.76 ms
[2024-11-08T14:33:18.487] - client - INFO - 46 bytes from 54.197.223.49: time=39.47 ms
[2024-11-08T14:33:18.721] - client - INFO - 46 bytes from 54.197.223.49: time=32.37 ms
[2024-11-08T14:33:18.956] - client - INFO - 46 bytes from 54.197.223.49: time=34.73 ms
[2024-11-08T14:33:19.187] - client - INFO - 46 bytes from 54.197.223.49: time=29.46 ms
[2024-11-08T14:33:19.415] - client - INFO - 46 bytes from 54.197.223.49: time=27.62 ms
[2024-11-08T14:33:19.663] - client - INFO - 46 bytes from 54.197.223.49: time=45.44 ms
[2024-11-08T14:33:19.900] - client - INFO - 46 bytes from 54.197.223.49: time=36.46 ms
[2024-11-08T14:33:20.135] - client - INFO - 46 bytes from 54.197.223.49: time=32.83 ms
[2024-11-08T14:33:20.365] - client - INFO - 46 bytes from 54.197.223.49: time=29.43 ms
[2024-11-08T14:33:20.598] - client - INFO - 46 bytes from 54.197.223.49: time=32.13 ms
[2024-11-08T14:33:20.845] - client - INFO - 46 bytes from 54.197.223.49: time=43.83 ms
[2024-11-08T14:33:21.074] - client - INFO - 46 bytes from 54.197.223.49: time=28.28 ms
[2024-11-08T14:33:21.307] - client - INFO - 46 bytes from 54.197.223.49: time=31.16 ms
[2024-11-08T14:33:21.547] - client - INFO - 46 bytes from 54.197.223.49: time=40.25 ms
[2024-11-08T14:33:21.786] - client - INFO - 46 bytes from 54.197.223.49: time=37.58 ms
[2024-11-08T14:33:22.027] - client - INFO - 46 bytes from 54.197.223.49: time=40.36 ms
[2024-11-08T14:33:22.262] - client - INFO - 46 bytes from 54.197.223.49: time=34.07 ms
[2024-11-08T14:33:22.491] - client - INFO - 46 bytes from 54.197.223.49: time=28.44 ms
[2024-11-08T14:33:22.756] - client - INFO - 46 bytes from 54.197.223.49: time=63.08 ms
[2024-11-08T14:33:23.002] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
[2024-11-08T14:33:23.250] - client - INFO - 46 bytes from 54.197.223.49: time=46.79 ms
[2024-11-08T14:33:23.483] - client - INFO - 46 bytes from 54.197.223.49: time=32.26 ms
[2024-11-08T14:33:23.719] - client - INFO - 46 bytes from 54.197.223.49: time=35.19 ms
[2024-11-08T14:33:23.950] - client - INFO - 46 bytes from 54.197.223.49: time=29.62 ms
[2024-11-08T14:33:24.178] - client - INFO - 46 bytes from 54.197.223.49: time=27.13 ms
[2024-11-08T14:33:24.417] - client - INFO - 46 bytes from 54.197.223.49: time=37.86 ms
[2024-11-08T14:33:24.652] - client - INFO - 46 bytes from 54.197.223.49: time=33.63 ms
[2024-11-08T14:33:24.891] - client - INFO - 46 bytes from 54.197.223.49: time=36.94 ms
[2024-11-08T14:33:25.127] - client - INFO - 46 bytes from 54.197.223.49: time=33.51 ms
[2024-11-08T14:33:25.371] - client - INFO - 46 bytes from 54.197.223.49: time=42.99 ms
[2024-11-08T14:33:25.607] - client - INFO - 46 bytes from 54.197.223.49: time=34.67 ms
[2024-11-08T14:33:25.844] - client - INFO - 46 bytes from 54.197.223.49: time=35.71 ms
[2024-11-08T14:33:26.075] - client - INFO - 46 bytes from 54.197.223.49: time=29.67 ms
[2024-11-08T14:33:26.307] - client - INFO - 46 bytes from 54.197.223.49: time=30.67 ms
[2024-11-08T14:33:26.543] - client - INFO - 46 bytes from 54.197.223.49: time=35.65 ms
[2024-11-08T14:33:26.780] - client - INFO - 46 bytes from 54.197.223.49: time=36.20 ms
[2024-11-08T14:33:27.037] - client - INFO - 46 bytes from 54.197.223.49: time=55.57 ms
[2024-11-08T14:33:27.268] - client - INFO - 46 bytes from 54.197.223.49: time=30.24 ms
[2024-11-08T14:33:27.497] - client - INFO - 46 bytes from 54.197.223.49: time=28.58 ms
[2024-11-08T14:33:27.730] - client - INFO - 46 bytes from 54.197.223.49: time=31.31 ms
[2024-11-08T14:33:27.960] - client - INFO - 46 bytes from 54.197.223.49: time=28.85 ms
[2024-11-08T14:33:28.197] - client - INFO - 46 bytes from 54.197.223.49: time=36.52 ms
