Start time: 1730932322116
[2024-11-06T17:32:02.336] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:32:02.336] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:32:02.380] - client - INFO - 46 bytes from 54.197.223.49: time=43.76 ms
[2024-11-06T17:32:02.639] - client - INFO - 46 bytes from 54.197.223.49: time=57.31 ms
[2024-11-06T17:32:02.910] - client - INFO - 46 bytes from 54.197.223.49: time=69.89 ms
[2024-11-06T17:32:03.172] - client - INFO - 46 bytes from 54.197.223.49: time=61.26 ms
[2024-11-06T17:32:03.429] - client - INFO - 46 bytes from 54.197.223.49: time=55.92 ms
[2024-11-06T17:32:03.684] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-06T17:32:03.948] - client - INFO - 46 bytes from 54.197.223.49: time=63.23 ms
[2024-11-06T17:32:04.208] - client - INFO - 46 bytes from 54.197.223.49: time=59.33 ms
[2024-11-06T17:32:04.469] - client - INFO - 46 bytes from 54.197.223.49: time=58.53 ms
[2024-11-06T17:32:04.747] - client - INFO - 46 bytes from 54.197.223.49: time=76.69 ms
[2024-11-06T17:32:05.003] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-06T17:32:05.257] - client - INFO - 46 bytes from 54.197.223.49: time=53.41 ms
[2024-11-06T17:32:05.520] - client - INFO - 46 bytes from 54.197.223.49: time=62.34 ms
[2024-11-06T17:32:05.792] - client - INFO - 46 bytes from 54.197.223.49: time=70.21 ms
[2024-11-06T17:32:06.049] - client - INFO - 46 bytes from 54.197.223.49: time=56.24 ms
[2024-11-06T17:32:06.308] - client - INFO - 46 bytes from 54.197.223.49: time=57.26 ms
[2024-11-06T17:32:06.559] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-06T17:32:06.833] - client - INFO - 46 bytes from 54.197.223.49: time=73.78 ms
[2024-11-06T17:32:07.093] - client - INFO - 46 bytes from 54.197.223.49: time=59.06 ms
[2024-11-06T17:32:07.344] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-06T17:32:07.602] - client - INFO - 46 bytes from 54.197.223.49: time=55.64 ms
[2024-11-06T17:32:07.898] - client - INFO - 46 bytes from 54.197.223.49: time=94.67 ms
[2024-11-06T17:32:08.145] - client - INFO - 46 bytes from 54.197.223.49: time=44.61 ms
[2024-11-06T17:32:08.403] - client - INFO - 46 bytes from 54.197.223.49: time=57.76 ms
[2024-11-06T17:32:08.653] - client - INFO - 46 bytes from 54.197.223.49: time=47.91 ms
[2024-11-06T17:32:08.913] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-06T17:32:09.159] - client - INFO - 46 bytes from 54.197.223.49: time=44.63 ms
[2024-11-06T17:32:09.405] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-06T17:32:09.662] - client - INFO - 46 bytes from 54.197.223.49: time=55.05 ms
[2024-11-06T17:32:09.908] - client - INFO - 46 bytes from 54.197.223.49: time=45.05 ms
[2024-11-06T17:32:10.179] - client - INFO - 46 bytes from 54.197.223.49: time=69.61 ms
[2024-11-06T17:32:10.445] - client - INFO - 46 bytes from 54.197.223.49: time=63.88 ms
[2024-11-06T17:32:10.708] - client - INFO - 46 bytes from 54.197.223.49: time=61.17 ms
[2024-11-06T17:32:10.963] - client - INFO - 46 bytes from 54.197.223.49: time=53.53 ms
[2024-11-06T17:32:11.219] - client - INFO - 46 bytes from 54.197.223.49: time=55.97 ms
[2024-11-06T17:32:11.485] - client - INFO - 46 bytes from 54.197.223.49: time=63.86 ms
[2024-11-06T17:32:11.748] - client - INFO - 46 bytes from 54.197.223.49: time=61.35 ms
[2024-11-06T17:32:12.002] - client - INFO - 46 bytes from 54.197.223.49: time=52.48 ms
[2024-11-06T17:32:12.264] - client - INFO - 46 bytes from 54.197.223.49: time=60.64 ms
[2024-11-06T17:32:12.519] - client - INFO - 46 bytes from 54.197.223.49: time=54.06 ms
[2024-11-06T17:32:12.784] - client - INFO - 46 bytes from 54.197.223.49: time=62.61 ms
[2024-11-06T17:32:13.043] - client - INFO - 46 bytes from 54.197.223.49: time=58.12 ms
[2024-11-06T17:32:13.299] - client - INFO - 46 bytes from 54.197.223.49: time=54.09 ms
[2024-11-06T17:32:13.559] - client - INFO - 46 bytes from 54.197.223.49: time=57.65 ms
[2024-11-06T17:32:13.811] - client - INFO - 46 bytes from 54.197.223.49: time=50.56 ms
[2024-11-06T17:32:14.068] - client - INFO - 46 bytes from 54.197.223.49: time=56.07 ms
[2024-11-06T17:32:14.324] - client - INFO - 46 bytes from 54.197.223.49: time=54.35 ms
[2024-11-06T17:32:14.577] - client - INFO - 46 bytes from 54.197.223.49: time=51.03 ms
[2024-11-06T17:32:14.834] - client - INFO - 46 bytes from 54.197.223.49: time=55.12 ms
[2024-11-06T17:32:15.083] - client - INFO - 46 bytes from 54.197.223.49: time=48.34 ms
[2024-11-06T17:32:15.344] - client - INFO - 46 bytes from 54.197.223.49: time=58.64 ms
[2024-11-06T17:32:15.597] - client - INFO - 46 bytes from 54.197.223.49: time=51.44 ms
[2024-11-06T17:32:15.851] - client - INFO - 46 bytes from 54.197.223.49: time=51.57 ms
[2024-11-06T17:32:16.113] - client - INFO - 46 bytes from 54.197.223.49: time=61.43 ms
[2024-11-06T17:32:16.370] - client - INFO - 46 bytes from 54.197.223.49: time=55.61 ms
[2024-11-06T17:32:16.627] - client - INFO - 46 bytes from 54.197.223.49: time=56.87 ms
[2024-11-06T17:32:16.888] - client - INFO - 46 bytes from 54.197.223.49: time=58.35 ms
[2024-11-06T17:32:17.147] - client - INFO - 46 bytes from 54.197.223.49: time=58.70 ms
[2024-11-06T17:32:17.409] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-06T17:32:17.665] - client - INFO - 46 bytes from 54.197.223.49: time=55.55 ms
[2024-11-06T17:32:17.918] - client - INFO - 46 bytes from 54.197.223.49: time=52.22 ms
[2024-11-06T17:32:18.194] - client - INFO - 46 bytes from 54.197.223.49: time=74.93 ms
[2024-11-06T17:32:18.453] - client - INFO - 46 bytes from 54.197.223.49: time=57.19 ms
[2024-11-06T17:32:18.709] - client - INFO - 46 bytes from 54.197.223.49: time=53.82 ms
[2024-11-06T17:32:18.964] - client - INFO - 46 bytes from 54.197.223.49: time=53.75 ms
[2024-11-06T17:32:19.229] - client - INFO - 46 bytes from 54.197.223.49: time=63.62 ms
[2024-11-06T17:32:19.494] - client - INFO - 46 bytes from 54.197.223.49: time=63.49 ms
[2024-11-06T17:32:19.748] - client - INFO - 46 bytes from 54.197.223.49: time=52.98 ms
[2024-11-06T17:32:20.003] - client - INFO - 46 bytes from 54.197.223.49: time=53.42 ms
[2024-11-06T17:32:20.261] - client - INFO - 46 bytes from 54.197.223.49: time=57.49 ms
[2024-11-06T17:32:20.525] - client - INFO - 46 bytes from 54.197.223.49: time=62.86 ms
[2024-11-06T17:32:20.789] - client - INFO - 46 bytes from 54.197.223.49: time=62.71 ms
[2024-11-06T17:32:21.049] - client - INFO - 46 bytes from 54.197.223.49: time=58.82 ms
[2024-11-06T17:32:21.304] - client - INFO - 46 bytes from 54.197.223.49: time=54.03 ms
[2024-11-06T17:32:21.568] - client - INFO - 46 bytes from 54.197.223.49: time=61.80 ms
[2024-11-06T17:32:21.828] - client - INFO - 46 bytes from 54.197.223.49: time=58.27 ms
[2024-11-06T17:32:22.084] - client - INFO - 46 bytes from 54.197.223.49: time=55.03 ms
[2024-11-06T17:32:22.348] - client - INFO - 46 bytes from 54.197.223.49: time=62.80 ms
[2024-11-06T17:32:22.607] - client - INFO - 46 bytes from 54.197.223.49: time=57.47 ms
[2024-11-06T17:32:22.869] - client - INFO - 46 bytes from 54.197.223.49: time=61.15 ms
