Start time: 1731109569516
[2024-11-08T18:46:09.727] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:46:09.727] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:46:09.790] - client - INFO - 46 bytes from 54.197.223.49: time=63.01 ms
[2024-11-08T18:46:10.073] - client - INFO - 46 bytes from 54.197.223.49: time=81.46 ms
[2024-11-08T18:46:10.341] - client - INFO - 46 bytes from 54.197.223.49: time=67.51 ms
[2024-11-08T18:46:10.617] - client - INFO - 46 bytes from 54.197.223.49: time=75.72 ms
[2024-11-08T18:46:10.883] - client - INFO - 46 bytes from 54.197.223.49: time=65.01 ms
[2024-11-08T18:46:11.157] - client - INFO - 46 bytes from 54.197.223.49: time=73.47 ms
[2024-11-08T18:46:11.429] - client - INFO - 46 bytes from 54.197.223.49: time=71.35 ms
[2024-11-08T18:46:11.683] - client - INFO - 46 bytes from 54.197.223.49: time=53.54 ms
[2024-11-08T18:46:11.963] - client - INFO - 46 bytes from 54.197.223.49: time=78.99 ms
[2024-11-08T18:46:12.229] - client - INFO - 46 bytes from 54.197.223.49: time=65.37 ms
[2024-11-08T18:46:12.489] - client - INFO - 46 bytes from 54.197.223.49: time=59.32 ms
[2024-11-08T18:46:12.749] - client - INFO - 46 bytes from 54.197.223.49: time=59.71 ms
[2024-11-08T18:46:13.013] - client - INFO - 46 bytes from 54.197.223.49: time=63.54 ms
[2024-11-08T18:46:13.287] - client - INFO - 46 bytes from 54.197.223.49: time=72.89 ms
[2024-11-08T18:46:13.548] - client - INFO - 46 bytes from 54.197.223.49: time=60.09 ms
[2024-11-08T18:46:13.811] - client - INFO - 46 bytes from 54.197.223.49: time=62.75 ms
[2024-11-08T18:46:14.079] - client - INFO - 46 bytes from 54.197.223.49: time=67.16 ms
[2024-11-08T18:46:14.349] - client - INFO - 46 bytes from 54.197.223.49: time=68.87 ms
[2024-11-08T18:46:14.609] - client - INFO - 46 bytes from 54.197.223.49: time=59.79 ms
[2024-11-08T18:46:14.869] - client - INFO - 46 bytes from 54.197.223.49: time=58.91 ms
[2024-11-08T18:46:15.128] - client - INFO - 46 bytes from 54.197.223.49: time=57.94 ms
[2024-11-08T18:46:15.397] - client - INFO - 46 bytes from 54.197.223.49: time=68.82 ms
[2024-11-08T18:46:15.677] - client - INFO - 46 bytes from 54.197.223.49: time=79.74 ms
[2024-11-08T18:46:15.939] - client - INFO - 46 bytes from 54.197.223.49: time=61.03 ms
[2024-11-08T18:46:16.209] - client - INFO - 46 bytes from 54.197.223.49: time=69.10 ms
[2024-11-08T18:46:16.464] - client - INFO - 46 bytes from 54.197.223.49: time=53.95 ms
[2024-11-08T18:46:16.729] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-08T18:46:17.003] - client - INFO - 46 bytes from 54.197.223.49: time=73.50 ms
[2024-11-08T18:46:17.277] - client - INFO - 46 bytes from 54.197.223.49: time=73.56 ms
[2024-11-08T18:46:17.547] - client - INFO - 46 bytes from 54.197.223.49: time=69.31 ms
