Start time: 1731106255087
[2024-11-08T17:50:56.007855-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T17:50:56.008942-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T17:50:56.009068-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T17:50:56.009161-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=36.433 ms af=inet
[2024-11-08T17:50:56.009246-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T17:50:56.009333-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T17:50:56.009411-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T17:50:56.009497-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T17:50:56.009591-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T17:50:56.009773-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T17:50:56.009863-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T17:50:56.009944-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T17:50:56.010029-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T17:50:56.010108-0500]     0.8125 MB /   0.50 sec =   13.6305 Mbps    15 retrans    128 KB-cwnd
[2024-11-08T17:50:56.480780-0500]     1.1250 MB /   0.50 sec =   18.8751 Mbps     5 retrans     67 KB-cwnd
[2024-11-08T17:50:57.394003-0500]     0.8125 MB /   0.50 sec =   13.6315 Mbps     1 retrans     60 KB-cwnd
[2024-11-08T17:50:57.789216-0500]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     65 KB-cwnd
[2024-11-08T17:50:58.171748-0500]     0.6875 MB /   0.50 sec =   11.5310 Mbps     3 retrans     83 KB-cwnd
[2024-11-08T17:50:58.493421-0500]     0.7500 MB /   0.50 sec =   12.5872 Mbps     2 retrans     59 KB-cwnd
[2024-11-08T17:50:59.259701-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     69 KB-cwnd
[2024-11-08T17:50:59.633150-0500]     0.6250 MB /   0.50 sec =   10.4857 Mbps     2 retrans     60 KB-cwnd
[2024-11-08T17:51:00.040989-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     65 KB-cwnd
[2024-11-08T17:51:00.712570-0500]     0.6875 MB /   0.50 sec =   11.5332 Mbps     0 retrans     73 KB-cwnd
[2024-11-08T17:51:01.073471-0500]     0.7500 MB /   0.50 sec =   12.5842 Mbps     1 retrans     65 KB-cwnd
[2024-11-08T17:51:01.444786-0500]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     69 KB-cwnd
[2024-11-08T17:51:02.262223-0500]     0.6875 MB /   0.50 sec =   11.5340 Mbps     3 retrans     52 KB-cwnd
[2024-11-08T17:51:02.736259-0500]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans     56 KB-cwnd
[2024-11-08T17:51:03.168919-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     48 KB-cwnd
[2024-11-08T17:51:03.611311-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     55 KB-cwnd
[2024-11-08T17:51:04.315427-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     7 retrans     15 KB-cwnd
[2024-11-08T17:51:05.242451-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     5 retrans     60 KB-cwnd
[2024-11-08T17:51:05.242968-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     60 KB-cwnd
[2024-11-08T17:51:05.809954-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     3 retrans     50 KB-cwnd
[2024-11-08T17:51:06.595758-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     2 retrans     33 KB-cwnd
[2024-11-08T17:51:06.596241-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     33 KB-cwnd
[2024-11-08T17:51:07.724318-0500]     0.3125 MB /   0.50 sec =    5.2431 Mbps     7 retrans     22 KB-cwnd
[2024-11-08T17:51:07.724476-0500]     0.2500 MB /   0.50 sec =    4.1935 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T17:51:08.732493-0500]     0.1250 MB /   0.50 sec =    2.0975 Mbps     2 retrans     57 KB-cwnd
[2024-11-08T17:51:08.732746-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     57 KB-cwnd
[2024-11-08T17:51:10.209231-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps    46 retrans    165 KB-cwnd
[2024-11-08T17:51:10.209992-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    165 KB-cwnd
[2024-11-08T17:51:10.210207-0500]     0.0625 MB /   0.50 sec =    1.0480 Mbps     0 retrans    165 KB-cwnd
[2024-11-08T17:51:10.699579-0500]     1.0000 MB /   0.50 sec =   16.7863 Mbps     4 retrans     89 KB-cwnd
[2024-11-08T17:51:11.054925-0500]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans     91 KB-cwnd
[2024-11-08T17:51:11.500310-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     94 KB-cwnd
[2024-11-08T17:51:12.340598-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    101 KB-cwnd
[2024-11-08T17:51:12.595111-0500]     0.7500 MB /   0.50 sec =   12.5807 Mbps     0 retrans    111 KB-cwnd
[2024-11-08T17:51:13.084847-0500]     1.0000 MB /   0.50 sec =   16.7794 Mbps     1 retrans    117 KB-cwnd
[2024-11-08T17:51:13.579571-0500]     1.0625 MB /   0.50 sec =   17.8265 Mbps     0 retrans    121 KB-cwnd
[2024-11-08T17:51:14.151827-0500]     1.0625 MB /   0.50 sec =   17.8211 Mbps     0 retrans    127 KB-cwnd
[2024-11-08T17:51:14.569399-0500]     1.0625 MB /   0.50 sec =   17.8309 Mbps     2 retrans     94 KB-cwnd
[2024-11-08T17:51:15.054020-0500]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans    103 KB-cwnd
[2024-11-08T17:51:15.526838-0500]     1.0625 MB /   0.50 sec =   17.8256 Mbps     0 retrans    108 KB-cwnd
[2024-11-08T17:51:15.998028-0500]     1.1250 MB /   0.50 sec =   18.8740 Mbps     1 retrans    111 KB-cwnd
[2024-11-08T17:51:16.499674-0500]     1.2500 MB /   0.50 sec =   20.9723 Mbps     1 retrans    106 KB-cwnd
[2024-11-08T17:51:17.066193-0500]     0.9375 MB /   0.50 sec =   15.7273 Mbps     0 retrans    111 KB-cwnd
[2024-11-08T17:51:17.429599-0500]     0.8125 MB /   0.50 sec =   13.6318 Mbps    18 retrans     90 KB-cwnd
[2024-11-08T17:51:17.965431-0500]     0.8750 MB /   0.50 sec =   14.6809 Mbps     1 retrans     86 KB-cwnd
[2024-11-08T17:51:18.571882-0500]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans     93 KB-cwnd
[2024-11-08T17:51:19.130246-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans     98 KB-cwnd
[2024-11-08T17:51:19.476738-0500]     1.0000 MB /   0.50 sec =   16.7770 Mbps     2 retrans    156 KB-cwnd
[2024-11-08T17:51:19.913420-0500]     1.2500 MB /   0.50 sec =   20.9716 Mbps     2 retrans    115 KB-cwnd
[2024-11-08T17:51:20.410630-0500]     1.0000 MB /   0.50 sec =   16.7690 Mbps     0 retrans    120 KB-cwnd
[2024-11-08T17:51:20.906969-0500]     1.1250 MB /   0.50 sec =   18.8831 Mbps     0 retrans    125 KB-cwnd
[2024-11-08T17:51:21.400867-0500]     1.0625 MB /   0.50 sec =   17.8264 Mbps     1 retrans    118 KB-cwnd
[2024-11-08T17:51:22.101016-0500]     1.1875 MB /   0.50 sec =   19.9224 Mbps     1 retrans    103 KB-cwnd
[2024-11-08T17:51:22.553175-0500]     1.1250 MB /   0.50 sec =   18.8748 Mbps     0 retrans    108 KB-cwnd
[2024-11-08T17:51:23.031262-0500]     1.0625 MB /   0.50 sec =   17.8245 Mbps     1 retrans    115 KB-cwnd
[2024-11-08T17:51:23.622394-0500]     1.0625 MB /   0.50 sec =   17.8269 Mbps     1 retrans     98 KB-cwnd
[2024-11-08T17:51:25.107828-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps    74 retrans    106 KB-cwnd
[2024-11-08T17:51:25.108329-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    106 KB-cwnd
[2024-11-08T17:51:25.108479-0500]     0.0625 MB /   0.50 sec =    1.0483 Mbps     0 retrans    106 KB-cwnd
[2024-11-08T17:51:25.462942-0500]     0.6250 MB /   0.50 sec =   10.4870 Mbps     4 retrans    137 KB-cwnd
[2024-11-08T17:51:26.164735-0500]     0.9375 MB /   0.50 sec =   15.7294 Mbps     5 retrans     74 KB-cwnd
[2024-11-08T17:51:26.519284-0500]     0.8750 MB /   0.50 sec =   14.6816 Mbps     0 retrans     77 KB-cwnd
[2024-11-08T17:51:27.266645-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans     86 KB-cwnd
[2024-11-08T17:51:27.704788-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     7 retrans     57 KB-cwnd
[2024-11-08T17:51:28.238802-0500]     0.6250 MB /   0.50 sec =   10.4857 Mbps     4 retrans     38 KB-cwnd
[2024-11-08T17:51:29.139165-0500]     0.3750 MB /   0.50 sec =    6.2913 Mbps     1 retrans     36 KB-cwnd
[2024-11-08T17:51:29.139754-0500]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     36 KB-cwnd
[2024-11-08T17:51:30.515041-0500]     0.2500 MB /   0.50 sec =    4.1941 Mbps     4 retrans     31 KB-cwnd
[2024-11-08T17:51:30.515536-0500]     0.1875 MB /   0.50 sec =    3.1448 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T17:51:30.515683-0500]     0.1250 MB /   0.50 sec =    2.0978 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T17:51:31.070111-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     4 retrans    124 KB-cwnd
[2024-11-08T17:51:31.420656-0500]     0.8750 MB /   0.50 sec =   14.6681 Mbps     2 retrans    104 KB-cwnd
[2024-11-08T17:51:32.135321-0500]     0.6250 MB /   0.50 sec =   10.4943 Mbps     6 retrans     67 KB-cwnd
[2024-11-08T17:51:32.596272-0500]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     56 KB-cwnd
[2024-11-08T17:51:33.105827-0500]     0.6250 MB /   0.50 sec =   10.4820 Mbps     9 retrans     36 KB-cwnd
[2024-11-08T17:51:33.768511-0500]     0.3750 MB /   0.50 sec =    6.2936 Mbps     0 retrans     43 KB-cwnd
[2024-11-08T17:51:34.330374-0500]     0.3750 MB /   0.50 sec =    6.2900 Mbps     2 retrans     98 KB-cwnd
[2024-11-08T17:51:34.605225-0500]     0.6250 MB /   0.50 sec =   10.4884 Mbps     2 retrans     89 KB-cwnd
[2024-11-08T17:51:34.941925-0500]     0.8750 MB /   0.50 sec =   14.6799 Mbps     6 retrans     72 KB-cwnd
[2024-11-08T17:51:35.496744-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps    12 retrans     35 KB-cwnd
[2024-11-08T17:51:36.682779-0500]     0.1875 MB /   0.50 sec =    3.1455 Mbps     2 retrans     28 KB-cwnd
[2024-11-08T17:51:36.683399-0500]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     28 KB-cwnd
[2024-11-08T17:51:37.634490-0500]     0.2500 MB /   0.50 sec =    4.1940 Mbps     1 retrans     32 KB-cwnd
[2024-11-08T17:51:37.635034-0500]     0.2500 MB /   0.50 sec =    4.1946 Mbps     0 retrans     32 KB-cwnd
[2024-11-08T17:51:38.593682-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     3 retrans     25 KB-cwnd
[2024-11-08T17:51:38.593868-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T17:51:39.681988-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     2 retrans     25 KB-cwnd
[2024-11-08T17:51:39.682247-0500]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T17:51:40.615871-0500]     0.2500 MB /   0.50 sec =    4.1934 Mbps    10 retrans    114 KB-cwnd
[2024-11-08T17:51:40.616369-0500]     0.3125 MB /   0.50 sec =    5.2442 Mbps     0 retrans    114 KB-cwnd
[2024-11-08T17:51:41.202503-0500]     0.8750 MB /   0.50 sec =   14.6803 Mbps    16 retrans     70 KB-cwnd
[2024-11-08T17:51:41.748439-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     7 retrans     45 KB-cwnd
[2024-11-08T17:51:42.743119-0500]     0.4375 MB /   0.50 sec =    7.3295 Mbps     1 retrans     45 KB-cwnd
[2024-11-08T17:51:42.743600-0500]     0.1875 MB /   0.50 sec =    3.1503 Mbps     0 retrans     45 KB-cwnd
[2024-11-08T17:51:43.190595-0500]     0.3750 MB /   0.50 sec =    6.2911 Mbps     3 retrans     94 KB-cwnd
[2024-11-08T17:51:43.638974-0500]     0.6875 MB /   0.50 sec =   11.5346 Mbps     1 retrans     77 KB-cwnd
[2024-11-08T17:51:44.070884-0500]     0.5625 MB /   0.50 sec =    9.4361 Mbps     0 retrans     83 KB-cwnd
[2024-11-08T17:51:44.444311-0500]     0.6250 MB /   0.50 sec =   10.4871 Mbps     3 retrans     53 KB-cwnd
[2024-11-08T17:51:44.898489-0500]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     62 KB-cwnd
[2024-11-08T17:51:45.536187-0500]     0.7500 MB /   0.50 sec =   12.5825 Mbps     8 retrans     60 KB-cwnd
[2024-11-08T17:51:45.946417-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     67 KB-cwnd
[2024-11-08T17:51:46.581021-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     4 retrans     65 KB-cwnd
[2024-11-08T17:51:46.961294-0500]     0.7500 MB /   0.50 sec =   12.5817 Mbps     3 retrans     55 KB-cwnd
[2024-11-08T17:51:47.505278-0500]     0.5000 MB /   0.50 sec =    8.3896 Mbps     0 retrans     62 KB-cwnd
[2024-11-08T17:51:48.105034-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     3 retrans    138 KB-cwnd
[2024-11-08T17:51:48.399160-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     5 retrans     72 KB-cwnd
[2024-11-08T17:51:48.943540-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     60 KB-cwnd
