Start time: 1730662911688
[2024-11-03T12:41:52.757806-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T12:41:52.758470-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-03T12:41:52.758529-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T12:41:52.758565-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=48.678 ms af=inet
[2024-11-03T12:41:52.758597-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-03T12:41:52.758629-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-03T12:41:52.758661-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-03T12:41:52.758694-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T12:41:52.758723-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-03T12:41:52.758752-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T12:41:52.758781-0700] nuttcp-r: accept from 129.222.102.135
[2024-11-03T12:41:52.758810-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T12:41:52.758845-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T12:43:12.489155-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     90 KB-cwnd
[2024-11-03T12:43:13.152284-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    247 KB-cwnd
[2024-11-03T12:43:13.152736-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    247 KB-cwnd
[2024-11-03T12:43:13.937207-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     8 retrans    120 KB-cwnd
[2024-11-03T12:43:14.533849-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     1 retrans    104 KB-cwnd
[2024-11-03T12:43:15.071593-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans    110 KB-cwnd
[2024-11-03T12:43:15.498776-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    115 KB-cwnd
[2024-11-03T12:43:15.909914-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     1 retrans    120 KB-cwnd
[2024-11-03T12:43:16.317277-0700]     0.8125 MB /   0.50 sec =   13.6320 Mbps     1 retrans    110 KB-cwnd
[2024-11-03T12:43:16.742958-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     1 retrans     91 KB-cwnd
[2024-11-03T12:43:17.216186-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     97 KB-cwnd
[2024-11-03T12:43:17.687254-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    103 KB-cwnd
[2024-11-03T12:43:18.288629-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    144 KB-cwnd
[2024-11-03T12:43:18.879521-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     3 retrans    108 KB-cwnd
[2024-11-03T12:43:19.476360-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    115 KB-cwnd
[2024-11-03T12:43:20.067539-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans    121 KB-cwnd
[2024-11-03T12:43:20.663158-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     5 retrans     89 KB-cwnd
[2024-11-03T12:43:20.663505-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     89 KB-cwnd
[2024-11-03T12:43:21.239800-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     96 KB-cwnd
[2024-11-03T12:43:21.794383-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    101 KB-cwnd
[2024-11-03T12:43:22.276593-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    151 KB-cwnd
[2024-11-03T12:43:23.063037-0700]     0.9375 MB /   0.50 sec =   15.7283 Mbps     6 retrans    107 KB-cwnd
[2024-11-03T12:43:23.666775-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     1 retrans     90 KB-cwnd
[2024-11-03T12:43:23.667002-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     90 KB-cwnd
[2024-11-03T12:43:24.352690-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     97 KB-cwnd
[2024-11-03T12:43:25.042173-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    103 KB-cwnd
[2024-11-03T12:43:25.581597-0700]     0.5000 MB /   0.50 sec =    8.3881 Mbps     2 retrans    182 KB-cwnd
[2024-11-03T12:43:26.026305-0700]     0.7500 MB /   0.50 sec =   12.5836 Mbps     5 retrans     96 KB-cwnd
[2024-11-03T12:43:26.729458-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans    104 KB-cwnd
[2024-11-03T12:43:26.730008-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    104 KB-cwnd
[2024-11-03T12:43:27.335710-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     1 retrans     87 KB-cwnd
[2024-11-03T12:43:27.827983-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     94 KB-cwnd
[2024-11-03T12:43:28.377596-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans    106 KB-cwnd
[2024-11-03T12:43:28.824518-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     2 retrans    137 KB-cwnd
[2024-11-03T12:43:29.159031-0700]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans    144 KB-cwnd
[2024-11-03T12:43:29.982327-0700]     0.8750 MB /   0.50 sec =   14.6794 Mbps     0 retrans    152 KB-cwnd
[2024-11-03T12:43:30.417893-0700]     0.8750 MB /   0.50 sec =   14.6807 Mbps     0 retrans    169 KB-cwnd
[2024-11-03T12:43:30.823922-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     1 retrans    200 KB-cwnd
[2024-11-03T12:43:31.167577-0700]     1.0625 MB /   0.50 sec =   17.8264 Mbps     1 retrans    173 KB-cwnd
[2024-11-03T12:43:31.610284-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     1 retrans    147 KB-cwnd
[2024-11-03T12:43:32.152485-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    151 KB-cwnd
[2024-11-03T12:43:32.648554-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans    127 KB-cwnd
[2024-11-03T12:43:33.406031-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans    137 KB-cwnd
[2024-11-03T12:43:33.745782-0700]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans    141 KB-cwnd
[2024-11-03T12:43:34.352192-0700]     1.1250 MB /   0.50 sec =   18.8748 Mbps     4 retrans    154 KB-cwnd
[2024-11-03T12:43:34.663617-0700]     1.1875 MB /   0.50 sec =   19.9229 Mbps     1 retrans    137 KB-cwnd
[2024-11-03T12:43:35.277249-0700]     1.1875 MB /   0.50 sec =   19.9225 Mbps     1 retrans    117 KB-cwnd
[2024-11-03T12:43:35.689976-0700]     0.8750 MB /   0.50 sec =   14.6804 Mbps     0 retrans    123 KB-cwnd
[2024-11-03T12:43:36.174257-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans    127 KB-cwnd
[2024-11-03T12:43:36.757767-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans    131 KB-cwnd
[2024-11-03T12:43:37.264217-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     2 retrans    173 KB-cwnd
[2024-11-03T12:43:37.701755-0700]     0.9375 MB /   0.50 sec =   15.7288 Mbps     2 retrans    134 KB-cwnd
[2024-11-03T12:43:38.249103-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    142 KB-cwnd
[2024-11-03T12:43:38.708578-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans    147 KB-cwnd
[2024-11-03T12:43:39.466947-0700]     1.0000 MB /   0.50 sec =   16.7779 Mbps     1 retrans    142 KB-cwnd
[2024-11-03T12:43:39.829800-0700]     0.8750 MB /   0.50 sec =   14.6793 Mbps     0 retrans    147 KB-cwnd
[2024-11-03T12:43:40.169958-0700]     1.0000 MB /   0.50 sec =   16.7782 Mbps     0 retrans    151 KB-cwnd
[2024-11-03T12:43:40.851598-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans    165 KB-cwnd
[2024-11-03T12:43:41.184445-0700]     1.0625 MB /   0.50 sec =   17.8248 Mbps     1 retrans    166 KB-cwnd
[2024-11-03T12:43:41.908881-0700]     1.0000 MB /   0.50 sec =   16.7775 Mbps     2 retrans    120 KB-cwnd
[2024-11-03T12:43:42.480245-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans    124 KB-cwnd
[2024-11-03T12:43:42.902955-0700]     0.6250 MB /   0.50 sec =   10.4864 Mbps     0 retrans    128 KB-cwnd
[2024-11-03T12:43:43.372740-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     2 retrans     97 KB-cwnd
[2024-11-03T12:43:43.964438-0700]     0.6250 MB /   0.50 sec =   10.4839 Mbps     1 retrans     82 KB-cwnd
[2024-11-03T12:43:44.531750-0700]     0.6250 MB /   0.50 sec =   10.4878 Mbps     0 retrans     87 KB-cwnd
[2024-11-03T12:43:45.099804-0700]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans     94 KB-cwnd
[2024-11-03T12:43:45.730935-0700]     0.6875 MB /   0.50 sec =   11.5349 Mbps     1 retrans     89 KB-cwnd
[2024-11-03T12:43:45.731127-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     89 KB-cwnd
[2024-11-03T12:43:46.298278-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     2 retrans     83 KB-cwnd
[2024-11-03T12:43:47.011169-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans     72 KB-cwnd
[2024-11-03T12:43:47.720357-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     79 KB-cwnd
[2024-11-03T12:43:47.720890-0700]     0.5000 MB /   0.50 sec =    8.3882 Mbps     0 retrans     79 KB-cwnd
[2024-11-03T12:43:48.325532-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans    130 KB-cwnd
[2024-11-03T12:43:48.699187-0700]     0.7500 MB /   0.50 sec =   12.5837 Mbps     0 retrans    134 KB-cwnd
[2024-11-03T12:43:49.129798-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     2 retrans     89 KB-cwnd
[2024-11-03T12:43:49.692251-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     96 KB-cwnd
[2024-11-03T12:43:50.186128-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans    101 KB-cwnd
[2024-11-03T12:43:50.752600-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans    101 KB-cwnd
[2024-11-03T12:43:51.245331-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    107 KB-cwnd
[2024-11-03T12:43:51.877277-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     2 retrans     73 KB-cwnd
[2024-11-03T12:43:52.104117-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     74 KB-cwnd
[2024-11-03T12:43:52.605950-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     80 KB-cwnd
End time: 1730663032821
