Start time: 1730832189897
[2024-11-05T12:43:10.101] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:43:10.101] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:43:10.166] - client - INFO - 46 bytes from 54.197.223.49: time=64.43 ms
[2024-11-05T12:43:10.427] - client - INFO - 46 bytes from 54.197.223.49: time=60.82 ms
[2024-11-05T12:43:10.689] - client - INFO - 46 bytes from 54.197.223.49: time=60.95 ms
[2024-11-05T12:43:10.947] - client - INFO - 46 bytes from 54.197.223.49: time=56.96 ms
[2024-11-05T12:43:11.207] - client - INFO - 46 bytes from 54.197.223.49: time=59.63 ms
[2024-11-05T12:43:11.468] - client - INFO - 46 bytes from 54.197.223.49: time=60.42 ms
[2024-11-05T12:43:11.727] - client - INFO - 46 bytes from 54.197.223.49: time=57.83 ms
[2024-11-05T12:43:11.988] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
[2024-11-05T12:43:12.247] - client - INFO - 46 bytes from 54.197.223.49: time=58.26 ms
[2024-11-05T12:43:12.508] - client - INFO - 46 bytes from 54.197.223.49: time=60.55 ms
[2024-11-05T12:43:12.768] - client - INFO - 46 bytes from 54.197.223.49: time=59.09 ms
[2024-11-05T12:43:13.028] - client - INFO - 46 bytes from 54.197.223.49: time=58.98 ms
[2024-11-05T12:43:13.288] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-05T12:43:13.547] - client - INFO - 46 bytes from 54.197.223.49: time=59.31 ms
[2024-11-05T12:43:13.807] - client - INFO - 46 bytes from 54.197.223.49: time=58.78 ms
[2024-11-05T12:43:14.067] - client - INFO - 46 bytes from 54.197.223.49: time=59.26 ms
[2024-11-05T12:43:14.327] - client - INFO - 46 bytes from 54.197.223.49: time=60.06 ms
[2024-11-05T12:43:14.586] - client - INFO - 46 bytes from 54.197.223.49: time=58.18 ms
[2024-11-05T12:43:14.847] - client - INFO - 46 bytes from 54.197.223.49: time=59.72 ms
[2024-11-05T12:43:15.108] - client - INFO - 46 bytes from 54.197.223.49: time=60.60 ms
[2024-11-05T12:43:15.366] - client - INFO - 46 bytes from 54.197.223.49: time=56.59 ms
[2024-11-05T12:43:15.629] - client - INFO - 46 bytes from 54.197.223.49: time=62.69 ms
[2024-11-05T12:43:15.886] - client - INFO - 46 bytes from 54.197.223.49: time=56.79 ms
[2024-11-05T12:43:16.147] - client - INFO - 46 bytes from 54.197.223.49: time=59.56 ms
[2024-11-05T12:43:16.406] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-05T12:43:16.668] - client - INFO - 46 bytes from 54.197.223.49: time=60.76 ms
[2024-11-05T12:43:16.927] - client - INFO - 46 bytes from 54.197.223.49: time=58.02 ms
[2024-11-05T12:43:17.195] - client - INFO - 46 bytes from 54.197.223.49: time=67.35 ms
[2024-11-05T12:43:17.456] - client - INFO - 46 bytes from 54.197.223.49: time=60.16 ms
[2024-11-05T12:43:17.741] - client - INFO - 46 bytes from 54.197.223.49: time=84.64 ms
[2024-11-05T12:43:18.021] - client - INFO - 46 bytes from 54.197.223.49: time=79.46 ms
[2024-11-05T12:43:18.277] - client - INFO - 46 bytes from 54.197.223.49: time=54.98 ms
[2024-11-05T12:43:18.546] - client - INFO - 46 bytes from 54.197.223.49: time=68.10 ms
[2024-11-05T12:43:18.808] - client - INFO - 46 bytes from 54.197.223.49: time=61.66 ms
[2024-11-05T12:43:19.075] - client - INFO - 46 bytes from 54.197.223.49: time=66.04 ms
[2024-11-05T12:43:19.327] - client - INFO - 46 bytes from 54.197.223.49: time=51.02 ms
[2024-11-05T12:43:19.588] - client - INFO - 46 bytes from 54.197.223.49: time=60.45 ms
[2024-11-05T12:43:19.848] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-05T12:43:20.107] - client - INFO - 46 bytes from 54.197.223.49: time=57.91 ms
[2024-11-05T12:43:20.367] - client - INFO - 46 bytes from 54.197.223.49: time=59.23 ms
