Start time: 1731018083963
[2024-11-07T17:21:24.301] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:21:24.301] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:21:24.340] - client - INFO - 46 bytes from 54.197.223.49: time=39.40 ms
[2024-11-07T17:21:24.598] - client - INFO - 46 bytes from 54.197.223.49: time=57.19 ms
[2024-11-07T17:21:24.857] - client - INFO - 46 bytes from 54.197.223.49: time=58.40 ms
[2024-11-07T17:21:25.118] - client - INFO - 46 bytes from 54.197.223.49: time=60.33 ms
[2024-11-07T17:21:25.382] - client - INFO - 46 bytes from 54.197.223.49: time=62.74 ms
[2024-11-07T17:21:25.648] - client - INFO - 46 bytes from 54.197.223.49: time=65.58 ms
[2024-11-07T17:21:25.930] - client - INFO - 46 bytes from 54.197.223.49: time=81.04 ms
[2024-11-07T17:21:26.176] - client - INFO - 46 bytes from 54.197.223.49: time=45.38 ms
[2024-11-07T17:21:26.415] - client - INFO - 46 bytes from 54.197.223.49: time=39.05 ms
[2024-11-07T17:21:26.653] - client - INFO - 46 bytes from 54.197.223.49: time=36.55 ms
[2024-11-07T17:21:26.901] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-07T17:21:27.161] - client - INFO - 46 bytes from 54.197.223.49: time=59.28 ms
[2024-11-07T17:21:27.421] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-07T17:21:27.681] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-07T17:21:27.918] - client - INFO - 46 bytes from 54.197.223.49: time=36.79 ms
[2024-11-07T17:21:28.181] - client - INFO - 46 bytes from 54.197.223.49: time=62.66 ms
[2024-11-07T17:21:28.441] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-07T17:21:28.700] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-07T17:21:28.966] - client - INFO - 46 bytes from 54.197.223.49: time=65.05 ms
[2024-11-07T17:21:29.220] - client - INFO - 46 bytes from 54.197.223.49: time=53.49 ms
[2024-11-07T17:21:29.476] - client - INFO - 46 bytes from 54.197.223.49: time=54.69 ms
[2024-11-07T17:21:29.710] - client - INFO - 46 bytes from 54.197.223.49: time=33.67 ms
[2024-11-07T17:21:29.965] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-07T17:21:30.221] - client - INFO - 46 bytes from 54.197.223.49: time=55.23 ms
[2024-11-07T17:21:30.481] - client - INFO - 46 bytes from 54.197.223.49: time=59.50 ms
[2024-11-07T17:21:30.715] - client - INFO - 46 bytes from 54.197.223.49: time=33.60 ms
[2024-11-07T17:21:30.950] - client - INFO - 46 bytes from 54.197.223.49: time=34.54 ms
[2024-11-07T17:21:31.208] - client - INFO - 46 bytes from 54.197.223.49: time=56.81 ms
[2024-11-07T17:21:31.562] - client - INFO - 46 bytes from 54.197.223.49: time=154.35 ms
[2024-11-07T17:21:31.823] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-07T17:21:32.091] - client - INFO - 46 bytes from 54.197.223.49: time=68.05 ms
[2024-11-07T17:21:32.341] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-07T17:21:32.609] - client - INFO - 46 bytes from 54.197.223.49: time=67.73 ms
[2024-11-07T17:21:32.863] - client - INFO - 46 bytes from 54.197.223.49: time=53.25 ms
[2024-11-07T17:21:33.123] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-07T17:21:33.380] - client - INFO - 46 bytes from 54.197.223.49: time=56.93 ms
[2024-11-07T17:21:33.646] - client - INFO - 46 bytes from 54.197.223.49: time=64.73 ms
[2024-11-07T17:21:33.901] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-07T17:21:34.168] - client - INFO - 46 bytes from 54.197.223.49: time=65.96 ms
[2024-11-07T17:21:34.467] - client - INFO - 46 bytes from 54.197.223.49: time=98.56 ms
[2024-11-07T17:21:34.722] - client - INFO - 46 bytes from 54.197.223.49: time=55.26 ms
[2024-11-07T17:21:34.985] - client - INFO - 46 bytes from 54.197.223.49: time=61.74 ms
[2024-11-07T17:21:35.260] - client - INFO - 46 bytes from 54.197.223.49: time=74.66 ms
[2024-11-07T17:21:35.521] - client - INFO - 46 bytes from 54.197.223.49: time=59.89 ms
[2024-11-07T17:21:35.785] - client - INFO - 46 bytes from 54.197.223.49: time=63.20 ms
[2024-11-07T17:21:36.050] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-07T17:21:36.313] - client - INFO - 46 bytes from 54.197.223.49: time=62.40 ms
[2024-11-07T17:21:36.573] - client - INFO - 46 bytes from 54.197.223.49: time=59.19 ms
[2024-11-07T17:21:36.811] - client - INFO - 46 bytes from 54.197.223.49: time=37.49 ms
[2024-11-07T17:21:37.065] - client - INFO - 46 bytes from 54.197.223.49: time=53.62 ms
[2024-11-07T17:21:37.321] - client - INFO - 46 bytes from 54.197.223.49: time=54.74 ms
[2024-11-07T17:21:37.576] - client - INFO - 46 bytes from 54.197.223.49: time=55.01 ms
[2024-11-07T17:21:37.859] - client - INFO - 46 bytes from 54.197.223.49: time=82.69 ms
[2024-11-07T17:21:38.110] - client - INFO - 46 bytes from 54.197.223.49: time=50.08 ms
[2024-11-07T17:21:38.365] - client - INFO - 46 bytes from 54.197.223.49: time=54.45 ms
[2024-11-07T17:21:38.628] - client - INFO - 46 bytes from 54.197.223.49: time=61.84 ms
[2024-11-07T17:21:38.889] - client - INFO - 46 bytes from 54.197.223.49: time=60.98 ms
[2024-11-07T17:21:39.145] - client - INFO - 46 bytes from 54.197.223.49: time=55.26 ms
[2024-11-07T17:21:39.401] - client - INFO - 46 bytes from 54.197.223.49: time=54.81 ms
[2024-11-07T17:21:39.641] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-07T17:21:39.885] - client - INFO - 46 bytes from 54.197.223.49: time=43.50 ms
[2024-11-07T17:21:40.145] - client - INFO - 46 bytes from 54.197.223.49: time=58.94 ms
[2024-11-07T17:21:40.403] - client - INFO - 46 bytes from 54.197.223.49: time=56.96 ms
[2024-11-07T17:21:40.670] - client - INFO - 46 bytes from 54.197.223.49: time=64.74 ms
[2024-11-07T17:21:40.930] - client - INFO - 46 bytes from 54.197.223.49: time=60.10 ms
[2024-11-07T17:21:41.186] - client - INFO - 46 bytes from 54.197.223.49: time=54.96 ms
[2024-11-07T17:21:41.445] - client - INFO - 46 bytes from 54.197.223.49: time=59.10 ms
[2024-11-07T17:21:41.715] - client - INFO - 46 bytes from 54.197.223.49: time=68.93 ms
[2024-11-07T17:21:41.966] - client - INFO - 46 bytes from 54.197.223.49: time=49.67 ms
[2024-11-07T17:21:42.220] - client - INFO - 46 bytes from 54.197.223.49: time=53.61 ms
[2024-11-07T17:21:42.465] - client - INFO - 46 bytes from 54.197.223.49: time=44.29 ms
[2024-11-07T17:21:42.725] - client - INFO - 46 bytes from 54.197.223.49: time=59.74 ms
[2024-11-07T17:21:42.985] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-07T17:21:43.240] - client - INFO - 46 bytes from 54.197.223.49: time=54.44 ms
[2024-11-07T17:21:43.480] - client - INFO - 46 bytes from 54.197.223.49: time=39.19 ms
[2024-11-07T17:21:43.716] - client - INFO - 46 bytes from 54.197.223.49: time=35.32 ms
[2024-11-07T17:21:43.971] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-07T17:21:44.220] - client - INFO - 46 bytes from 54.197.223.49: time=47.50 ms
[2024-11-07T17:21:44.460] - client - INFO - 46 bytes from 54.197.223.49: time=39.18 ms
[2024-11-07T17:21:44.700] - client - INFO - 46 bytes from 54.197.223.49: time=39.04 ms
[2024-11-07T17:21:44.940] - client - INFO - 46 bytes from 54.197.223.49: time=39.89 ms
[2024-11-07T17:21:45.190] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-07T17:21:45.440] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-07T17:21:45.676] - client - INFO - 46 bytes from 54.197.223.49: time=34.88 ms
[2024-11-07T17:21:45.911] - client - INFO - 46 bytes from 54.197.223.49: time=33.97 ms
[2024-11-07T17:21:46.165] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-07T17:21:46.421] - client - INFO - 46 bytes from 54.197.223.49: time=54.29 ms
[2024-11-07T17:21:46.660] - client - INFO - 46 bytes from 54.197.223.49: time=38.73 ms
[2024-11-07T17:21:46.906] - client - INFO - 46 bytes from 54.197.223.49: time=45.50 ms
[2024-11-07T17:21:47.160] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-07T17:21:47.401] - client - INFO - 46 bytes from 54.197.223.49: time=39.47 ms
[2024-11-07T17:21:47.640] - client - INFO - 46 bytes from 54.197.223.49: time=39.29 ms
[2024-11-07T17:21:47.880] - client - INFO - 46 bytes from 54.197.223.49: time=38.73 ms
[2024-11-07T17:21:48.120] - client - INFO - 46 bytes from 54.197.223.49: time=39.50 ms
[2024-11-07T17:21:48.360] - client - INFO - 46 bytes from 54.197.223.49: time=39.09 ms
[2024-11-07T17:21:48.614] - client - INFO - 46 bytes from 54.197.223.49: time=53.05 ms
[2024-11-07T17:21:49.277] - client - INFO - 46 bytes from 54.197.223.49: time=462.62 ms
[2024-11-07T17:21:49.531] - client - INFO - 46 bytes from 54.197.223.49: time=53.53 ms
[2024-11-07T17:21:49.786] - client - INFO - 46 bytes from 54.197.223.49: time=54.65 ms
[2024-11-07T17:21:50.026] - client - INFO - 46 bytes from 54.197.223.49: time=39.40 ms
[2024-11-07T17:21:50.281] - client - INFO - 46 bytes from 54.197.223.49: time=53.56 ms
[2024-11-07T17:21:50.521] - client - INFO - 46 bytes from 54.197.223.49: time=39.26 ms
[2024-11-07T17:21:50.761] - client - INFO - 46 bytes from 54.197.223.49: time=39.88 ms
[2024-11-07T17:21:51.021] - client - INFO - 46 bytes from 54.197.223.49: time=59.60 ms
[2024-11-07T17:21:51.281] - client - INFO - 46 bytes from 54.197.223.49: time=58.80 ms
[2024-11-07T17:21:51.541] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-07T17:21:51.801] - client - INFO - 46 bytes from 54.197.223.49: time=58.62 ms
[2024-11-07T17:21:52.061] - client - INFO - 46 bytes from 54.197.223.49: time=59.24 ms
[2024-11-07T17:21:52.301] - client - INFO - 46 bytes from 54.197.223.49: time=39.31 ms
[2024-11-07T17:21:52.541] - client - INFO - 46 bytes from 54.197.223.49: time=39.86 ms
[2024-11-07T17:21:52.803] - client - INFO - 46 bytes from 54.197.223.49: time=61.57 ms
[2024-11-07T17:21:53.061] - client - INFO - 46 bytes from 54.197.223.49: time=56.92 ms
[2024-11-07T17:21:53.301] - client - INFO - 46 bytes from 54.197.223.49: time=38.89 ms
[2024-11-07T17:21:53.541] - client - INFO - 46 bytes from 54.197.223.49: time=39.22 ms
[2024-11-07T17:21:53.781] - client - INFO - 46 bytes from 54.197.223.49: time=39.81 ms
[2024-11-07T17:21:54.041] - client - INFO - 46 bytes from 54.197.223.49: time=59.54 ms
[2024-11-07T17:21:54.313] - client - INFO - 46 bytes from 54.197.223.49: time=70.86 ms
[2024-11-07T17:21:54.550] - client - INFO - 46 bytes from 54.197.223.49: time=36.94 ms
[2024-11-07T17:21:54.785] - client - INFO - 46 bytes from 54.197.223.49: time=34.49 ms
[2024-11-07T17:21:55.040] - client - INFO - 46 bytes from 54.197.223.49: time=54.89 ms
End time: 1731018115173
