Start time: 1731083462014
[2024-11-08T11:31:02.279] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:31:02.279] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:31:02.343] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-08T11:31:02.606] - client - INFO - 46 bytes from 54.197.223.49: time=61.61 ms
[2024-11-08T11:31:02.864] - client - INFO - 46 bytes from 54.197.223.49: time=57.59 ms
[2024-11-08T11:31:03.128] - client - INFO - 46 bytes from 54.197.223.49: time=62.82 ms
[2024-11-08T11:31:03.388] - client - INFO - 46 bytes from 54.197.223.49: time=59.48 ms
[2024-11-08T11:31:03.648] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-08T11:31:03.909] - client - INFO - 46 bytes from 54.197.223.49: time=60.07 ms
[2024-11-08T11:31:04.168] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-08T11:31:04.428] - client - INFO - 46 bytes from 54.197.223.49: time=59.22 ms
[2024-11-08T11:31:04.688] - client - INFO - 46 bytes from 54.197.223.49: time=59.01 ms
[2024-11-08T11:31:04.950] - client - INFO - 46 bytes from 54.197.223.49: time=61.33 ms
[2024-11-08T11:31:05.218] - client - INFO - 46 bytes from 54.197.223.49: time=67.08 ms
[2024-11-08T11:31:05.483] - client - INFO - 46 bytes from 54.197.223.49: time=64.29 ms
[2024-11-08T11:31:05.746] - client - INFO - 46 bytes from 54.197.223.49: time=62.11 ms
[2024-11-08T11:31:06.004] - client - INFO - 46 bytes from 54.197.223.49: time=57.61 ms
[2024-11-08T11:31:06.271] - client - INFO - 46 bytes from 54.197.223.49: time=66.40 ms
[2024-11-08T11:31:06.539] - client - INFO - 46 bytes from 54.197.223.49: time=67.22 ms
[2024-11-08T11:31:06.798] - client - INFO - 46 bytes from 54.197.223.49: time=58.69 ms
[2024-11-08T11:31:07.051] - client - INFO - 46 bytes from 54.197.223.49: time=51.88 ms
[2024-11-08T11:31:07.319] - client - INFO - 46 bytes from 54.197.223.49: time=67.41 ms
[2024-11-08T11:31:07.579] - client - INFO - 46 bytes from 54.197.223.49: time=58.89 ms
[2024-11-08T11:31:07.846] - client - INFO - 46 bytes from 54.197.223.49: time=66.61 ms
[2024-11-08T11:31:08.104] - client - INFO - 46 bytes from 54.197.223.49: time=57.02 ms
