Start time: 1731083023851
[2024-11-08T11:23:43.967595-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:23:49.202148-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=57 time=30.8 ms
[2024-11-08T11:23:49.408961-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=57 time=36.3 ms
[2024-11-08T11:23:49.604511-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=57 time=32.4 ms
[2024-11-08T11:23:49.808778-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=57 time=34.9 ms
[2024-11-08T11:23:50.006690-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=57 time=33.7 ms
[2024-11-08T11:23:50.205252-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=57 time=33.1 ms
[2024-11-08T11:23:50.414987-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=57 time=38.7 ms
[2024-11-08T11:23:50.611873-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=57 time=33.4 ms
[2024-11-08T11:23:50.814205-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=34.2 ms
[2024-11-08T11:23:51.019573-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=37.6 ms
[2024-11-08T11:23:51.213844-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=32.4 ms
[2024-11-08T11:23:51.417681-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=34.6 ms
[2024-11-08T11:23:51.613960-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=29.7 ms
[2024-11-08T11:23:51.828604-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=42.7 ms
[2024-11-08T11:23:52.028558-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=40.0 ms
[2024-11-08T11:23:52.233647-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=43.2 ms
[2024-11-08T11:23:52.427620-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=36.9 ms
[2024-11-08T11:23:52.628214-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=36.0 ms
[2024-11-08T11:23:52.824643-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=31.5 ms
[2024-11-08T11:23:53.027274-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=32.8 ms
[2024-11-08T11:23:53.234978-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=40.0 ms
[2024-11-08T11:23:53.439679-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=41.0 ms
[2024-11-08T11:23:53.635325-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=37.0 ms
[2024-11-08T11:23:53.844267-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=42.3 ms
[2024-11-08T11:23:54.037447-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=34.5 ms
[2024-11-08T11:23:54.238757-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=33.4 ms
[2024-11-08T11:23:54.446884-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=38.8 ms
[2024-11-08T11:23:54.644246-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=34.8 ms
[2024-11-08T11:23:54.845968-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=36.5 ms
[2024-11-08T11:23:55.045935-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=33.6 ms
[2024-11-08T11:23:55.247125-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=35.3 ms
[2024-11-08T11:23:55.445390-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=31.5 ms
[2024-11-08T11:23:55.657671-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=43.7 ms
[2024-11-08T11:23:55.843495-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=28.7 ms
[2024-11-08T11:23:56.060699-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=42.5 ms
[2024-11-08T11:23:56.261295-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=40.9 ms
[2024-11-08T11:23:56.460112-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=38.7 ms
[2024-11-08T11:23:56.655622-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=33.9 ms
[2024-11-08T11:23:56.857935-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=35.5 ms
[2024-11-08T11:23:57.075388-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=51.5 ms
[2024-11-08T11:23:57.265871-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=42.0 ms
[2024-11-08T11:23:57.481776-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=55.3 ms
[2024-11-08T11:23:57.666935-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=40.7 ms
[2024-11-08T11:23:57.869286-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=41.7 ms
[2024-11-08T11:23:58.112491-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=81.1 ms
[2024-11-08T11:23:58.282978-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=49.8 ms
[2024-11-08T11:23:58.481484-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=46.3 ms
[2024-11-08T11:23:58.687945-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=50.6 ms
[2024-11-08T11:23:58.893238-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=55.8 ms
[2024-11-08T11:23:59.104395-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=63.7 ms
[2024-11-08T11:23:59.304566-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=64.7 ms
[2024-11-08T11:23:59.512388-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=70.5 ms
[2024-11-08T11:23:59.721656-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=79.0 ms
[2024-11-08T11:23:59.886097-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=42.6 ms
[2024-11-08T11:24:00.089843-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=46.8 ms
[2024-11-08T11:24:00.296063-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=51.4 ms
[2024-11-08T11:24:00.502275-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=54.1 ms
[2024-11-08T11:24:00.706590-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=58.0 ms
[2024-11-08T11:24:00.915920-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=65.2 ms
[2024-11-08T11:24:01.087540-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=32.1 ms
[2024-11-08T11:24:01.294631-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=37.7 ms
[2024-11-08T11:24:01.499656-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=42.3 ms
[2024-11-08T11:24:01.693166-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=35.7 ms
[2024-11-08T11:24:01.899786-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=41.7 ms
[2024-11-08T11:24:02.100875-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=42.6 ms
[2024-11-08T11:24:02.291964-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=32.3 ms
[2024-11-08T11:24:02.499396-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=38.3 ms
[2024-11-08T11:24:02.693077-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=31.0 ms
[2024-11-08T11:24:02.907874-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=44.5 ms
[2024-11-08T11:24:03.119321-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=54.9 ms
[2024-11-08T11:24:03.313133-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=45.0 ms
[2024-11-08T11:24:03.519250-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=49.5 ms
[2024-11-08T11:24:03.706094-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=33.1 ms
[2024-11-08T11:24:03.905220-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=32.6 ms
[2024-11-08T11:24:04.119980-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=44.5 ms
[2024-11-08T11:24:04.327057-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=52.3 ms
[2024-11-08T11:24:04.575693-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=98.9 ms
[2024-11-08T11:24:04.745141-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=68.9 ms
[2024-11-08T11:24:04.945966-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=68.8 ms
[2024-11-08T11:24:05.153246-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=73.2 ms
[2024-11-08T11:24:05.357157-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=76.8 ms
[2024-11-08T11:24:05.522361-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=39.8 ms
[2024-11-08T11:24:05.727213-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=42.8 ms
[2024-11-08T11:24:05.933779-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=47.4 ms
[2024-11-08T11:24:06.140452-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=52.5 ms
[2024-11-08T11:24:06.352425-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=64.8 ms
[2024-11-08T11:24:06.551482-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=62.4 ms
[2024-11-08T11:24:06.755690-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=66.7 ms
[2024-11-08T11:24:06.962032-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=72.8 ms
[2024-11-08T11:24:07.136160-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=44.0 ms
[2024-11-08T11:24:07.324985-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=33.4 ms
[2024-11-08T11:24:07.529071-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=32.5 ms
[2024-11-08T11:24:07.731960-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=36.3 ms
[2024-11-08T11:24:07.926486-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=29.6 ms
[2024-11-08T11:24:08.131637-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=34.6 ms
[2024-11-08T11:24:08.339239-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=40.9 ms
[2024-11-08T11:24:08.548389-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=48.5 ms
[2024-11-08T11:24:08.734475-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=34.6 ms
[2024-11-08T11:24:08.932970-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=33.2 ms
[2024-11-08T11:24:09.154989-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=50.6 ms
[2024-11-08T11:24:09.338944-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=34.1 ms
[2024-11-08T11:24:09.538234-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=32.4 ms
[2024-11-08T11:24:09.746480-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=37.1 ms
[2024-11-08T11:24:09.972349-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=60.6 ms
[2024-11-08T11:24:10.179464-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=64.5 ms
[2024-11-08T11:24:10.384296-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=70.1 ms
[2024-11-08T11:24:10.593438-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=78.6 ms
[2024-11-08T11:24:10.759613-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=43.3 ms
[2024-11-08T11:24:10.969452-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=48.9 ms
[2024-11-08T11:24:11.171010-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=49.4 ms
[2024-11-08T11:24:11.386702-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=64.2 ms
[2024-11-08T11:24:11.593126-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=69.4 ms
[2024-11-08T11:24:11.801147-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=77.1 ms
[2024-11-08T11:24:12.006566-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=81.6 ms
[2024-11-08T11:24:12.176955-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=51.9 ms
[2024-11-08T11:24:12.378076-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=49.5 ms
[2024-11-08T11:24:12.582559-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=53.8 ms
[2024-11-08T11:24:12.832441-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=102 ms
[2024-11-08T11:24:12.992465-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=61.3 ms
[2024-11-08T11:24:13.164654-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=32.8 ms
[2024-11-08T11:24:13.372737-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=40.0 ms
[2024-11-08T11:24:13.571790-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=36.2 ms
[2024-11-08T11:24:13.777038-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=40.5 ms
[2024-11-08T11:24:13.935037-0500] 
[2024-11-08T11:24:13.935506-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:24:13.935573-0500] 149 packets transmitted, 149 received, 0% packet loss, time 29805ms
[2024-11-08T11:24:13.935627-0500] rtt min/avg/max/mdev = 28.734/44.636/102.361/14.605 ms
End time: 1731083054940
