Start time: 1731083065330
[2024-11-08T11:24:25.512] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:24:25.512] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:24:25.550] - client - INFO - 46 bytes from 54.197.223.49: time=37.35 ms
[2024-11-08T11:24:25.784] - client - INFO - 46 bytes from 54.197.223.49: time=32.18 ms
[2024-11-08T11:24:26.026] - client - INFO - 46 bytes from 54.197.223.49: time=40.35 ms
[2024-11-08T11:24:26.265] - client - INFO - 46 bytes from 54.197.223.49: time=37.38 ms
[2024-11-08T11:24:26.505] - client - INFO - 46 bytes from 54.197.223.49: time=37.99 ms
[2024-11-08T11:24:26.742] - client - INFO - 46 bytes from 54.197.223.49: time=35.81 ms
[2024-11-08T11:24:26.997] - client - INFO - 46 bytes from 54.197.223.49: time=54.01 ms
[2024-11-08T11:24:27.242] - client - INFO - 46 bytes from 54.197.223.49: time=44.33 ms
[2024-11-08T11:24:27.479] - client - INFO - 46 bytes from 54.197.223.49: time=36.77 ms
[2024-11-08T11:24:27.721] - client - INFO - 46 bytes from 54.197.223.49: time=40.85 ms
[2024-11-08T11:24:27.966] - client - INFO - 46 bytes from 54.197.223.49: time=42.77 ms
[2024-11-08T11:24:28.206] - client - INFO - 46 bytes from 54.197.223.49: time=39.56 ms
[2024-11-08T11:24:28.443] - client - INFO - 46 bytes from 54.197.223.49: time=35.31 ms
[2024-11-08T11:24:28.672] - client - INFO - 46 bytes from 54.197.223.49: time=28.91 ms
[2024-11-08T11:24:28.914] - client - INFO - 46 bytes from 54.197.223.49: time=39.46 ms
[2024-11-08T11:24:29.154] - client - INFO - 46 bytes from 54.197.223.49: time=38.11 ms
[2024-11-08T11:24:29.395] - client - INFO - 46 bytes from 54.197.223.49: time=40.08 ms
[2024-11-08T11:24:29.631] - client - INFO - 46 bytes from 54.197.223.49: time=33.81 ms
[2024-11-08T11:24:29.871] - client - INFO - 46 bytes from 54.197.223.49: time=37.40 ms
[2024-11-08T11:24:30.121] - client - INFO - 46 bytes from 54.197.223.49: time=46.86 ms
[2024-11-08T11:24:30.360] - client - INFO - 46 bytes from 54.197.223.49: time=37.73 ms
[2024-11-08T11:24:30.599] - client - INFO - 46 bytes from 54.197.223.49: time=38.11 ms
[2024-11-08T11:24:30.829] - client - INFO - 46 bytes from 54.197.223.49: time=29.04 ms
[2024-11-08T11:24:31.072] - client - INFO - 46 bytes from 54.197.223.49: time=40.83 ms
[2024-11-08T11:24:31.301] - client - INFO - 46 bytes from 54.197.223.49: time=28.02 ms
[2024-11-08T11:24:31.532] - client - INFO - 46 bytes from 54.197.223.49: time=29.96 ms
[2024-11-08T11:24:31.773] - client - INFO - 46 bytes from 54.197.223.49: time=38.92 ms
[2024-11-08T11:24:32.002] - client - INFO - 46 bytes from 54.197.223.49: time=28.31 ms
[2024-11-08T11:24:32.244] - client - INFO - 46 bytes from 54.197.223.49: time=41.75 ms
[2024-11-08T11:24:32.487] - client - INFO - 46 bytes from 54.197.223.49: time=41.50 ms
[2024-11-08T11:24:32.732] - client - INFO - 46 bytes from 54.197.223.49: time=43.98 ms
[2024-11-08T11:24:32.983] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-08T11:24:33.218] - client - INFO - 46 bytes from 54.197.223.49: time=33.58 ms
[2024-11-08T11:24:33.453] - client - INFO - 46 bytes from 54.197.223.49: time=34.17 ms
[2024-11-08T11:24:33.714] - client - INFO - 46 bytes from 54.197.223.49: time=59.42 ms
[2024-11-08T11:24:33.952] - client - INFO - 46 bytes from 54.197.223.49: time=36.29 ms
[2024-11-08T11:24:34.219] - client - INFO - 46 bytes from 54.197.223.49: time=66.08 ms
[2024-11-08T11:24:34.463] - client - INFO - 46 bytes from 54.197.223.49: time=42.23 ms
[2024-11-08T11:24:34.710] - client - INFO - 46 bytes from 54.197.223.49: time=46.34 ms
[2024-11-08T11:24:34.958] - client - INFO - 46 bytes from 54.197.223.49: time=46.69 ms
[2024-11-08T11:24:35.204] - client - INFO - 46 bytes from 54.197.223.49: time=43.97 ms
[2024-11-08T11:24:35.451] - client - INFO - 46 bytes from 54.197.223.49: time=45.87 ms
[2024-11-08T11:24:35.697] - client - INFO - 46 bytes from 54.197.223.49: time=44.61 ms
[2024-11-08T11:24:35.945] - client - INFO - 46 bytes from 54.197.223.49: time=47.61 ms
[2024-11-08T11:24:36.235] - client - INFO - 46 bytes from 54.197.223.49: time=88.73 ms
[2024-11-08T11:24:36.482] - client - INFO - 46 bytes from 54.197.223.49: time=44.21 ms
[2024-11-08T11:24:36.727] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-08T11:24:36.974] - client - INFO - 46 bytes from 54.197.223.49: time=45.70 ms
[2024-11-08T11:24:37.214] - client - INFO - 46 bytes from 54.197.223.49: time=38.40 ms
[2024-11-08T11:24:37.452] - client - INFO - 46 bytes from 54.197.223.49: time=37.33 ms
[2024-11-08T11:24:37.692] - client - INFO - 46 bytes from 54.197.223.49: time=38.02 ms
[2024-11-08T11:24:37.923] - client - INFO - 46 bytes from 54.197.223.49: time=29.20 ms
[2024-11-08T11:24:38.153] - client - INFO - 46 bytes from 54.197.223.49: time=30.01 ms
[2024-11-08T11:24:38.388] - client - INFO - 46 bytes from 54.197.223.49: time=34.21 ms
[2024-11-08T11:24:38.621] - client - INFO - 46 bytes from 54.197.223.49: time=31.58 ms
[2024-11-08T11:24:38.854] - client - INFO - 46 bytes from 54.197.223.49: time=31.24 ms
[2024-11-08T11:24:39.085] - client - INFO - 46 bytes from 54.197.223.49: time=28.98 ms
[2024-11-08T11:24:39.316] - client - INFO - 46 bytes from 54.197.223.49: time=29.77 ms
[2024-11-08T11:24:39.557] - client - INFO - 46 bytes from 54.197.223.49: time=38.95 ms
[2024-11-08T11:24:39.798] - client - INFO - 46 bytes from 54.197.223.49: time=40.01 ms
[2024-11-08T11:24:40.070] - client - INFO - 46 bytes from 54.197.223.49: time=71.87 ms
[2024-11-08T11:24:40.318] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-08T11:24:40.564] - client - INFO - 46 bytes from 54.197.223.49: time=44.50 ms
[2024-11-08T11:24:40.813] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-08T11:24:41.058] - client - INFO - 46 bytes from 54.197.223.49: time=44.14 ms
[2024-11-08T11:24:41.305] - client - INFO - 46 bytes from 54.197.223.49: time=45.07 ms
[2024-11-08T11:24:41.552] - client - INFO - 46 bytes from 54.197.223.49: time=47.09 ms
[2024-11-08T11:24:41.799] - client - INFO - 46 bytes from 54.197.223.49: time=45.96 ms
[2024-11-08T11:24:42.043] - client - INFO - 46 bytes from 54.197.223.49: time=43.19 ms
[2024-11-08T11:24:42.297] - client - INFO - 46 bytes from 54.197.223.49: time=53.19 ms
[2024-11-08T11:24:42.542] - client - INFO - 46 bytes from 54.197.223.49: time=44.18 ms
[2024-11-08T11:24:42.798] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-08T11:24:43.119] - client - INFO - 46 bytes from 54.197.223.49: time=120.61 ms
[2024-11-08T11:24:43.361] - client - INFO - 46 bytes from 54.197.223.49: time=41.00 ms
[2024-11-08T11:24:43.612] - client - INFO - 46 bytes from 54.197.223.49: time=48.84 ms
[2024-11-08T11:24:43.866] - client - INFO - 46 bytes from 54.197.223.49: time=51.42 ms
[2024-11-08T11:24:44.110] - client - INFO - 46 bytes from 54.197.223.49: time=39.40 ms
[2024-11-08T11:24:44.349] - client - INFO - 46 bytes from 54.197.223.49: time=38.79 ms
[2024-11-08T11:24:44.582] - client - INFO - 46 bytes from 54.197.223.49: time=30.57 ms
[2024-11-08T11:24:44.816] - client - INFO - 46 bytes from 54.197.223.49: time=31.62 ms
