Start time: 1731010309617
[2024-11-07T15:11:49.810] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:11:49.810] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:11:49.858] - client - INFO - 46 bytes from 54.197.223.49: time=47.36 ms
[2024-11-07T15:11:50.101] - client - INFO - 46 bytes from 54.197.223.49: time=39.60 ms
[2024-11-07T15:11:50.332] - client - INFO - 46 bytes from 54.197.223.49: time=30.63 ms
[2024-11-07T15:11:50.570] - client - INFO - 46 bytes from 54.197.223.49: time=34.88 ms
[2024-11-07T15:11:50.816] - client - INFO - 46 bytes from 54.197.223.49: time=45.28 ms
[2024-11-07T15:11:51.066] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-07T15:11:51.304] - client - INFO - 46 bytes from 54.197.223.49: time=37.21 ms
[2024-11-07T15:11:51.568] - client - INFO - 46 bytes from 54.197.223.49: time=61.53 ms
[2024-11-07T15:11:51.798] - client - INFO - 46 bytes from 54.197.223.49: time=28.93 ms
[2024-11-07T15:11:52.036] - client - INFO - 46 bytes from 54.197.223.49: time=36.63 ms
[2024-11-07T15:11:52.267] - client - INFO - 46 bytes from 54.197.223.49: time=29.96 ms
[2024-11-07T15:11:52.512] - client - INFO - 46 bytes from 54.197.223.49: time=44.39 ms
[2024-11-07T15:11:52.749] - client - INFO - 46 bytes from 54.197.223.49: time=34.97 ms
[2024-11-07T15:11:52.989] - client - INFO - 46 bytes from 54.197.223.49: time=39.29 ms
[2024-11-07T15:11:53.224] - client - INFO - 46 bytes from 54.197.223.49: time=34.07 ms
[2024-11-07T15:11:53.455] - client - INFO - 46 bytes from 54.197.223.49: time=30.15 ms
[2024-11-07T15:11:53.692] - client - INFO - 46 bytes from 54.197.223.49: time=35.63 ms
[2024-11-07T15:11:53.931] - client - INFO - 46 bytes from 54.197.223.49: time=38.30 ms
[2024-11-07T15:11:54.176] - client - INFO - 46 bytes from 54.197.223.49: time=43.75 ms
[2024-11-07T15:11:54.411] - client - INFO - 46 bytes from 54.197.223.49: time=35.03 ms
[2024-11-07T15:11:54.650] - client - INFO - 46 bytes from 54.197.223.49: time=35.21 ms
[2024-11-07T15:11:54.887] - client - INFO - 46 bytes from 54.197.223.49: time=34.98 ms
[2024-11-07T15:11:55.132] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-07T15:11:55.386] - client - INFO - 46 bytes from 54.197.223.49: time=52.97 ms
[2024-11-07T15:11:55.635] - client - INFO - 46 bytes from 54.197.223.49: time=46.00 ms
[2024-11-07T15:11:55.891] - client - INFO - 46 bytes from 54.197.223.49: time=54.19 ms
[2024-11-07T15:11:56.131] - client - INFO - 46 bytes from 54.197.223.49: time=39.16 ms
[2024-11-07T15:11:56.368] - client - INFO - 46 bytes from 54.197.223.49: time=35.84 ms
[2024-11-07T15:11:56.603] - client - INFO - 46 bytes from 54.197.223.49: time=33.34 ms
[2024-11-07T15:11:56.851] - client - INFO - 46 bytes from 54.197.223.49: time=47.04 ms
