Start time: 1731094398126
[2024-11-08T14:33:18.793] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:33:18.794] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:33:19.167] - client - INFO - 46 bytes from 54.197.223.49: time=373.32 ms
[2024-11-08T14:33:19.412] - client - INFO - 46 bytes from 54.197.223.49: time=44.74 ms
[2024-11-08T14:33:19.664] - client - INFO - 46 bytes from 54.197.223.49: time=51.36 ms
[2024-11-08T14:33:19.912] - client - INFO - 46 bytes from 54.197.223.49: time=46.68 ms
[2024-11-08T14:33:20.157] - client - INFO - 46 bytes from 54.197.223.49: time=44.30 ms
[2024-11-08T14:33:20.414] - client - INFO - 46 bytes from 54.197.223.49: time=54.32 ms
[2024-11-08T14:33:20.669] - client - INFO - 46 bytes from 54.197.223.49: time=52.90 ms
[2024-11-08T14:33:20.915] - client - INFO - 46 bytes from 54.197.223.49: time=45.22 ms
[2024-11-08T14:33:21.173] - client - INFO - 46 bytes from 54.197.223.49: time=57.00 ms
[2024-11-08T14:33:21.430] - client - INFO - 46 bytes from 54.197.223.49: time=54.50 ms
[2024-11-08T14:33:21.678] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-08T14:33:21.934] - client - INFO - 46 bytes from 54.197.223.49: time=55.60 ms
[2024-11-08T14:33:22.183] - client - INFO - 46 bytes from 54.197.223.49: time=47.00 ms
[2024-11-08T14:33:22.435] - client - INFO - 46 bytes from 54.197.223.49: time=50.13 ms
[2024-11-08T14:33:22.841] - client - INFO - 46 bytes from 54.197.223.49: time=204.48 ms
[2024-11-08T14:33:23.099] - client - INFO - 46 bytes from 54.197.223.49: time=55.72 ms
[2024-11-08T14:33:23.353] - client - INFO - 46 bytes from 54.197.223.49: time=53.49 ms
[2024-11-08T14:33:23.614] - client - INFO - 46 bytes from 54.197.223.49: time=58.47 ms
[2024-11-08T14:33:23.868] - client - INFO - 46 bytes from 54.197.223.49: time=52.57 ms
[2024-11-08T14:33:24.114] - client - INFO - 46 bytes from 54.197.223.49: time=44.42 ms
[2024-11-08T14:33:24.373] - client - INFO - 46 bytes from 54.197.223.49: time=57.67 ms
[2024-11-08T14:33:24.631] - client - INFO - 46 bytes from 54.197.223.49: time=57.36 ms
[2024-11-08T14:33:24.889] - client - INFO - 46 bytes from 54.197.223.49: time=56.92 ms
[2024-11-08T14:33:25.148] - client - INFO - 46 bytes from 54.197.223.49: time=58.19 ms
[2024-11-08T14:33:25.392] - client - INFO - 46 bytes from 54.197.223.49: time=44.20 ms
[2024-11-08T14:33:25.649] - client - INFO - 46 bytes from 54.197.223.49: time=55.61 ms
[2024-11-08T14:33:25.913] - client - INFO - 46 bytes from 54.197.223.49: time=63.36 ms
[2024-11-08T14:33:26.171] - client - INFO - 46 bytes from 54.197.223.49: time=55.82 ms
