Start time: 1730838285468
[2024-11-05T14:24:45.724] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:24:45.725] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:24:45.794] - client - INFO - 46 bytes from 54.197.223.49: time=68.93 ms
[2024-11-05T14:24:46.054] - client - INFO - 46 bytes from 54.197.223.49: time=59.63 ms
[2024-11-05T14:24:46.310] - client - INFO - 46 bytes from 54.197.223.49: time=54.73 ms
[2024-11-05T14:24:46.576] - client - INFO - 46 bytes from 54.197.223.49: time=65.42 ms
[2024-11-05T14:24:46.856] - client - INFO - 46 bytes from 54.197.223.49: time=79.40 ms
[2024-11-05T14:24:47.155] - client - INFO - 46 bytes from 54.197.223.49: time=98.38 ms
[2024-11-05T14:24:47.475] - client - INFO - 46 bytes from 54.197.223.49: time=119.02 ms
[2024-11-05T14:24:47.760] - client - INFO - 46 bytes from 54.197.223.49: time=84.17 ms
[2024-11-05T14:24:48.075] - client - INFO - 46 bytes from 54.197.223.49: time=114.66 ms
[2024-11-05T14:24:48.355] - client - INFO - 46 bytes from 54.197.223.49: time=78.76 ms
[2024-11-05T14:24:48.675] - client - INFO - 46 bytes from 54.197.223.49: time=119.41 ms
[2024-11-05T14:24:48.946] - client - INFO - 46 bytes from 54.197.223.49: time=70.23 ms
[2024-11-05T14:24:49.216] - client - INFO - 46 bytes from 54.197.223.49: time=69.50 ms
[2024-11-05T14:24:49.496] - client - INFO - 46 bytes from 54.197.223.49: time=78.58 ms
[2024-11-05T14:24:49.776] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-05T14:24:50.057] - client - INFO - 46 bytes from 54.197.223.49: time=80.37 ms
[2024-11-05T14:24:50.337] - client - INFO - 46 bytes from 54.197.223.49: time=79.10 ms
[2024-11-05T14:24:50.616] - client - INFO - 46 bytes from 54.197.223.49: time=78.31 ms
[2024-11-05T14:24:50.896] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
[2024-11-05T14:24:51.176] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-05T14:24:51.446] - client - INFO - 46 bytes from 54.197.223.49: time=69.83 ms
[2024-11-05T14:24:51.723] - client - INFO - 46 bytes from 54.197.223.49: time=75.91 ms
[2024-11-05T14:24:52.040] - client - INFO - 46 bytes from 54.197.223.49: time=116.41 ms
[2024-11-05T14:24:52.363] - client - INFO - 46 bytes from 54.197.223.49: time=122.01 ms
[2024-11-05T14:24:52.675] - client - INFO - 46 bytes from 54.197.223.49: time=111.01 ms
[2024-11-05T14:24:52.994] - client - INFO - 46 bytes from 54.197.223.49: time=118.79 ms
[2024-11-05T14:24:53.315] - client - INFO - 46 bytes from 54.197.223.49: time=119.88 ms
[2024-11-05T14:24:53.675] - client - INFO - 46 bytes from 54.197.223.49: time=159.22 ms
[2024-11-05T14:24:53.961] - client - INFO - 46 bytes from 54.197.223.49: time=84.84 ms
[2024-11-05T14:24:54.277] - client - INFO - 46 bytes from 54.197.223.49: time=115.25 ms
[2024-11-05T14:24:54.563] - client - INFO - 46 bytes from 54.197.223.49: time=85.60 ms
[2024-11-05T14:24:54.846] - client - INFO - 46 bytes from 54.197.223.49: time=82.57 ms
[2024-11-05T14:24:55.151] - client - INFO - 46 bytes from 54.197.223.49: time=104.03 ms
[2024-11-05T14:24:55.434] - client - INFO - 46 bytes from 54.197.223.49: time=82.40 ms
[2024-11-05T14:24:55.704] - client - INFO - 46 bytes from 54.197.223.49: time=69.11 ms
