Start time: 1730913137644
[2024-11-06T11:12:17.871] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:12:17.872] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:12:17.924] - client - INFO - 46 bytes from 54.197.223.49: time=51.50 ms
[2024-11-06T11:12:18.168] - client - INFO - 46 bytes from 54.197.223.49: time=43.34 ms
[2024-11-06T11:12:18.417] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-06T11:12:18.673] - client - INFO - 46 bytes from 54.197.223.49: time=55.18 ms
[2024-11-06T11:12:18.918] - client - INFO - 46 bytes from 54.197.223.49: time=44.17 ms
[2024-11-06T11:12:19.164] - client - INFO - 46 bytes from 54.197.223.49: time=45.62 ms
[2024-11-06T11:12:19.408] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-06T11:12:19.660] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-06T11:12:19.940] - client - INFO - 46 bytes from 54.197.223.49: time=79.11 ms
[2024-11-06T11:12:20.190] - client - INFO - 46 bytes from 54.197.223.49: time=49.98 ms
[2024-11-06T11:12:20.437] - client - INFO - 46 bytes from 54.197.223.49: time=46.39 ms
[2024-11-06T11:12:20.689] - client - INFO - 46 bytes from 54.197.223.49: time=50.97 ms
[2024-11-06T11:12:20.930] - client - INFO - 46 bytes from 54.197.223.49: time=40.42 ms
[2024-11-06T11:12:21.173] - client - INFO - 46 bytes from 54.197.223.49: time=42.34 ms
[2024-11-06T11:12:21.434] - client - INFO - 46 bytes from 54.197.223.49: time=60.01 ms
[2024-11-06T11:12:21.678] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-06T11:12:21.924] - client - INFO - 46 bytes from 54.197.223.49: time=46.25 ms
[2024-11-06T11:12:22.180] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-06T11:12:22.583] - client - INFO - 46 bytes from 54.197.223.49: time=202.63 ms
[2024-11-06T11:12:22.828] - client - INFO - 46 bytes from 54.197.223.49: time=44.15 ms
[2024-11-06T11:12:23.089] - client - INFO - 46 bytes from 54.197.223.49: time=60.83 ms
[2024-11-06T11:12:23.331] - client - INFO - 46 bytes from 54.197.223.49: time=40.35 ms
[2024-11-06T11:12:23.571] - client - INFO - 46 bytes from 54.197.223.49: time=39.14 ms
[2024-11-06T11:12:23.819] - client - INFO - 46 bytes from 54.197.223.49: time=47.20 ms
[2024-11-06T11:12:24.062] - client - INFO - 46 bytes from 54.197.223.49: time=43.15 ms
[2024-11-06T11:12:24.468] - client - INFO - 46 bytes from 54.197.223.49: time=205.34 ms
[2024-11-06T11:12:24.713] - client - INFO - 46 bytes from 54.197.223.49: time=43.47 ms
[2024-11-06T11:12:24.958] - client - INFO - 46 bytes from 54.197.223.49: time=44.48 ms
[2024-11-06T11:12:25.200] - client - INFO - 46 bytes from 54.197.223.49: time=41.43 ms
[2024-11-06T11:12:25.440] - client - INFO - 46 bytes from 54.197.223.49: time=39.74 ms
[2024-11-06T11:12:25.783] - client - INFO - 46 bytes from 54.197.223.49: time=142.25 ms
