Start time: 1730693543446
[2024-11-03T21:12:23.681] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T21:12:23.682] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T21:12:36.167] - client - INFO - 46 bytes from 54.176.53.206: time=53.43 ms
[2024-11-03T21:12:36.433] - client - INFO - 46 bytes from 54.176.53.206: time=65.13 ms
[2024-11-03T21:12:36.687] - client - INFO - 46 bytes from 54.176.53.206: time=52.32 ms
[2024-11-03T21:12:36.940] - client - INFO - 46 bytes from 54.176.53.206: time=51.09 ms
[2024-11-03T21:12:37.189] - client - INFO - 46 bytes from 54.176.53.206: time=47.17 ms
[2024-11-03T21:12:37.440] - client - INFO - 46 bytes from 54.176.53.206: time=50.26 ms
[2024-11-03T21:12:37.699] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-03T21:12:37.966] - client - INFO - 46 bytes from 54.176.53.206: time=65.75 ms
[2024-11-03T21:12:38.225] - client - INFO - 46 bytes from 54.176.53.206: time=56.67 ms
[2024-11-03T21:12:38.481] - client - INFO - 46 bytes from 54.176.53.206: time=53.83 ms
[2024-11-03T21:12:38.734] - client - INFO - 46 bytes from 54.176.53.206: time=51.09 ms
[2024-11-03T21:12:38.990] - client - INFO - 46 bytes from 54.176.53.206: time=54.33 ms
[2024-11-03T21:12:39.254] - client - INFO - 46 bytes from 54.176.53.206: time=62.85 ms
[2024-11-03T21:12:39.527] - client - INFO - 46 bytes from 54.176.53.206: time=70.50 ms
[2024-11-03T21:12:39.784] - client - INFO - 46 bytes from 54.176.53.206: time=55.97 ms
[2024-11-03T21:12:40.043] - client - INFO - 46 bytes from 54.176.53.206: time=58.33 ms
[2024-11-03T21:12:40.313] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-03T21:12:40.562] - client - INFO - 46 bytes from 54.176.53.206: time=47.48 ms
[2024-11-03T21:12:40.807] - client - INFO - 46 bytes from 54.176.53.206: time=44.64 ms
[2024-11-03T21:12:41.068] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-03T21:12:41.327] - client - INFO - 46 bytes from 54.176.53.206: time=57.46 ms
[2024-11-03T21:12:41.588] - client - INFO - 46 bytes from 54.176.53.206: time=61.12 ms
[2024-11-03T21:12:41.847] - client - INFO - 46 bytes from 54.176.53.206: time=57.30 ms
[2024-11-03T21:12:42.104] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-03T21:12:42.364] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-03T21:12:42.620] - client - INFO - 46 bytes from 54.176.53.206: time=53.80 ms
[2024-11-03T21:12:42.899] - client - INFO - 46 bytes from 54.176.53.206: time=76.64 ms
[2024-11-03T21:12:43.168] - client - INFO - 46 bytes from 54.176.53.206: time=67.17 ms
[2024-11-03T21:12:43.427] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-03T21:12:43.684] - client - INFO - 46 bytes from 54.176.53.206: time=55.49 ms
[2024-11-03T21:12:43.941] - client - INFO - 46 bytes from 54.176.53.206: time=54.50 ms
[2024-11-03T21:12:44.207] - client - INFO - 46 bytes from 54.176.53.206: time=64.68 ms
[2024-11-03T21:12:44.460] - client - INFO - 46 bytes from 54.176.53.206: time=51.61 ms
[2024-11-03T21:12:44.706] - client - INFO - 46 bytes from 54.176.53.206: time=45.73 ms
[2024-11-03T21:12:44.966] - client - INFO - 46 bytes from 54.176.53.206: time=57.95 ms
[2024-11-03T21:12:45.222] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-03T21:12:45.470] - client - INFO - 46 bytes from 54.176.53.206: time=47.30 ms
[2024-11-03T21:12:45.731] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-03T21:12:45.988] - client - INFO - 46 bytes from 54.176.53.206: time=54.90 ms
[2024-11-03T21:12:46.243] - client - INFO - 46 bytes from 54.176.53.206: time=52.93 ms
[2024-11-03T21:12:46.508] - client - INFO - 46 bytes from 54.176.53.206: time=63.02 ms
[2024-11-03T21:12:46.766] - client - INFO - 46 bytes from 54.176.53.206: time=56.13 ms
[2024-11-03T21:12:47.024] - client - INFO - 46 bytes from 54.176.53.206: time=57.54 ms
[2024-11-03T21:12:47.286] - client - INFO - 46 bytes from 54.176.53.206: time=61.35 ms
[2024-11-03T21:12:47.545] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-03T21:12:47.801] - client - INFO - 46 bytes from 54.176.53.206: time=54.96 ms
[2024-11-03T21:12:48.068] - client - INFO - 46 bytes from 54.176.53.206: time=65.34 ms
[2024-11-03T21:12:48.324] - client - INFO - 46 bytes from 54.176.53.206: time=55.65 ms
[2024-11-03T21:12:48.588] - client - INFO - 46 bytes from 54.176.53.206: time=63.35 ms
[2024-11-03T21:12:48.847] - client - INFO - 46 bytes from 54.176.53.206: time=56.69 ms
[2024-11-03T21:12:49.104] - client - INFO - 46 bytes from 54.176.53.206: time=56.29 ms
[2024-11-03T21:12:49.366] - client - INFO - 46 bytes from 54.176.53.206: time=60.23 ms
[2024-11-03T21:12:49.626] - client - INFO - 46 bytes from 54.176.53.206: time=58.73 ms
[2024-11-03T21:12:49.881] - client - INFO - 46 bytes from 54.176.53.206: time=53.98 ms
[2024-11-03T21:12:50.128] - client - INFO - 46 bytes from 54.176.53.206: time=44.76 ms
[2024-11-03T21:12:50.388] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-03T21:12:50.655] - client - INFO - 46 bytes from 54.176.53.206: time=64.51 ms
[2024-11-03T21:12:50.907] - client - INFO - 46 bytes from 54.176.53.206: time=51.02 ms
[2024-11-03T21:12:51.159] - client - INFO - 46 bytes from 54.176.53.206: time=51.30 ms
[2024-11-03T21:12:51.428] - client - INFO - 46 bytes from 54.176.53.206: time=67.67 ms
[2024-11-03T21:12:51.684] - client - INFO - 46 bytes from 54.176.53.206: time=54.00 ms
[2024-11-03T21:12:51.954] - client - INFO - 46 bytes from 54.176.53.206: time=69.52 ms
[2024-11-03T21:12:52.208] - client - INFO - 46 bytes from 54.176.53.206: time=52.19 ms
[2024-11-03T21:12:52.467] - client - INFO - 46 bytes from 54.176.53.206: time=57.69 ms
[2024-11-03T21:12:52.723] - client - INFO - 46 bytes from 54.176.53.206: time=55.38 ms
[2024-11-03T21:12:52.993] - client - INFO - 46 bytes from 54.176.53.206: time=69.22 ms
[2024-11-03T21:12:53.250] - client - INFO - 46 bytes from 54.176.53.206: time=54.79 ms
[2024-11-03T21:12:53.513] - client - INFO - 46 bytes from 54.176.53.206: time=61.18 ms
[2024-11-03T21:12:53.763] - client - INFO - 46 bytes from 54.176.53.206: time=48.85 ms
[2024-11-03T21:12:54.021] - client - INFO - 46 bytes from 54.176.53.206: time=56.16 ms
[2024-11-03T21:12:54.280] - client - INFO - 46 bytes from 54.176.53.206: time=57.95 ms
End time: 1730693574593
