Start time: 1730912963717
[2024-11-06T11:09:24.730473-0600] nuttcp-t: v8.1.4: socket
[2024-11-06T11:09:24.731766-0600] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-06T11:09:24.731915-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T11:09:24.732033-0600] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=71.279 ms af=inet
[2024-11-06T11:09:24.732143-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T11:09:24.732384-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T11:09:24.732499-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T11:09:24.732605-0600] nuttcp-r: v8.1.4: socket
[2024-11-06T11:09:24.732716-0600] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-06T11:09:24.732819-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T11:09:24.732924-0600] nuttcp-r: accept from 174.234.186.29 with af=inet
[2024-11-06T11:09:24.733046-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T11:09:24.733152-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T11:09:24.733278-0600]     1.0000 MB /   0.50 sec =   16.7761 Mbps     0 retrans   1191 KB-cwnd
[2024-11-06T11:09:25.326090-0600]     4.0625 MB /   0.50 sec =   68.1591 Mbps     0 retrans   3000 KB-cwnd
[2024-11-06T11:09:25.998826-0600]     4.0625 MB /   0.50 sec =   68.1566 Mbps     0 retrans   3218 KB-cwnd
[2024-11-06T11:09:26.313922-0600]     4.0000 MB /   0.50 sec =   67.1086 Mbps     0 retrans   3218 KB-cwnd
[2024-11-06T11:09:26.842045-0600]     5.0000 MB /   0.50 sec =   83.8837 Mbps     0 retrans   3413 KB-cwnd
[2024-11-06T11:09:27.366082-0600]     5.0000 MB /   0.50 sec =   83.8908 Mbps     0 retrans   3628 KB-cwnd
[2024-11-06T11:09:27.917976-0600]     5.2500 MB /   0.50 sec =   88.0557 Mbps     0 retrans   3628 KB-cwnd
[2024-11-06T11:09:28.227832-0600]     4.4375 MB /   0.50 sec =   74.4696 Mbps     0 retrans   3628 KB-cwnd
[2024-11-06T11:09:28.838124-0600]     4.3750 MB /   0.50 sec =   73.3773 Mbps     0 retrans   3628 KB-cwnd
[2024-11-06T11:09:29.502011-0600]     4.1875 MB /   0.50 sec =   70.2751 Mbps     0 retrans   3628 KB-cwnd
[2024-11-06T11:09:29.884455-0600]     3.8750 MB /   0.50 sec =   65.0128 Mbps     0 retrans   3628 KB-cwnd
[2024-11-06T11:09:30.294363-0600]     3.1875 MB /   0.50 sec =   53.4752 Mbps     0 retrans   3628 KB-cwnd
[2024-11-06T11:09:31.450382-0600]     3.4375 MB /   0.50 sec =   57.6742 Mbps   409 retrans   2901 KB-cwnd
[2024-11-06T11:09:31.450964-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans   2901 KB-cwnd
[2024-11-06T11:09:31.882456-0600]     3.8125 MB /   0.50 sec =   63.9636 Mbps     0 retrans   2901 KB-cwnd
[2024-11-06T11:09:33.080019-0600]     2.6250 MB /   0.50 sec =   44.0399 Mbps     4 retrans   2323 KB-cwnd
[2024-11-06T11:09:33.080447-0600]     0.6875 MB /   0.50 sec =   11.5203 Mbps     0 retrans   2336 KB-cwnd
