Start time: 1730848536152
[2024-11-05T17:15:36.320932-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T17:15:46.761540-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=71.7 ms
[2024-11-05T17:15:46.981693-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=91.6 ms
[2024-11-05T17:15:47.180830-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=89.5 ms
[2024-11-05T17:15:47.381005-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=88.5 ms
[2024-11-05T17:15:47.579838-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=86.2 ms
[2024-11-05T17:15:47.761130-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=66.5 ms
[2024-11-05T17:15:47.980431-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=85.7 ms
[2024-11-05T17:15:48.180274-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=85.4 ms
[2024-11-05T17:15:48.380392-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=84.4 ms
[2024-11-05T17:15:48.580013-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=82.9 ms
[2024-11-05T17:15:48.781945-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=84.2 ms
[2024-11-05T17:15:48.981117-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=82.5 ms
[2024-11-05T17:15:49.181409-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=81.6 ms
[2024-11-05T17:15:49.380472-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=80.4 ms
[2024-11-05T17:15:49.580491-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=79.2 ms
[2024-11-05T17:15:49.781340-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=79.0 ms
[2024-11-05T17:15:49.980389-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=77.5 ms
[2024-11-05T17:15:50.180173-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=76.0 ms
[2024-11-05T17:15:50.380892-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=76.1 ms
[2024-11-05T17:15:50.606580-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=101 ms
[2024-11-05T17:15:50.780783-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=74.4 ms
[2024-11-05T17:15:50.980453-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=73.2 ms
[2024-11-05T17:15:51.180410-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=72.4 ms
[2024-11-05T17:15:51.380473-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=71.4 ms
[2024-11-05T17:15:51.580720-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=70.5 ms
[2024-11-05T17:15:51.821879-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=110 ms
[2024-11-05T17:15:51.991113-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=79.5 ms
[2024-11-05T17:15:52.190772-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=78.7 ms
[2024-11-05T17:15:52.390475-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=78.0 ms
[2024-11-05T17:15:52.590241-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=76.9 ms
[2024-11-05T17:15:52.790087-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=76.1 ms
[2024-11-05T17:15:52.991621-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=76.5 ms
[2024-11-05T17:15:53.190442-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=75.1 ms
[2024-11-05T17:15:53.390436-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=74.3 ms
[2024-11-05T17:15:53.590882-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=73.8 ms
[2024-11-05T17:15:53.790509-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=72.9 ms
[2024-11-05T17:15:53.990530-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=72.3 ms
[2024-11-05T17:15:54.191023-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=71.8 ms
[2024-11-05T17:15:54.390825-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=71.1 ms
[2024-11-05T17:15:54.590887-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=70.4 ms
[2024-11-05T17:15:54.810701-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=89.0 ms
[2024-11-05T17:15:55.011051-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=88.7 ms
[2024-11-05T17:15:55.211482-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=89.9 ms
[2024-11-05T17:15:55.385037-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=63.0 ms
[2024-11-05T17:15:55.605184-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=82.5 ms
[2024-11-05T17:15:55.805232-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=81.0 ms
[2024-11-05T17:15:56.006066-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=81.2 ms
[2024-11-05T17:15:56.204894-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=80.3 ms
[2024-11-05T17:15:56.405423-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=79.8 ms
[2024-11-05T17:15:56.605018-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=78.8 ms
[2024-11-05T17:15:56.805603-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=79.1 ms
[2024-11-05T17:15:57.005263-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=78.1 ms
[2024-11-05T17:15:57.205432-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=78.4 ms
[2024-11-05T17:15:57.405048-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=76.9 ms
[2024-11-05T17:15:57.605096-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=76.2 ms
[2024-11-05T17:15:57.810402-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=80.7 ms
[2024-11-05T17:15:58.005638-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=75.5 ms
[2024-11-05T17:15:58.205303-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=76.0 ms
[2024-11-05T17:15:58.405521-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=75.5 ms
[2024-11-05T17:15:58.605454-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=74.2 ms
[2024-11-05T17:15:58.806212-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=74.0 ms
[2024-11-05T17:15:59.006661-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=73.8 ms
[2024-11-05T17:15:59.205554-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=73.2 ms
[2024-11-05T17:15:59.405944-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=72.7 ms
[2024-11-05T17:15:59.606008-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=72.4 ms
[2024-11-05T17:15:59.805155-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=70.3 ms
[2024-11-05T17:16:00.006280-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=70.3 ms
[2024-11-05T17:16:00.205846-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=69.8 ms
[2024-11-05T17:16:00.425524-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=88.9 ms
[2024-11-05T17:16:00.606249-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=69.0 ms
[2024-11-05T17:16:00.826080-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=88.1 ms
[2024-11-05T17:16:01.025240-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=86.4 ms
[2024-11-05T17:16:01.205369-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=66.5 ms
[2024-11-05T17:16:01.406400-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=66.4 ms
[2024-11-05T17:16:01.626180-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=85.0 ms
[2024-11-05T17:16:01.825990-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=84.1 ms
[2024-11-05T17:16:02.026253-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=83.4 ms
[2024-11-05T17:16:02.206794-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=65.0 ms
[2024-11-05T17:16:02.425584-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=83.0 ms
[2024-11-05T17:16:02.626198-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=82.8 ms
[2024-11-05T17:16:02.825441-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=81.7 ms
[2024-11-05T17:16:03.024794-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=80.9 ms
[2024-11-05T17:16:03.225501-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=82.1 ms
[2024-11-05T17:16:03.425477-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=81.3 ms
[2024-11-05T17:16:03.626112-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=80.9 ms
[2024-11-05T17:16:03.845191-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=99.2 ms
[2024-11-05T17:16:04.025930-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=79.1 ms
[2024-11-05T17:16:04.225390-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=78.9 ms
[2024-11-05T17:16:04.425067-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=77.9 ms
[2024-11-05T17:16:04.645212-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=97.3 ms
[2024-11-05T17:16:04.825995-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=76.9 ms
[2024-11-05T17:16:05.024976-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=75.4 ms
[2024-11-05T17:16:05.224897-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=75.2 ms
[2024-11-05T17:16:05.445771-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=95.1 ms
[2024-11-05T17:16:05.624821-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=73.4 ms
[2024-11-05T17:16:05.845692-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=93.0 ms
[2024-11-05T17:16:06.024950-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=71.8 ms
[2024-11-05T17:16:06.225289-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=72.8 ms
[2024-11-05T17:16:06.252241-0600] 
[2024-11-05T17:16:06.252574-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T17:16:06.252915-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29901ms
[2024-11-05T17:16:06.253183-0600] rtt min/avg/max/mdev = 59.248/78.609/110.557/7.801 ms
End time: 1730848567257
