Start time: 1731017235199
[2024-11-07T17:07:15.445] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T17:07:15.446] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T17:07:15.482] - client - INFO - 46 bytes from 54.197.223.49: time=35.69 ms
[2024-11-07T17:07:15.721] - client - INFO - 46 bytes from 54.197.223.49: time=39.08 ms
[2024-11-07T17:07:15.966] - client - INFO - 46 bytes from 54.197.223.49: time=44.11 ms
[2024-11-07T17:07:16.225] - client - INFO - 46 bytes from 54.197.223.49: time=57.90 ms
[2024-11-07T17:07:16.476] - client - INFO - 46 bytes from 54.197.223.49: time=50.89 ms
[2024-11-07T17:07:16.731] - client - INFO - 46 bytes from 54.197.223.49: time=53.70 ms
[2024-11-07T17:07:16.982] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-07T17:07:17.236] - client - INFO - 46 bytes from 54.197.223.49: time=52.89 ms
[2024-11-07T17:07:17.482] - client - INFO - 46 bytes from 54.197.223.49: time=45.77 ms
[2024-11-07T17:07:17.722] - client - INFO - 46 bytes from 54.197.223.49: time=39.04 ms
[2024-11-07T17:07:17.973] - client - INFO - 46 bytes from 54.197.223.49: time=50.42 ms
[2024-11-07T17:07:18.232] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-07T17:07:18.467] - client - INFO - 46 bytes from 54.197.223.49: time=34.15 ms
[2024-11-07T17:07:18.716] - client - INFO - 46 bytes from 54.197.223.49: time=47.85 ms
[2024-11-07T17:07:18.978] - client - INFO - 46 bytes from 54.197.223.49: time=61.02 ms
[2024-11-07T17:07:19.235] - client - INFO - 46 bytes from 54.197.223.49: time=57.08 ms
[2024-11-07T17:07:19.857] - client - INFO - 46 bytes from 54.197.223.49: time=420.81 ms
[2024-11-07T17:07:20.111] - client - INFO - 46 bytes from 54.197.223.49: time=52.96 ms
[2024-11-07T17:07:20.364] - client - INFO - 46 bytes from 54.197.223.49: time=53.02 ms
[2024-11-07T17:07:20.616] - client - INFO - 46 bytes from 54.197.223.49: time=50.75 ms
[2024-11-07T17:07:20.881] - client - INFO - 46 bytes from 54.197.223.49: time=63.84 ms
[2024-11-07T17:07:21.301] - client - INFO - 46 bytes from 54.197.223.49: time=219.30 ms
[2024-11-07T17:07:21.547] - client - INFO - 46 bytes from 54.197.223.49: time=44.77 ms
[2024-11-07T17:07:21.786] - client - INFO - 46 bytes from 54.197.223.49: time=39.30 ms
[2024-11-07T17:07:22.030] - client - INFO - 46 bytes from 54.197.223.49: time=43.21 ms
[2024-11-07T17:07:22.276] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-07T17:07:22.515] - client - INFO - 46 bytes from 54.197.223.49: time=38.99 ms
[2024-11-07T17:07:22.760] - client - INFO - 46 bytes from 54.197.223.49: time=43.83 ms
[2024-11-07T17:07:23.000] - client - INFO - 46 bytes from 54.197.223.49: time=39.23 ms
[2024-11-07T17:07:23.250] - client - INFO - 46 bytes from 54.197.223.49: time=49.27 ms
[2024-11-07T17:07:23.496] - client - INFO - 46 bytes from 54.197.223.49: time=45.17 ms
[2024-11-07T17:07:23.751] - client - INFO - 46 bytes from 54.197.223.49: time=54.05 ms
[2024-11-07T17:07:23.991] - client - INFO - 46 bytes from 54.197.223.49: time=39.29 ms
[2024-11-07T17:07:24.240] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-07T17:07:24.485] - client - INFO - 46 bytes from 54.197.223.49: time=44.97 ms
[2024-11-07T17:07:24.730] - client - INFO - 46 bytes from 54.197.223.49: time=43.91 ms
[2024-11-07T17:07:24.973] - client - INFO - 46 bytes from 54.197.223.49: time=42.65 ms
[2024-11-07T17:07:25.225] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-07T17:07:25.471] - client - INFO - 46 bytes from 54.197.223.49: time=45.33 ms
