Start time: 1731015139035
[2024-11-07T16:32:19.284] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T16:32:19.284] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T16:32:30.502] - client - INFO - 46 bytes from 54.197.223.49: time=77.84 ms
[2024-11-07T16:32:30.784] - client - INFO - 46 bytes from 54.197.223.49: time=80.24 ms
[2024-11-07T16:32:31.064] - client - INFO - 46 bytes from 54.197.223.49: time=78.20 ms
[2024-11-07T16:32:31.389] - client - INFO - 46 bytes from 54.197.223.49: time=123.32 ms
[2024-11-07T16:32:31.663] - client - INFO - 46 bytes from 54.197.223.49: time=73.38 ms
[2024-11-07T16:32:31.942] - client - INFO - 46 bytes from 54.197.223.49: time=78.15 ms
[2024-11-07T16:32:32.223] - client - INFO - 46 bytes from 54.197.223.49: time=78.78 ms
[2024-11-07T16:32:32.500] - client - INFO - 46 bytes from 54.197.223.49: time=75.82 ms
[2024-11-07T16:32:32.906] - client - INFO - 46 bytes from 54.197.223.49: time=205.08 ms
[2024-11-07T16:32:34.812] - client - INFO - 46 bytes from 54.197.223.49: time=1705.18 ms
[2024-11-07T16:32:35.132] - client - INFO - 46 bytes from 54.197.223.49: time=119.56 ms
[2024-11-07T16:32:35.443] - client - INFO - 46 bytes from 54.197.223.49: time=108.45 ms
[2024-11-07T16:32:35.789] - client - INFO - 46 bytes from 54.197.223.49: time=144.90 ms
[2024-11-07T16:32:36.161] - client - INFO - 46 bytes from 54.197.223.49: time=171.14 ms
[2024-11-07T16:32:36.441] - client - INFO - 46 bytes from 54.197.223.49: time=79.60 ms
[2024-11-07T16:32:36.726] - client - INFO - 46 bytes from 54.197.223.49: time=84.85 ms
[2024-11-07T16:32:37.012] - client - INFO - 46 bytes from 54.197.223.49: time=83.69 ms
[2024-11-07T16:32:37.328] - client - INFO - 46 bytes from 54.197.223.49: time=114.71 ms
[2024-11-07T16:32:37.617] - client - INFO - 46 bytes from 54.197.223.49: time=88.41 ms
[2024-11-07T16:32:37.917] - client - INFO - 46 bytes from 54.197.223.49: time=99.46 ms
[2024-11-07T16:32:38.217] - client - INFO - 46 bytes from 54.197.223.49: time=99.25 ms
[2024-11-07T16:32:38.517] - client - INFO - 46 bytes from 54.197.223.49: time=98.01 ms
[2024-11-07T16:32:38.817] - client - INFO - 46 bytes from 54.197.223.49: time=99.23 ms
[2024-11-07T16:32:39.122] - client - INFO - 46 bytes from 54.197.223.49: time=103.21 ms
[2024-11-07T16:32:39.417] - client - INFO - 46 bytes from 54.197.223.49: time=93.11 ms
[2024-11-07T16:32:39.717] - client - INFO - 46 bytes from 54.197.223.49: time=98.09 ms
[2024-11-07T16:32:40.017] - client - INFO - 46 bytes from 54.197.223.49: time=99.30 ms
[2024-11-07T16:32:40.317] - client - INFO - 46 bytes from 54.197.223.49: time=98.62 ms
[2024-11-07T16:32:40.627] - client - INFO - 46 bytes from 54.197.223.49: time=107.81 ms
[2024-11-07T16:32:40.917] - client - INFO - 46 bytes from 54.197.223.49: time=87.83 ms
[2024-11-07T16:32:41.217] - client - INFO - 46 bytes from 54.197.223.49: time=99.25 ms
[2024-11-07T16:32:41.518] - client - INFO - 46 bytes from 54.197.223.49: time=98.78 ms
[2024-11-07T16:32:41.818] - client - INFO - 46 bytes from 54.197.223.49: time=99.20 ms
[2024-11-07T16:32:42.116] - client - INFO - 46 bytes from 54.197.223.49: time=96.62 ms
[2024-11-07T16:32:42.416] - client - INFO - 46 bytes from 54.197.223.49: time=98.24 ms
[2024-11-07T16:32:42.701] - client - INFO - 46 bytes from 54.197.223.49: time=84.19 ms
[2024-11-07T16:32:42.998] - client - INFO - 46 bytes from 54.197.223.49: time=95.09 ms
[2024-11-07T16:32:43.296] - client - INFO - 46 bytes from 54.197.223.49: time=97.15 ms
[2024-11-07T16:32:43.601] - client - INFO - 46 bytes from 54.197.223.49: time=104.74 ms
[2024-11-07T16:32:43.994] - client - INFO - 46 bytes from 54.197.223.49: time=191.73 ms
[2024-11-07T16:32:44.383] - client - INFO - 46 bytes from 54.197.223.49: time=188.20 ms
[2024-11-07T16:32:44.677] - client - INFO - 46 bytes from 54.197.223.49: time=93.08 ms
[2024-11-07T16:32:44.986] - client - INFO - 46 bytes from 54.197.223.49: time=109.10 ms
[2024-11-07T16:32:45.288] - client - INFO - 46 bytes from 54.197.223.49: time=100.51 ms
[2024-11-07T16:32:45.576] - client - INFO - 46 bytes from 54.197.223.49: time=87.58 ms
[2024-11-07T16:32:45.902] - client - INFO - 46 bytes from 54.197.223.49: time=123.58 ms
[2024-11-07T16:32:46.196] - client - INFO - 46 bytes from 54.197.223.49: time=93.97 ms
[2024-11-07T16:32:46.497] - client - INFO - 46 bytes from 54.197.223.49: time=99.28 ms
[2024-11-07T16:32:46.801] - client - INFO - 46 bytes from 54.197.223.49: time=103.11 ms
[2024-11-07T16:32:47.091] - client - INFO - 46 bytes from 54.197.223.49: time=88.97 ms
[2024-11-07T16:32:47.382] - client - INFO - 46 bytes from 54.197.223.49: time=89.53 ms
[2024-11-07T16:32:47.682] - client - INFO - 46 bytes from 54.197.223.49: time=99.49 ms
[2024-11-07T16:32:48.037] - client - INFO - 46 bytes from 54.197.223.49: time=153.65 ms
[2024-11-07T16:32:48.337] - client - INFO - 46 bytes from 54.197.223.49: time=98.78 ms
[2024-11-07T16:32:48.957] - client - INFO - 46 bytes from 54.197.223.49: time=418.90 ms
[2024-11-07T16:32:49.263] - client - INFO - 46 bytes from 54.197.223.49: time=104.84 ms
[2024-11-07T16:32:49.562] - client - INFO - 46 bytes from 54.197.223.49: time=97.63 ms
[2024-11-07T16:32:49.863] - client - INFO - 46 bytes from 54.197.223.49: time=98.92 ms
End time: 1731015170188
