Start time: 1730831659926
[2024-11-05T12:34:20.173] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:34:20.173] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:34:20.234] - client - INFO - 46 bytes from 54.197.223.49: time=60.63 ms
[2024-11-05T12:34:20.503] - client - INFO - 46 bytes from 54.197.223.49: time=68.77 ms
[2024-11-05T12:34:20.775] - client - INFO - 46 bytes from 54.197.223.49: time=71.41 ms
[2024-11-05T12:34:21.053] - client - INFO - 46 bytes from 54.197.223.49: time=77.39 ms
[2024-11-05T12:34:21.343] - client - INFO - 46 bytes from 54.197.223.49: time=89.34 ms
[2024-11-05T12:34:21.626] - client - INFO - 46 bytes from 54.197.223.49: time=82.20 ms
[2024-11-05T12:34:21.908] - client - INFO - 46 bytes from 54.197.223.49: time=80.99 ms
[2024-11-05T12:34:22.186] - client - INFO - 46 bytes from 54.197.223.49: time=77.57 ms
[2024-11-05T12:34:22.464] - client - INFO - 46 bytes from 54.197.223.49: time=77.32 ms
[2024-11-05T12:34:22.756] - client - INFO - 46 bytes from 54.197.223.49: time=90.73 ms
[2024-11-05T12:34:23.024] - client - INFO - 46 bytes from 54.197.223.49: time=67.86 ms
[2024-11-05T12:34:23.315] - client - INFO - 46 bytes from 54.197.223.49: time=89.93 ms
[2024-11-05T12:34:23.587] - client - INFO - 46 bytes from 54.197.223.49: time=70.93 ms
[2024-11-05T12:34:23.868] - client - INFO - 46 bytes from 54.197.223.49: time=80.55 ms
[2024-11-05T12:34:24.137] - client - INFO - 46 bytes from 54.197.223.49: time=67.87 ms
[2024-11-05T12:34:24.418] - client - INFO - 46 bytes from 54.197.223.49: time=80.01 ms
[2024-11-05T12:34:24.703] - client - INFO - 46 bytes from 54.197.223.49: time=84.87 ms
[2024-11-05T12:34:24.975] - client - INFO - 46 bytes from 54.197.223.49: time=71.34 ms
[2024-11-05T12:34:25.256] - client - INFO - 46 bytes from 54.197.223.49: time=80.29 ms
[2024-11-05T12:34:25.535] - client - INFO - 46 bytes from 54.197.223.49: time=78.49 ms
[2024-11-05T12:34:25.823] - client - INFO - 46 bytes from 54.197.223.49: time=86.85 ms
[2024-11-05T12:34:26.083] - client - INFO - 46 bytes from 54.197.223.49: time=59.75 ms
[2024-11-05T12:34:26.384] - client - INFO - 46 bytes from 54.197.223.49: time=100.28 ms
[2024-11-05T12:34:26.666] - client - INFO - 46 bytes from 54.197.223.49: time=81.41 ms
[2024-11-05T12:34:26.957] - client - INFO - 46 bytes from 54.197.223.49: time=89.85 ms
[2024-11-05T12:34:27.236] - client - INFO - 46 bytes from 54.197.223.49: time=78.43 ms
