Start time: 1730831618477
[2024-11-05T12:33:38.672881-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:33:47.691999-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=71.4 ms
[2024-11-05T12:33:47.884031-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=62.3 ms
[2024-11-05T12:33:48.083110-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=60.3 ms
[2024-11-05T12:33:48.284124-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=60.3 ms
[2024-11-05T12:33:48.485109-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=60.3 ms
[2024-11-05T12:33:48.686385-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=60.5 ms
[2024-11-05T12:33:48.883328-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=57.1 ms
[2024-11-05T12:33:49.096950-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=69.6 ms
[2024-11-05T12:33:49.355023-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=127 ms
[2024-11-05T12:33:49.483906-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=55.3 ms
[2024-11-05T12:33:49.693154-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=63.5 ms
[2024-11-05T12:33:49.995115-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=164 ms
[2024-11-05T12:33:50.093814-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=62.2 ms
[2024-11-05T12:33:50.395279-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=162 ms
[2024-11-05T12:33:50.492982-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=60.1 ms
[2024-11-05T12:33:50.696080-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=62.4 ms
[2024-11-05T12:33:50.954877-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=120 ms
[2024-11-05T12:33:51.101981-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=66.5 ms
[2024-11-05T12:33:51.304254-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=67.5 ms
[2024-11-05T12:33:51.494169-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=56.2 ms
[2024-11-05T12:33:51.712113-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=73.3 ms
[2024-11-05T12:33:52.075273-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=235 ms
[2024-11-05T12:33:52.155036-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=106 ms
[2024-11-05T12:33:52.395281-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=145 ms
[2024-11-05T12:33:52.635191-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=185 ms
[2024-11-05T12:33:52.700876-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=50.2 ms
[2024-11-05T12:33:52.954888-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=103 ms
[2024-11-05T12:33:53.195201-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=142 ms
[2024-11-05T12:33:53.313301-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=60.4 ms
[2024-11-05T12:33:53.595247-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=141 ms
[2024-11-05T12:33:53.835103-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=180 ms
[2024-11-05T12:33:53.923875-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=68.2 ms
[2024-11-05T12:33:54.125257-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=68.7 ms
[2024-11-05T12:33:54.395025-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=138 ms
[2024-11-05T12:33:54.513101-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=55.5 ms
[2024-11-05T12:33:54.795174-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=136 ms
[2024-11-05T12:33:54.969049-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=109 ms
[2024-11-05T12:33:55.195545-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=134 ms
[2024-11-05T12:33:55.355183-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=93.9 ms
[2024-11-05T12:33:55.524134-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=62.4 ms
[2024-11-05T12:33:55.755214-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=92.3 ms
[2024-11-05T12:33:55.923974-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=60.2 ms
[2024-11-05T12:33:56.123400-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=58.8 ms
[2024-11-05T12:33:56.324091-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=59.0 ms
[2024-11-05T12:33:56.526041-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=60.2 ms
[2024-11-05T12:33:56.723837-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=57.4 ms
[2024-11-05T12:33:56.925083-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=57.6 ms
[2024-11-05T12:33:57.123216-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=54.5 ms
[2024-11-05T12:33:57.334138-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=64.1 ms
[2024-11-05T12:33:57.533151-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=62.3 ms
[2024-11-05T12:33:57.732758-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=61.1 ms
[2024-11-05T12:33:57.935112-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=62.7 ms
[2024-11-05T12:33:58.134305-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=61.4 ms
[2024-11-05T12:33:58.333159-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=59.2 ms
[2024-11-05T12:33:58.532972-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=58.2 ms
[2024-11-05T12:33:58.734079-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=58.4 ms
[2024-11-05T12:33:58.944090-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=67.4 ms
[2024-11-05T12:33:59.134282-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=56.5 ms
[2024-11-05T12:33:59.344196-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=65.2 ms
[2024-11-05T12:33:59.675353-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=195 ms
[2024-11-05T12:33:59.732904-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=53.1 ms
[2024-11-05T12:33:59.942908-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=62.6 ms
[2024-11-05T12:34:00.159318-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=77.5 ms
[2024-11-05T12:34:00.343128-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=61.1 ms
[2024-11-05T12:34:00.543039-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=60.3 ms
[2024-11-05T12:34:00.743065-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=59.3 ms
[2024-11-05T12:34:00.943976-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=59.4 ms
[2024-11-05T12:34:01.143189-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=57.4 ms
[2024-11-05T12:34:01.354490-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=67.5 ms
[2024-11-05T12:34:01.570223-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=82.9 ms
[2024-11-05T12:34:01.744007-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=56.1 ms
[2024-11-05T12:34:01.944035-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=55.4 ms
[2024-11-05T12:34:02.161171-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=71.5 ms
[2024-11-05T12:34:02.362363-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=71.4 ms
[2024-11-05T12:34:02.554156-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=62.2 ms
[2024-11-05T12:34:02.753377-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=60.5 ms
[2024-11-05T12:34:02.954263-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=60.0 ms
[2024-11-05T12:34:03.153058-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=58.2 ms
[2024-11-05T12:34:03.361460-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=65.3 ms
[2024-11-05T12:34:03.563392-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=66.1 ms
[2024-11-05T12:34:03.760138-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=62.0 ms
[2024-11-05T12:34:03.952998-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=54.3 ms
[2024-11-05T12:34:04.166409-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=66.5 ms
[2024-11-05T12:34:04.370186-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=70.1 ms
[2024-11-05T12:34:04.571141-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=70.2 ms
[2024-11-05T12:34:04.764221-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=62.4 ms
[2024-11-05T12:34:04.963913-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=61.2 ms
[2024-11-05T12:34:05.164849-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=61.0 ms
[2024-11-05T12:34:05.363930-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=59.5 ms
[2024-11-05T12:34:05.564240-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=58.5 ms
[2024-11-05T12:34:05.764128-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=58.1 ms
[2024-11-05T12:34:05.974411-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=67.6 ms
[2024-11-05T12:34:06.181199-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=74.0 ms
[2024-11-05T12:34:06.370274-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=62.3 ms
[2024-11-05T12:34:06.570037-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=61.1 ms
[2024-11-05T12:34:06.782140-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=72.5 ms
[2024-11-05T12:34:06.983129-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=72.4 ms
[2024-11-05T12:34:07.182375-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=70.4 ms
[2024-11-05T12:34:07.382100-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=69.0 ms
[2024-11-05T12:34:07.574187-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=60.5 ms
[2024-11-05T12:34:07.774139-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=59.2 ms
[2024-11-05T12:34:07.994993-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=79.2 ms
[2024-11-05T12:34:08.191214-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=74.4 ms
[2024-11-05T12:34:08.374239-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=56.2 ms
[2024-11-05T12:34:08.573092-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=54.2 ms
[2024-11-05T12:34:08.589875-0600] 
[2024-11-05T12:34:08.590171-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T12:34:08.590280-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29931ms
[2024-11-05T12:34:08.590366-0600] rtt min/avg/max/mdev = 50.265/74.908/235.417/32.238 ms, pipe 2
End time: 1730831649563
