Start time: 1730830647782
[2024-11-05T12:17:27.920190-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T12:17:27.921062-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=67.0 ms
[2024-11-05T12:17:28.122684-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=68.7 ms
[2024-11-05T12:17:28.320907-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=66.3 ms
[2024-11-05T12:17:28.567052-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=111 ms
[2024-11-05T12:17:28.710406-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=53.6 ms
[2024-11-05T12:17:28.912245-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=55.4 ms
[2024-11-05T12:17:29.110250-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=52.5 ms
[2024-11-05T12:17:29.312924-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=54.1 ms
[2024-11-05T12:17:29.532019-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=72.5 ms
[2024-11-05T12:17:29.732590-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=71.8 ms
[2024-11-05T12:17:29.932401-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=71.2 ms
[2024-11-05T12:17:30.110752-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=48.7 ms
[2024-11-05T12:17:30.332752-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=70.2 ms
[2024-11-05T12:17:30.530095-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=66.8 ms
[2024-11-05T12:17:30.730048-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=66.3 ms
[2024-11-05T12:17:30.977386-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=112 ms
[2024-11-05T12:17:31.119835-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=54.9 ms
[2024-11-05T12:17:31.320009-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=54.5 ms
[2024-11-05T12:17:31.522114-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=55.5 ms
[2024-11-05T12:17:31.742627-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=74.7 ms
[2024-11-05T12:17:31.940025-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=71.7 ms
[2024-11-05T12:17:32.140617-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=71.9 ms
[2024-11-05T12:17:32.340404-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=71.2 ms
[2024-11-05T12:17:32.540246-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=70.2 ms
[2024-11-05T12:17:32.743146-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=71.8 ms
[2024-11-05T12:17:32.940505-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=68.7 ms
[2024-11-05T12:17:33.140132-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=68.0 ms
[2024-11-05T12:17:33.340773-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=67.8 ms
[2024-11-05T12:17:33.540493-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=67.2 ms
[2024-11-05T12:17:33.740261-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=66.0 ms
[2024-11-05T12:17:33.940006-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=65.1 ms
[2024-11-05T12:17:34.142575-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=66.9 ms
[2024-11-05T12:17:34.340521-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=64.3 ms
[2024-11-05T12:17:34.548524-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=71.5 ms
[2024-11-05T12:17:34.742395-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=64.1 ms
[2024-11-05T12:17:34.940683-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=61.5 ms
[2024-11-05T12:17:35.142091-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=61.8 ms
[2024-11-05T12:17:35.340821-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=60.0 ms
[2024-11-05T12:17:35.542676-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=61.2 ms
[2024-11-05T12:17:35.740401-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=58.1 ms
[2024-11-05T12:17:35.940460-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=57.3 ms
[2024-11-05T12:17:36.140685-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=56.5 ms
[2024-11-05T12:17:36.341936-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=56.7 ms
[2024-11-05T12:17:36.540771-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=55.2 ms
[2024-11-05T12:17:36.742545-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=56.1 ms
[2024-11-05T12:17:36.941852-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=54.8 ms
[2024-11-05T12:17:37.149089-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=61.4 ms
[2024-11-05T12:17:37.335627-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=46.8 ms
[2024-11-05T12:17:37.545593-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=56.3 ms
[2024-11-05T12:17:37.747451-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=57.1 ms
[2024-11-05T12:17:37.947193-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=56.0 ms
[2024-11-05T12:17:38.147387-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=55.5 ms
[2024-11-05T12:17:38.346948-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=54.0 ms
[2024-11-05T12:17:38.545560-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=52.0 ms
[2024-11-05T12:17:38.765449-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=71.3 ms
[2024-11-05T12:17:38.967411-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=72.3 ms
[2024-11-05T12:17:39.167225-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=71.1 ms
