Start time: 1730743532367
[2024-11-04T11:05:33.676869-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T11:05:33.677993-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-04T11:05:33.678110-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T11:05:33.678202-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=110.191 ms af=inet
[2024-11-04T11:05:33.678284-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T11:05:33.678369-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T11:05:33.678448-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T11:05:33.678526-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T11:05:33.678605-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-04T11:05:33.678682-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T11:05:33.678758-0700] nuttcp-r: accept from 108.147.35.129
[2024-11-04T11:05:33.678833-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T11:05:33.678924-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T11:05:33.679005-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    409 KB-cwnd
[2024-11-04T11:05:34.498656-0700]     1.1875 MB /   0.50 sec =   19.9233 Mbps     0 retrans   2128 KB-cwnd
[2024-11-04T11:05:35.043527-0700]     1.7500 MB /   0.50 sec =   29.3602 Mbps     0 retrans   2294 KB-cwnd
[2024-11-04T11:05:35.542468-0700]     2.5625 MB /   0.50 sec =   42.9921 Mbps     0 retrans   2294 KB-cwnd
[2024-11-04T11:05:36.052770-0700]     2.6250 MB /   0.50 sec =   44.0393 Mbps     0 retrans   2314 KB-cwnd
[2024-11-04T11:05:36.605106-0700]     2.5625 MB /   0.50 sec =   42.9910 Mbps     1 retrans   1854 KB-cwnd
[2024-11-04T11:05:36.605589-0700]     2.6875 MB /   0.50 sec =   45.0901 Mbps     0 retrans   1854 KB-cwnd
[2024-11-04T11:05:37.652200-0700]     2.6250 MB /   0.50 sec =   44.0399 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:37.652682-0700]     2.3125 MB /   0.50 sec =   38.7975 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:38.452868-0700]     1.7500 MB /   0.50 sec =   29.3592 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:39.393135-0700]     1.6875 MB /   0.50 sec =   28.3124 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:39.393510-0700]     1.2500 MB /   0.50 sec =   20.9711 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:40.054824-0700]     1.4375 MB /   0.50 sec =   24.1177 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:40.648993-0700]     2.2500 MB /   0.50 sec =   37.7485 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:40.649500-0700]     2.2500 MB /   0.50 sec =   37.7492 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:41.206696-0700]     2.3750 MB /   0.50 sec =   39.8438 Mbps     0 retrans   1874 KB-cwnd
[2024-11-04T11:05:41.826571-0700]     2.2500 MB /   0.50 sec =   37.7505 Mbps     0 retrans   1874 KB-cwnd
