Start time: 1730913134295
[2024-11-06T11:12:14.517] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:12:14.517] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:12:14.696] - client - INFO - 46 bytes from 54.197.223.49: time=178.14 ms
[2024-11-06T11:12:15.061] - client - INFO - 46 bytes from 54.197.223.49: time=164.35 ms
[2024-11-06T11:12:15.330] - client - INFO - 46 bytes from 54.197.223.49: time=67.15 ms
[2024-11-06T11:12:15.570] - client - INFO - 46 bytes from 54.197.223.49: time=38.42 ms
[2024-11-06T11:12:15.822] - client - INFO - 46 bytes from 54.197.223.49: time=50.29 ms
[2024-11-06T11:12:16.066] - client - INFO - 46 bytes from 54.197.223.49: time=42.78 ms
[2024-11-06T11:12:16.305] - client - INFO - 46 bytes from 54.197.223.49: time=38.68 ms
[2024-11-06T11:12:16.565] - client - INFO - 46 bytes from 54.197.223.49: time=59.30 ms
[2024-11-06T11:12:16.805] - client - INFO - 46 bytes from 54.197.223.49: time=38.07 ms
[2024-11-06T11:12:17.052] - client - INFO - 46 bytes from 54.197.223.49: time=44.97 ms
[2024-11-06T11:12:17.295] - client - INFO - 46 bytes from 54.197.223.49: time=42.58 ms
[2024-11-06T11:12:17.541] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-06T11:12:17.784] - client - INFO - 46 bytes from 54.197.223.49: time=41.00 ms
[2024-11-06T11:12:18.030] - client - INFO - 46 bytes from 54.197.223.49: time=45.21 ms
[2024-11-06T11:12:18.276] - client - INFO - 46 bytes from 54.197.223.49: time=43.49 ms
[2024-11-06T11:12:18.519] - client - INFO - 46 bytes from 54.197.223.49: time=42.20 ms
[2024-11-06T11:12:18.760] - client - INFO - 46 bytes from 54.197.223.49: time=38.97 ms
[2024-11-06T11:12:19.005] - client - INFO - 46 bytes from 54.197.223.49: time=44.07 ms
[2024-11-06T11:12:19.250] - client - INFO - 46 bytes from 54.197.223.49: time=44.28 ms
[2024-11-06T11:12:19.495] - client - INFO - 46 bytes from 54.197.223.49: time=43.37 ms
[2024-11-06T11:12:19.735] - client - INFO - 46 bytes from 54.197.223.49: time=38.82 ms
[2024-11-06T11:12:19.974] - client - INFO - 46 bytes from 54.197.223.49: time=37.53 ms
[2024-11-06T11:12:20.223] - client - INFO - 46 bytes from 54.197.223.49: time=48.82 ms
[2024-11-06T11:12:20.469] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-06T11:12:20.714] - client - INFO - 46 bytes from 54.197.223.49: time=44.03 ms
[2024-11-06T11:12:20.960] - client - INFO - 46 bytes from 54.197.223.49: time=45.33 ms
[2024-11-06T11:12:21.206] - client - INFO - 46 bytes from 54.197.223.49: time=43.50 ms
[2024-11-06T11:12:21.445] - client - INFO - 46 bytes from 54.197.223.49: time=38.61 ms
[2024-11-06T11:12:21.691] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-06T11:12:21.935] - client - INFO - 46 bytes from 54.197.223.49: time=43.45 ms
[2024-11-06T11:12:22.179] - client - INFO - 46 bytes from 54.197.223.49: time=42.83 ms
[2024-11-06T11:12:22.425] - client - INFO - 46 bytes from 54.197.223.49: time=45.22 ms
[2024-11-06T11:12:22.669] - client - INFO - 46 bytes from 54.197.223.49: time=43.72 ms
[2024-11-06T11:12:22.920] - client - INFO - 46 bytes from 54.197.223.49: time=50.23 ms
[2024-11-06T11:12:23.166] - client - INFO - 46 bytes from 54.197.223.49: time=44.32 ms
[2024-11-06T11:12:23.410] - client - INFO - 46 bytes from 54.197.223.49: time=43.44 ms
[2024-11-06T11:12:23.656] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
[2024-11-06T11:12:23.900] - client - INFO - 46 bytes from 54.197.223.49: time=42.63 ms
[2024-11-06T11:12:24.146] - client - INFO - 46 bytes from 54.197.223.49: time=45.07 ms
[2024-11-06T11:12:24.385] - client - INFO - 46 bytes from 54.197.223.49: time=38.65 ms
[2024-11-06T11:12:24.629] - client - INFO - 46 bytes from 54.197.223.49: time=42.33 ms
[2024-11-06T11:12:24.870] - client - INFO - 46 bytes from 54.197.223.49: time=40.14 ms
[2024-11-06T11:12:25.110] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-06T11:12:25.350] - client - INFO - 46 bytes from 54.197.223.49: time=38.74 ms
[2024-11-06T11:12:25.590] - client - INFO - 46 bytes from 54.197.223.49: time=39.18 ms
[2024-11-06T11:12:25.830] - client - INFO - 46 bytes from 54.197.223.49: time=38.83 ms
[2024-11-06T11:12:26.075] - client - INFO - 46 bytes from 54.197.223.49: time=44.56 ms
[2024-11-06T11:12:26.315] - client - INFO - 46 bytes from 54.197.223.49: time=38.83 ms
[2024-11-06T11:12:26.556] - client - INFO - 46 bytes from 54.197.223.49: time=39.10 ms
[2024-11-06T11:12:26.800] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-06T11:12:27.041] - client - INFO - 46 bytes from 54.197.223.49: time=39.31 ms
[2024-11-06T11:12:27.280] - client - INFO - 46 bytes from 54.197.223.49: time=37.29 ms
[2024-11-06T11:12:27.530] - client - INFO - 46 bytes from 54.197.223.49: time=49.46 ms
[2024-11-06T11:12:27.776] - client - INFO - 46 bytes from 54.197.223.49: time=44.39 ms
[2024-11-06T11:12:28.015] - client - INFO - 46 bytes from 54.197.223.49: time=38.35 ms
[2024-11-06T11:12:28.261] - client - INFO - 46 bytes from 54.197.223.49: time=44.63 ms
[2024-11-06T11:12:28.657] - client - INFO - 46 bytes from 54.197.223.49: time=194.70 ms
[2024-11-06T11:12:28.901] - client - INFO - 46 bytes from 54.197.223.49: time=42.67 ms
[2024-11-06T11:12:29.157] - client - INFO - 46 bytes from 54.197.223.49: time=54.88 ms
[2024-11-06T11:12:29.400] - client - INFO - 46 bytes from 54.197.223.49: time=42.76 ms
[2024-11-06T11:12:29.655] - client - INFO - 46 bytes from 54.197.223.49: time=53.07 ms
[2024-11-06T11:12:29.907] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-06T11:12:30.155] - client - INFO - 46 bytes from 54.197.223.49: time=46.22 ms
[2024-11-06T11:12:30.405] - client - INFO - 46 bytes from 54.197.223.49: time=48.67 ms
[2024-11-06T11:12:30.646] - client - INFO - 46 bytes from 54.197.223.49: time=39.12 ms
[2024-11-06T11:12:30.895] - client - INFO - 46 bytes from 54.197.223.49: time=48.56 ms
[2024-11-06T11:12:31.136] - client - INFO - 46 bytes from 54.197.223.49: time=38.65 ms
[2024-11-06T11:12:31.376] - client - INFO - 46 bytes from 54.197.223.49: time=38.75 ms
[2024-11-06T11:12:31.616] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-06T11:12:31.860] - client - INFO - 46 bytes from 54.197.223.49: time=43.16 ms
[2024-11-06T11:12:32.105] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
