Start time: 1731088751588
[2024-11-08T12:59:11.820] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T12:59:11.820] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T12:59:11.889] - client - INFO - 46 bytes from 54.197.223.49: time=68.79 ms
[2024-11-08T12:59:12.158] - client - INFO - 46 bytes from 54.197.223.49: time=67.46 ms
[2024-11-08T12:59:12.421] - client - INFO - 46 bytes from 54.197.223.49: time=63.09 ms
[2024-11-08T12:59:12.697] - client - INFO - 46 bytes from 54.197.223.49: time=75.36 ms
[2024-11-08T12:59:12.962] - client - INFO - 46 bytes from 54.197.223.49: time=63.60 ms
[2024-11-08T12:59:13.230] - client - INFO - 46 bytes from 54.197.223.49: time=67.36 ms
[2024-11-08T12:59:13.491] - client - INFO - 46 bytes from 54.197.223.49: time=59.97 ms
[2024-11-08T12:59:13.750] - client - INFO - 46 bytes from 54.197.223.49: time=58.15 ms
[2024-11-08T12:59:14.010] - client - INFO - 46 bytes from 54.197.223.49: time=59.14 ms
[2024-11-08T12:59:14.270] - client - INFO - 46 bytes from 54.197.223.49: time=59.97 ms
[2024-11-08T12:59:14.530] - client - INFO - 46 bytes from 54.197.223.49: time=59.56 ms
[2024-11-08T12:59:14.789] - client - INFO - 46 bytes from 54.197.223.49: time=57.98 ms
[2024-11-08T12:59:15.050] - client - INFO - 46 bytes from 54.197.223.49: time=59.84 ms
[2024-11-08T12:59:15.309] - client - INFO - 46 bytes from 54.197.223.49: time=58.18 ms
[2024-11-08T12:59:15.567] - client - INFO - 46 bytes from 54.197.223.49: time=57.22 ms
[2024-11-08T12:59:15.826] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-08T12:59:16.092] - client - INFO - 46 bytes from 54.197.223.49: time=65.50 ms
[2024-11-08T12:59:16.351] - client - INFO - 46 bytes from 54.197.223.49: time=57.51 ms
[2024-11-08T12:59:16.618] - client - INFO - 46 bytes from 54.197.223.49: time=66.87 ms
[2024-11-08T12:59:16.887] - client - INFO - 46 bytes from 54.197.223.49: time=67.85 ms
[2024-11-08T12:59:17.150] - client - INFO - 46 bytes from 54.197.223.49: time=62.06 ms
[2024-11-08T12:59:17.410] - client - INFO - 46 bytes from 54.197.223.49: time=59.19 ms
[2024-11-08T12:59:17.669] - client - INFO - 46 bytes from 54.197.223.49: time=58.29 ms
[2024-11-08T12:59:17.932] - client - INFO - 46 bytes from 54.197.223.49: time=62.93 ms
[2024-11-08T12:59:18.191] - client - INFO - 46 bytes from 54.197.223.49: time=57.35 ms
[2024-11-08T12:59:18.447] - client - INFO - 46 bytes from 54.197.223.49: time=56.13 ms
[2024-11-08T12:59:18.707] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-08T12:59:18.969] - client - INFO - 46 bytes from 54.197.223.49: time=60.65 ms
[2024-11-08T12:59:19.229] - client - INFO - 46 bytes from 54.197.223.49: time=60.20 ms
[2024-11-08T12:59:19.490] - client - INFO - 46 bytes from 54.197.223.49: time=59.51 ms
[2024-11-08T12:59:19.748] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-08T12:59:20.010] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
[2024-11-08T12:59:20.280] - client - INFO - 46 bytes from 54.197.223.49: time=69.20 ms
[2024-11-08T12:59:20.543] - client - INFO - 46 bytes from 54.197.223.49: time=62.82 ms
[2024-11-08T12:59:20.801] - client - INFO - 46 bytes from 54.197.223.49: time=56.87 ms
[2024-11-08T12:59:21.061] - client - INFO - 46 bytes from 54.197.223.49: time=58.63 ms
[2024-11-08T12:59:21.329] - client - INFO - 46 bytes from 54.197.223.49: time=67.14 ms
[2024-11-08T12:59:21.600] - client - INFO - 46 bytes from 54.197.223.49: time=70.74 ms
[2024-11-08T12:59:21.864] - client - INFO - 46 bytes from 54.197.223.49: time=63.48 ms
[2024-11-08T12:59:22.129] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-08T12:59:22.389] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-08T12:59:22.651] - client - INFO - 46 bytes from 54.197.223.49: time=61.74 ms
[2024-11-08T12:59:22.909] - client - INFO - 46 bytes from 54.197.223.49: time=56.42 ms
[2024-11-08T12:59:23.170] - client - INFO - 46 bytes from 54.197.223.49: time=60.18 ms
[2024-11-08T12:59:23.428] - client - INFO - 46 bytes from 54.197.223.49: time=57.82 ms
[2024-11-08T12:59:23.690] - client - INFO - 46 bytes from 54.197.223.49: time=61.43 ms
[2024-11-08T12:59:23.956] - client - INFO - 46 bytes from 54.197.223.49: time=65.26 ms
[2024-11-08T12:59:24.220] - client - INFO - 46 bytes from 54.197.223.49: time=63.61 ms
[2024-11-08T12:59:24.483] - client - INFO - 46 bytes from 54.197.223.49: time=62.17 ms
[2024-11-08T12:59:24.742] - client - INFO - 46 bytes from 54.197.223.49: time=58.48 ms
[2024-11-08T12:59:24.998] - client - INFO - 46 bytes from 54.197.223.49: time=55.13 ms
[2024-11-08T12:59:25.261] - client - INFO - 46 bytes from 54.197.223.49: time=62.06 ms
[2024-11-08T12:59:25.521] - client - INFO - 46 bytes from 54.197.223.49: time=59.44 ms
[2024-11-08T12:59:25.790] - client - INFO - 46 bytes from 54.197.223.49: time=67.50 ms
[2024-11-08T12:59:26.053] - client - INFO - 46 bytes from 54.197.223.49: time=63.01 ms
[2024-11-08T12:59:26.313] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-08T12:59:26.576] - client - INFO - 46 bytes from 54.197.223.49: time=62.21 ms
[2024-11-08T12:59:26.846] - client - INFO - 46 bytes from 54.197.223.49: time=68.73 ms
[2024-11-08T12:59:27.112] - client - INFO - 46 bytes from 54.197.223.49: time=65.35 ms
[2024-11-08T12:59:27.369] - client - INFO - 46 bytes from 54.197.223.49: time=55.48 ms
[2024-11-08T12:59:27.630] - client - INFO - 46 bytes from 54.197.223.49: time=61.26 ms
[2024-11-08T12:59:27.889] - client - INFO - 46 bytes from 54.197.223.49: time=58.25 ms
[2024-11-08T12:59:28.152] - client - INFO - 46 bytes from 54.197.223.49: time=62.55 ms
[2024-11-08T12:59:28.411] - client - INFO - 46 bytes from 54.197.223.49: time=57.76 ms
[2024-11-08T12:59:28.667] - client - INFO - 46 bytes from 54.197.223.49: time=55.77 ms
[2024-11-08T12:59:28.930] - client - INFO - 46 bytes from 54.197.223.49: time=62.07 ms
[2024-11-08T12:59:29.189] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-08T12:59:29.454] - client - INFO - 46 bytes from 54.197.223.49: time=63.85 ms
[2024-11-08T12:59:29.717] - client - INFO - 46 bytes from 54.197.223.49: time=63.03 ms
[2024-11-08T12:59:29.980] - client - INFO - 46 bytes from 54.197.223.49: time=61.91 ms
[2024-11-08T12:59:30.239] - client - INFO - 46 bytes from 54.197.223.49: time=58.51 ms
[2024-11-08T12:59:30.500] - client - INFO - 46 bytes from 54.197.223.49: time=60.19 ms
[2024-11-08T12:59:30.771] - client - INFO - 46 bytes from 54.197.223.49: time=70.14 ms
[2024-11-08T12:59:31.034] - client - INFO - 46 bytes from 54.197.223.49: time=61.51 ms
