Start time: 1730831169177
[2024-11-05T12:26:09.401] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:26:09.401] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:26:09.457] - client - INFO - 46 bytes from 54.197.223.49: time=55.70 ms
[2024-11-05T12:26:09.700] - client - INFO - 46 bytes from 54.197.223.49: time=42.42 ms
[2024-11-05T12:26:09.951] - client - INFO - 46 bytes from 54.197.223.49: time=49.04 ms
[2024-11-05T12:26:10.204] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-05T12:26:10.457] - client - INFO - 46 bytes from 54.197.223.49: time=51.46 ms
[2024-11-05T12:26:10.701] - client - INFO - 46 bytes from 54.197.223.49: time=42.22 ms
[2024-11-05T12:26:10.950] - client - INFO - 46 bytes from 54.197.223.49: time=47.88 ms
[2024-11-05T12:26:11.195] - client - INFO - 46 bytes from 54.197.223.49: time=43.74 ms
[2024-11-05T12:26:11.446] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-05T12:26:11.693] - client - INFO - 46 bytes from 54.197.223.49: time=46.59 ms
[2024-11-05T12:26:12.006] - client - INFO - 46 bytes from 54.197.223.49: time=110.93 ms
[2024-11-05T12:26:12.263] - client - INFO - 46 bytes from 54.197.223.49: time=55.86 ms
[2024-11-05T12:26:12.509] - client - INFO - 46 bytes from 54.197.223.49: time=45.38 ms
[2024-11-05T12:26:12.756] - client - INFO - 46 bytes from 54.197.223.49: time=45.62 ms
[2024-11-05T12:26:13.002] - client - INFO - 46 bytes from 54.197.223.49: time=44.37 ms
[2024-11-05T12:26:13.252] - client - INFO - 46 bytes from 54.197.223.49: time=48.03 ms
[2024-11-05T12:26:13.501] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
[2024-11-05T12:26:13.750] - client - INFO - 46 bytes from 54.197.223.49: time=47.00 ms
[2024-11-05T12:26:14.003] - client - INFO - 46 bytes from 54.197.223.49: time=51.62 ms
[2024-11-05T12:26:14.259] - client - INFO - 46 bytes from 54.197.223.49: time=53.37 ms
[2024-11-05T12:26:14.519] - client - INFO - 46 bytes from 54.197.223.49: time=59.23 ms
[2024-11-05T12:26:14.777] - client - INFO - 46 bytes from 54.197.223.49: time=57.24 ms
[2024-11-05T12:26:15.043] - client - INFO - 46 bytes from 54.197.223.49: time=63.82 ms
[2024-11-05T12:26:15.298] - client - INFO - 46 bytes from 54.197.223.49: time=54.88 ms
[2024-11-05T12:26:15.553] - client - INFO - 46 bytes from 54.197.223.49: time=53.84 ms
[2024-11-05T12:26:15.810] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-05T12:26:16.064] - client - INFO - 46 bytes from 54.197.223.49: time=50.11 ms
[2024-11-05T12:26:16.312] - client - INFO - 46 bytes from 54.197.223.49: time=47.06 ms
[2024-11-05T12:26:16.565] - client - INFO - 46 bytes from 54.197.223.49: time=52.53 ms
[2024-11-05T12:26:16.820] - client - INFO - 46 bytes from 54.197.223.49: time=52.27 ms
[2024-11-05T12:26:17.068] - client - INFO - 46 bytes from 54.197.223.49: time=46.30 ms
[2024-11-05T12:26:17.330] - client - INFO - 46 bytes from 54.197.223.49: time=59.95 ms
[2024-11-05T12:26:17.586] - client - INFO - 46 bytes from 54.197.223.49: time=54.90 ms
[2024-11-05T12:26:17.837] - client - INFO - 46 bytes from 54.197.223.49: time=50.58 ms
[2024-11-05T12:26:18.092] - client - INFO - 46 bytes from 54.197.223.49: time=53.50 ms
[2024-11-05T12:26:18.348] - client - INFO - 46 bytes from 54.197.223.49: time=55.51 ms
[2024-11-05T12:26:18.607] - client - INFO - 46 bytes from 54.197.223.49: time=56.23 ms
[2024-11-05T12:26:18.860] - client - INFO - 46 bytes from 54.197.223.49: time=51.53 ms
[2024-11-05T12:26:19.113] - client - INFO - 46 bytes from 54.197.223.49: time=51.53 ms
[2024-11-05T12:26:19.362] - client - INFO - 46 bytes from 54.197.223.49: time=45.99 ms
[2024-11-05T12:26:19.614] - client - INFO - 46 bytes from 54.197.223.49: time=50.74 ms
[2024-11-05T12:26:19.862] - client - INFO - 46 bytes from 54.197.223.49: time=46.57 ms
[2024-11-05T12:26:20.116] - client - INFO - 46 bytes from 54.197.223.49: time=51.63 ms
[2024-11-05T12:26:20.365] - client - INFO - 46 bytes from 54.197.223.49: time=47.56 ms
[2024-11-05T12:26:20.621] - client - INFO - 46 bytes from 54.197.223.49: time=52.95 ms
[2024-11-05T12:26:20.880] - client - INFO - 46 bytes from 54.197.223.49: time=58.50 ms
[2024-11-05T12:26:21.150] - client - INFO - 46 bytes from 54.197.223.49: time=67.00 ms
[2024-11-05T12:26:21.407] - client - INFO - 46 bytes from 54.197.223.49: time=56.09 ms
[2024-11-05T12:26:21.655] - client - INFO - 46 bytes from 54.197.223.49: time=45.79 ms
[2024-11-05T12:26:21.902] - client - INFO - 46 bytes from 54.197.223.49: time=46.25 ms
[2024-11-05T12:26:22.153] - client - INFO - 46 bytes from 54.197.223.49: time=48.86 ms
[2024-11-05T12:26:22.401] - client - INFO - 46 bytes from 54.197.223.49: time=47.34 ms
[2024-11-05T12:26:22.724] - client - INFO - 46 bytes from 54.197.223.49: time=121.42 ms
[2024-11-05T12:26:22.973] - client - INFO - 46 bytes from 54.197.223.49: time=48.21 ms
[2024-11-05T12:26:23.227] - client - INFO - 46 bytes from 54.197.223.49: time=53.06 ms
[2024-11-05T12:26:23.481] - client - INFO - 46 bytes from 54.197.223.49: time=50.71 ms
[2024-11-05T12:26:23.767] - client - INFO - 46 bytes from 54.197.223.49: time=83.66 ms
[2024-11-05T12:26:24.023] - client - INFO - 46 bytes from 54.197.223.49: time=55.35 ms
[2024-11-05T12:26:24.270] - client - INFO - 46 bytes from 54.197.223.49: time=45.84 ms
[2024-11-05T12:26:24.521] - client - INFO - 46 bytes from 54.197.223.49: time=50.70 ms
[2024-11-05T12:26:24.768] - client - INFO - 46 bytes from 54.197.223.49: time=46.37 ms
[2024-11-05T12:26:25.017] - client - INFO - 46 bytes from 54.197.223.49: time=48.09 ms
[2024-11-05T12:26:25.266] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-05T12:26:25.514] - client - INFO - 46 bytes from 54.197.223.49: time=46.97 ms
[2024-11-05T12:26:25.769] - client - INFO - 46 bytes from 54.197.223.49: time=53.86 ms
[2024-11-05T12:26:26.020] - client - INFO - 46 bytes from 54.197.223.49: time=50.02 ms
[2024-11-05T12:26:26.265] - client - INFO - 46 bytes from 54.197.223.49: time=43.24 ms
[2024-11-05T12:26:26.510] - client - INFO - 46 bytes from 54.197.223.49: time=44.75 ms
[2024-11-05T12:26:26.757] - client - INFO - 46 bytes from 54.197.223.49: time=45.82 ms
[2024-11-05T12:26:27.032] - client - INFO - 46 bytes from 54.197.223.49: time=74.55 ms
[2024-11-05T12:26:27.320] - client - INFO - 46 bytes from 54.197.223.49: time=86.36 ms
[2024-11-05T12:26:27.565] - client - INFO - 46 bytes from 54.197.223.49: time=44.21 ms
[2024-11-05T12:26:27.854] - client - INFO - 46 bytes from 54.197.223.49: time=87.03 ms
[2024-11-05T12:26:28.102] - client - INFO - 46 bytes from 54.197.223.49: time=46.18 ms
[2024-11-05T12:26:28.349] - client - INFO - 46 bytes from 54.197.223.49: time=46.00 ms
[2024-11-05T12:26:28.595] - client - INFO - 46 bytes from 54.197.223.49: time=44.78 ms
[2024-11-05T12:26:28.841] - client - INFO - 46 bytes from 54.197.223.49: time=44.05 ms
[2024-11-05T12:26:29.088] - client - INFO - 46 bytes from 54.197.223.49: time=46.84 ms
[2024-11-05T12:26:29.376] - client - INFO - 46 bytes from 54.197.223.49: time=86.57 ms
[2024-11-05T12:26:29.622] - client - INFO - 46 bytes from 54.197.223.49: time=44.71 ms
[2024-11-05T12:26:29.920] - client - INFO - 46 bytes from 54.197.223.49: time=97.67 ms
[2024-11-05T12:26:30.191] - client - INFO - 46 bytes from 54.197.223.49: time=68.85 ms
[2024-11-05T12:26:30.468] - client - INFO - 46 bytes from 54.197.223.49: time=74.19 ms
[2024-11-05T12:26:30.718] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-05T12:26:30.975] - client - INFO - 46 bytes from 54.197.223.49: time=55.76 ms
[2024-11-05T12:26:31.225] - client - INFO - 46 bytes from 54.197.223.49: time=48.70 ms
[2024-11-05T12:26:31.469] - client - INFO - 46 bytes from 54.197.223.49: time=43.28 ms
[2024-11-05T12:26:31.713] - client - INFO - 46 bytes from 54.197.223.49: time=42.78 ms
[2024-11-05T12:26:31.958] - client - INFO - 46 bytes from 54.197.223.49: time=43.93 ms
[2024-11-05T12:26:32.212] - client - INFO - 46 bytes from 54.197.223.49: time=53.24 ms
[2024-11-05T12:26:32.472] - client - INFO - 46 bytes from 54.197.223.49: time=58.43 ms
[2024-11-05T12:26:32.720] - client - INFO - 46 bytes from 54.197.223.49: time=45.69 ms
[2024-11-05T12:26:33.004] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-05T12:26:33.250] - client - INFO - 46 bytes from 54.197.223.49: time=45.75 ms
[2024-11-05T12:26:33.504] - client - INFO - 46 bytes from 54.197.223.49: time=53.08 ms
[2024-11-05T12:26:33.749] - client - INFO - 46 bytes from 54.197.223.49: time=41.42 ms
[2024-11-05T12:26:34.003] - client - INFO - 46 bytes from 54.197.223.49: time=52.39 ms
[2024-11-05T12:26:34.248] - client - INFO - 46 bytes from 54.197.223.49: time=43.11 ms
[2024-11-05T12:26:34.495] - client - INFO - 46 bytes from 54.197.223.49: time=44.13 ms
[2024-11-05T12:26:34.747] - client - INFO - 46 bytes from 54.197.223.49: time=50.32 ms
[2024-11-05T12:26:35.647] - client - INFO - 46 bytes from 54.197.223.49: time=698.76 ms
[2024-11-05T12:26:35.896] - client - INFO - 46 bytes from 54.197.223.49: time=47.22 ms
[2024-11-05T12:26:36.151] - client - INFO - 46 bytes from 54.197.223.49: time=52.87 ms
[2024-11-05T12:26:36.415] - client - INFO - 46 bytes from 54.197.223.49: time=62.49 ms
[2024-11-05T12:26:36.687] - client - INFO - 46 bytes from 54.197.223.49: time=68.91 ms
[2024-11-05T12:26:36.938] - client - INFO - 46 bytes from 54.197.223.49: time=49.41 ms
[2024-11-05T12:26:37.183] - client - INFO - 46 bytes from 54.197.223.49: time=43.81 ms
[2024-11-05T12:26:37.432] - client - INFO - 46 bytes from 54.197.223.49: time=47.88 ms
[2024-11-05T12:26:37.734] - client - INFO - 46 bytes from 54.197.223.49: time=101.30 ms
[2024-11-05T12:26:37.988] - client - INFO - 46 bytes from 54.197.223.49: time=52.61 ms
[2024-11-05T12:26:38.233] - client - INFO - 46 bytes from 54.197.223.49: time=44.04 ms
[2024-11-05T12:26:38.482] - client - INFO - 46 bytes from 54.197.223.49: time=47.97 ms
[2024-11-05T12:26:38.731] - client - INFO - 46 bytes from 54.197.223.49: time=46.70 ms
[2024-11-05T12:26:38.976] - client - INFO - 46 bytes from 54.197.223.49: time=43.48 ms
[2024-11-05T12:26:39.223] - client - INFO - 46 bytes from 54.197.223.49: time=44.58 ms
[2024-11-05T12:26:39.484] - client - INFO - 46 bytes from 54.197.223.49: time=58.30 ms
[2024-11-05T12:26:39.744] - client - INFO - 46 bytes from 54.197.223.49: time=58.31 ms
[2024-11-05T12:26:39.986] - client - INFO - 46 bytes from 54.197.223.49: time=41.87 ms
[2024-11-05T12:26:40.235] - client - INFO - 46 bytes from 54.197.223.49: time=47.22 ms
End time: 1730831200329
