Start time: 1730913564217
[2024-11-06T11:19:24.459] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T11:19:24.459] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T11:19:43.988] - client - INFO - 46 bytes from 54.197.223.49: time=222.03 ms
[2024-11-06T11:19:44.268] - client - INFO - 46 bytes from 54.197.223.49: time=79.12 ms
[2024-11-06T11:19:44.552] - client - INFO - 46 bytes from 54.197.223.49: time=83.10 ms
[2024-11-06T11:19:44.831] - client - INFO - 46 bytes from 54.197.223.49: time=78.90 ms
[2024-11-06T11:19:45.112] - client - INFO - 46 bytes from 54.197.223.49: time=79.79 ms
[2024-11-06T11:19:45.392] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-06T11:19:45.672] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-06T11:19:45.952] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-06T11:19:46.231] - client - INFO - 46 bytes from 54.197.223.49: time=77.93 ms
[2024-11-06T11:19:46.513] - client - INFO - 46 bytes from 54.197.223.49: time=81.98 ms
[2024-11-06T11:19:46.797] - client - INFO - 46 bytes from 54.197.223.49: time=83.12 ms
[2024-11-06T11:19:47.083] - client - INFO - 46 bytes from 54.197.223.49: time=85.24 ms
[2024-11-06T11:19:47.358] - client - INFO - 46 bytes from 54.197.223.49: time=74.25 ms
[2024-11-06T11:19:47.643] - client - INFO - 46 bytes from 54.197.223.49: time=84.47 ms
[2024-11-06T11:19:47.922] - client - INFO - 46 bytes from 54.197.223.49: time=78.46 ms
[2024-11-06T11:19:48.208] - client - INFO - 46 bytes from 54.197.223.49: time=84.33 ms
[2024-11-06T11:19:48.487] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-06T11:19:48.767] - client - INFO - 46 bytes from 54.197.223.49: time=79.42 ms
[2024-11-06T11:19:49.047] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-06T11:19:49.327] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-06T11:19:49.603] - client - INFO - 46 bytes from 54.197.223.49: time=75.44 ms
[2024-11-06T11:19:49.879] - client - INFO - 46 bytes from 54.197.223.49: time=75.12 ms
[2024-11-06T11:19:50.162] - client - INFO - 46 bytes from 54.197.223.49: time=82.51 ms
[2024-11-06T11:19:50.449] - client - INFO - 46 bytes from 54.197.223.49: time=86.09 ms
[2024-11-06T11:19:50.732] - client - INFO - 46 bytes from 54.197.223.49: time=82.57 ms
[2024-11-06T11:19:51.014] - client - INFO - 46 bytes from 54.197.223.49: time=80.41 ms
[2024-11-06T11:19:51.297] - client - INFO - 46 bytes from 54.197.223.49: time=82.44 ms
[2024-11-06T11:19:51.577] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-06T11:19:51.848] - client - INFO - 46 bytes from 54.197.223.49: time=69.60 ms
[2024-11-06T11:19:52.128] - client - INFO - 46 bytes from 54.197.223.49: time=79.12 ms
[2024-11-06T11:19:52.408] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-06T11:19:52.687] - client - INFO - 46 bytes from 54.197.223.49: time=78.24 ms
[2024-11-06T11:19:52.962] - client - INFO - 46 bytes from 54.197.223.49: time=74.84 ms
[2024-11-06T11:19:53.242] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-06T11:19:53.528] - client - INFO - 46 bytes from 54.197.223.49: time=85.19 ms
[2024-11-06T11:19:53.807] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
[2024-11-06T11:19:54.092] - client - INFO - 46 bytes from 54.197.223.49: time=83.64 ms
[2024-11-06T11:19:54.374] - client - INFO - 46 bytes from 54.197.223.49: time=81.11 ms
[2024-11-06T11:19:54.657] - client - INFO - 46 bytes from 54.197.223.49: time=82.41 ms
[2024-11-06T11:19:54.936] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
[2024-11-06T11:19:55.218] - client - INFO - 46 bytes from 54.197.223.49: time=80.68 ms
End time: 1730913595378
