Start time: 1730843364080
[2024-11-05T15:49:24.359] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:49:24.360] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:49:24.443] - client - INFO - 46 bytes from 54.197.223.49: time=83.50 ms
[2024-11-05T15:49:24.724] - client - INFO - 46 bytes from 54.197.223.49: time=80.53 ms
[2024-11-05T15:49:25.005] - client - INFO - 46 bytes from 54.197.223.49: time=79.58 ms
[2024-11-05T15:49:25.285] - client - INFO - 46 bytes from 54.197.223.49: time=79.39 ms
[2024-11-05T15:49:25.565] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-05T15:49:25.843] - client - INFO - 46 bytes from 54.197.223.49: time=77.92 ms
[2024-11-05T15:49:26.125] - client - INFO - 46 bytes from 54.197.223.49: time=80.49 ms
[2024-11-05T15:49:26.404] - client - INFO - 46 bytes from 54.197.223.49: time=78.13 ms
[2024-11-05T15:49:26.684] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-05T15:49:26.963] - client - INFO - 46 bytes from 54.197.223.49: time=79.15 ms
[2024-11-05T15:49:27.244] - client - INFO - 46 bytes from 54.197.223.49: time=79.47 ms
[2024-11-05T15:49:27.523] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-05T15:49:27.804] - client - INFO - 46 bytes from 54.197.223.49: time=79.98 ms
[2024-11-05T15:49:28.083] - client - INFO - 46 bytes from 54.197.223.49: time=78.69 ms
[2024-11-05T15:49:28.364] - client - INFO - 46 bytes from 54.197.223.49: time=80.09 ms
[2024-11-05T15:49:28.645] - client - INFO - 46 bytes from 54.197.223.49: time=80.21 ms
[2024-11-05T15:49:28.924] - client - INFO - 46 bytes from 54.197.223.49: time=78.72 ms
[2024-11-05T15:49:29.204] - client - INFO - 46 bytes from 54.197.223.49: time=79.19 ms
[2024-11-05T15:49:29.485] - client - INFO - 46 bytes from 54.197.223.49: time=79.36 ms
[2024-11-05T15:49:29.763] - client - INFO - 46 bytes from 54.197.223.49: time=78.01 ms
[2024-11-05T15:49:30.044] - client - INFO - 46 bytes from 54.197.223.49: time=80.64 ms
[2024-11-05T15:49:30.325] - client - INFO - 46 bytes from 54.197.223.49: time=79.62 ms
[2024-11-05T15:49:30.612] - client - INFO - 46 bytes from 54.197.223.49: time=87.11 ms
[2024-11-05T15:49:30.893] - client - INFO - 46 bytes from 54.197.223.49: time=80.00 ms
[2024-11-05T15:49:31.183] - client - INFO - 46 bytes from 54.197.223.49: time=88.76 ms
[2024-11-05T15:49:31.463] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-05T15:49:31.744] - client - INFO - 46 bytes from 54.197.223.49: time=80.45 ms
[2024-11-05T15:49:32.025] - client - INFO - 46 bytes from 54.197.223.49: time=80.11 ms
[2024-11-05T15:49:32.314] - client - INFO - 46 bytes from 54.197.223.49: time=88.38 ms
[2024-11-05T15:49:32.603] - client - INFO - 46 bytes from 54.197.223.49: time=87.61 ms
[2024-11-05T15:49:32.883] - client - INFO - 46 bytes from 54.197.223.49: time=79.91 ms
[2024-11-05T15:49:33.165] - client - INFO - 46 bytes from 54.197.223.49: time=81.27 ms
[2024-11-05T15:49:33.455] - client - INFO - 46 bytes from 54.197.223.49: time=88.63 ms
[2024-11-05T15:49:33.733] - client - INFO - 46 bytes from 54.197.223.49: time=77.82 ms
[2024-11-05T15:49:34.014] - client - INFO - 46 bytes from 54.197.223.49: time=80.20 ms
[2024-11-05T15:49:34.294] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
[2024-11-05T15:49:34.575] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-05T15:49:34.854] - client - INFO - 46 bytes from 54.197.223.49: time=78.85 ms
[2024-11-05T15:49:35.134] - client - INFO - 46 bytes from 54.197.223.49: time=78.46 ms
[2024-11-05T15:49:35.415] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-05T15:49:35.696] - client - INFO - 46 bytes from 54.197.223.49: time=80.34 ms
[2024-11-05T15:49:35.988] - client - INFO - 46 bytes from 54.197.223.49: time=91.88 ms
[2024-11-05T15:49:36.275] - client - INFO - 46 bytes from 54.197.223.49: time=85.67 ms
[2024-11-05T15:49:36.553] - client - INFO - 46 bytes from 54.197.223.49: time=78.02 ms
[2024-11-05T15:49:36.834] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-05T15:49:37.114] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-05T15:49:37.395] - client - INFO - 46 bytes from 54.197.223.49: time=80.25 ms
[2024-11-05T15:49:37.674] - client - INFO - 46 bytes from 54.197.223.49: time=79.07 ms
[2024-11-05T15:49:37.954] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
[2024-11-05T15:49:38.234] - client - INFO - 46 bytes from 54.197.223.49: time=78.43 ms
[2024-11-05T15:49:38.514] - client - INFO - 46 bytes from 54.197.223.49: time=80.03 ms
[2024-11-05T15:49:38.795] - client - INFO - 46 bytes from 54.197.223.49: time=79.49 ms
[2024-11-05T15:49:39.074] - client - INFO - 46 bytes from 54.197.223.49: time=79.13 ms
[2024-11-05T15:49:39.354] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-05T15:49:39.633] - client - INFO - 46 bytes from 54.197.223.49: time=77.97 ms
[2024-11-05T15:49:39.914] - client - INFO - 46 bytes from 54.197.223.49: time=80.44 ms
[2024-11-05T15:49:40.195] - client - INFO - 46 bytes from 54.197.223.49: time=79.45 ms
[2024-11-05T15:49:40.473] - client - INFO - 46 bytes from 54.197.223.49: time=78.00 ms
[2024-11-05T15:49:40.754] - client - INFO - 46 bytes from 54.197.223.49: time=80.05 ms
[2024-11-05T15:49:41.033] - client - INFO - 46 bytes from 54.197.223.49: time=78.48 ms
[2024-11-05T15:49:41.313] - client - INFO - 46 bytes from 54.197.223.49: time=79.35 ms
[2024-11-05T15:49:41.594] - client - INFO - 46 bytes from 54.197.223.49: time=80.23 ms
[2024-11-05T15:49:41.874] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-05T15:49:42.153] - client - INFO - 46 bytes from 54.197.223.49: time=78.34 ms
[2024-11-05T15:49:42.434] - client - INFO - 46 bytes from 54.197.223.49: time=80.14 ms
[2024-11-05T15:49:42.715] - client - INFO - 46 bytes from 54.197.223.49: time=79.66 ms
[2024-11-05T15:49:42.993] - client - INFO - 46 bytes from 54.197.223.49: time=77.84 ms
[2024-11-05T15:49:43.274] - client - INFO - 46 bytes from 54.197.223.49: time=80.16 ms
[2024-11-05T15:49:43.554] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-05T15:49:43.833] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-05T15:49:44.115] - client - INFO - 46 bytes from 54.197.223.49: time=80.87 ms
[2024-11-05T15:49:44.401] - client - INFO - 46 bytes from 54.197.223.49: time=86.05 ms
[2024-11-05T15:49:44.683] - client - INFO - 46 bytes from 54.197.223.49: time=80.77 ms
[2024-11-05T15:49:44.964] - client - INFO - 46 bytes from 54.197.223.49: time=80.40 ms
[2024-11-05T15:49:45.252] - client - INFO - 46 bytes from 54.197.223.49: time=86.20 ms
[2024-11-05T15:49:45.534] - client - INFO - 46 bytes from 54.197.223.49: time=81.90 ms
[2024-11-05T15:49:45.813] - client - INFO - 46 bytes from 54.197.223.49: time=78.62 ms
[2024-11-05T15:49:46.093] - client - INFO - 46 bytes from 54.197.223.49: time=78.77 ms
[2024-11-05T15:49:46.374] - client - INFO - 46 bytes from 54.197.223.49: time=79.84 ms
[2024-11-05T15:49:46.654] - client - INFO - 46 bytes from 54.197.223.49: time=79.38 ms
[2024-11-05T15:49:46.934] - client - INFO - 46 bytes from 54.197.223.49: time=79.30 ms
[2024-11-05T15:49:47.222] - client - INFO - 46 bytes from 54.197.223.49: time=87.50 ms
[2024-11-05T15:49:47.507] - client - INFO - 46 bytes from 54.197.223.49: time=83.30 ms
[2024-11-05T15:49:47.784] - client - INFO - 46 bytes from 54.197.223.49: time=76.31 ms
[2024-11-05T15:49:48.063] - client - INFO - 46 bytes from 54.197.223.49: time=78.70 ms
[2024-11-05T15:49:48.343] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-05T15:49:48.625] - client - INFO - 46 bytes from 54.197.223.49: time=80.71 ms
[2024-11-05T15:49:48.903] - client - INFO - 46 bytes from 54.197.223.49: time=77.72 ms
[2024-11-05T15:49:49.184] - client - INFO - 46 bytes from 54.197.223.49: time=80.11 ms
[2024-11-05T15:49:49.472] - client - INFO - 46 bytes from 54.197.223.49: time=87.32 ms
[2024-11-05T15:49:49.753] - client - INFO - 46 bytes from 54.197.223.49: time=80.70 ms
[2024-11-05T15:49:50.033] - client - INFO - 46 bytes from 54.197.223.49: time=79.03 ms
[2024-11-05T15:49:50.314] - client - INFO - 46 bytes from 54.197.223.49: time=79.94 ms
[2024-11-05T15:49:50.595] - client - INFO - 46 bytes from 54.197.223.49: time=80.82 ms
[2024-11-05T15:49:50.886] - client - INFO - 46 bytes from 54.197.223.49: time=90.13 ms
[2024-11-05T15:49:51.171] - client - INFO - 46 bytes from 54.197.223.49: time=84.45 ms
[2024-11-05T15:49:51.454] - client - INFO - 46 bytes from 54.197.223.49: time=82.12 ms
[2024-11-05T15:49:51.734] - client - INFO - 46 bytes from 54.197.223.49: time=79.06 ms
[2024-11-05T15:49:52.014] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-05T15:49:52.294] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-05T15:49:52.575] - client - INFO - 46 bytes from 54.197.223.49: time=79.64 ms
[2024-11-05T15:49:52.854] - client - INFO - 46 bytes from 54.197.223.49: time=79.04 ms
[2024-11-05T15:49:53.134] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-05T15:49:53.422] - client - INFO - 46 bytes from 54.197.223.49: time=87.26 ms
