Start time: 1730996299398
[2024-11-07T11:18:19.585] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:18:19.585] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:18:19.646] - client - INFO - 46 bytes from 54.197.223.49: time=60.62 ms
[2024-11-07T11:18:19.899] - client - INFO - 46 bytes from 54.197.223.49: time=51.49 ms
[2024-11-07T11:18:20.148] - client - INFO - 46 bytes from 54.197.223.49: time=49.26 ms
[2024-11-07T11:18:20.419] - client - INFO - 46 bytes from 54.197.223.49: time=69.92 ms
[2024-11-07T11:18:20.674] - client - INFO - 46 bytes from 54.197.223.49: time=54.57 ms
[2024-11-07T11:18:20.925] - client - INFO - 46 bytes from 54.197.223.49: time=48.07 ms
[2024-11-07T11:18:21.181] - client - INFO - 46 bytes from 54.197.223.49: time=53.36 ms
[2024-11-07T11:18:21.439] - client - INFO - 46 bytes from 54.197.223.49: time=57.78 ms
[2024-11-07T11:18:21.695] - client - INFO - 46 bytes from 54.197.223.49: time=55.05 ms
[2024-11-07T11:18:21.957] - client - INFO - 46 bytes from 54.197.223.49: time=60.64 ms
[2024-11-07T11:18:22.280] - client - INFO - 46 bytes from 54.197.223.49: time=121.90 ms
[2024-11-07T11:18:22.526] - client - INFO - 46 bytes from 54.197.223.49: time=45.20 ms
[2024-11-07T11:18:22.813] - client - INFO - 46 bytes from 54.197.223.49: time=84.72 ms
[2024-11-07T11:18:23.108] - client - INFO - 46 bytes from 54.197.223.49: time=94.32 ms
[2024-11-07T11:18:23.389] - client - INFO - 46 bytes from 54.197.223.49: time=80.97 ms
[2024-11-07T11:18:23.680] - client - INFO - 46 bytes from 54.197.223.49: time=88.80 ms
[2024-11-07T11:18:23.969] - client - INFO - 46 bytes from 54.197.223.49: time=88.43 ms
[2024-11-07T11:18:24.296] - client - INFO - 46 bytes from 54.197.223.49: time=125.38 ms
[2024-11-07T11:18:24.625] - client - INFO - 46 bytes from 54.197.223.49: time=128.59 ms
[2024-11-07T11:18:24.914] - client - INFO - 46 bytes from 54.197.223.49: time=86.52 ms
[2024-11-07T11:18:25.219] - client - INFO - 46 bytes from 54.197.223.49: time=105.13 ms
[2024-11-07T11:18:25.468] - client - INFO - 46 bytes from 54.197.223.49: time=47.26 ms
[2024-11-07T11:18:25.732] - client - INFO - 46 bytes from 54.197.223.49: time=62.07 ms
[2024-11-07T11:18:25.991] - client - INFO - 46 bytes from 54.197.223.49: time=56.86 ms
[2024-11-07T11:18:26.258] - client - INFO - 46 bytes from 54.197.223.49: time=66.07 ms
[2024-11-07T11:18:26.550] - client - INFO - 46 bytes from 54.197.223.49: time=89.90 ms
[2024-11-07T11:18:26.816] - client - INFO - 46 bytes from 54.197.223.49: time=65.23 ms
[2024-11-07T11:18:27.104] - client - INFO - 46 bytes from 54.197.223.49: time=86.69 ms
[2024-11-07T11:18:27.466] - client - INFO - 46 bytes from 54.197.223.49: time=161.29 ms
[2024-11-07T11:18:27.772] - client - INFO - 46 bytes from 54.197.223.49: time=104.96 ms
[2024-11-07T11:18:28.033] - client - INFO - 46 bytes from 54.197.223.49: time=58.76 ms
[2024-11-07T11:18:28.337] - client - INFO - 46 bytes from 54.197.223.49: time=102.47 ms
[2024-11-07T11:18:28.630] - client - INFO - 46 bytes from 54.197.223.49: time=91.07 ms
[2024-11-07T11:18:28.879] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-07T11:18:29.155] - client - INFO - 46 bytes from 54.197.223.49: time=75.85 ms
[2024-11-07T11:18:29.408] - client - INFO - 46 bytes from 54.197.223.49: time=52.28 ms
[2024-11-07T11:18:29.665] - client - INFO - 46 bytes from 54.197.223.49: time=55.83 ms
[2024-11-07T11:18:29.955] - client - INFO - 46 bytes from 54.197.223.49: time=88.20 ms
[2024-11-07T11:18:30.205] - client - INFO - 46 bytes from 54.197.223.49: time=49.52 ms
[2024-11-07T11:18:30.470] - client - INFO - 46 bytes from 54.197.223.49: time=64.34 ms
[2024-11-07T11:18:30.720] - client - INFO - 46 bytes from 54.197.223.49: time=49.29 ms
[2024-11-07T11:18:31.052] - client - INFO - 46 bytes from 54.197.223.49: time=130.40 ms
[2024-11-07T11:18:31.375] - client - INFO - 46 bytes from 54.197.223.49: time=122.15 ms
[2024-11-07T11:18:31.663] - client - INFO - 46 bytes from 54.197.223.49: time=86.27 ms
[2024-11-07T11:18:31.915] - client - INFO - 46 bytes from 54.197.223.49: time=50.34 ms
[2024-11-07T11:18:32.200] - client - INFO - 46 bytes from 54.197.223.49: time=82.96 ms
[2024-11-07T11:18:32.487] - client - INFO - 46 bytes from 54.197.223.49: time=85.69 ms
[2024-11-07T11:18:32.775] - client - INFO - 46 bytes from 54.197.223.49: time=86.93 ms
[2024-11-07T11:18:33.063] - client - INFO - 46 bytes from 54.197.223.49: time=85.77 ms
[2024-11-07T11:18:33.352] - client - INFO - 46 bytes from 54.197.223.49: time=87.50 ms
[2024-11-07T11:18:33.601] - client - INFO - 46 bytes from 54.197.223.49: time=48.00 ms
[2024-11-07T11:18:33.885] - client - INFO - 46 bytes from 54.197.223.49: time=81.86 ms
[2024-11-07T11:18:34.152] - client - INFO - 46 bytes from 54.197.223.49: time=65.89 ms
[2024-11-07T11:18:34.410] - client - INFO - 46 bytes from 54.197.223.49: time=55.41 ms
[2024-11-07T11:18:34.667] - client - INFO - 46 bytes from 54.197.223.49: time=55.72 ms
[2024-11-07T11:18:34.917] - client - INFO - 46 bytes from 54.197.223.49: time=49.14 ms
[2024-11-07T11:18:35.193] - client - INFO - 46 bytes from 54.197.223.49: time=74.94 ms
[2024-11-07T11:18:35.476] - client - INFO - 46 bytes from 54.197.223.49: time=82.36 ms
[2024-11-07T11:18:35.771] - client - INFO - 46 bytes from 54.197.223.49: time=94.92 ms
[2024-11-07T11:18:36.050] - client - INFO - 46 bytes from 54.197.223.49: time=77.51 ms
[2024-11-07T11:18:36.316] - client - INFO - 46 bytes from 54.197.223.49: time=64.73 ms
[2024-11-07T11:18:36.567] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-07T11:18:36.831] - client - INFO - 46 bytes from 54.197.223.49: time=63.12 ms
[2024-11-07T11:18:37.133] - client - INFO - 46 bytes from 54.197.223.49: time=99.93 ms
[2024-11-07T11:18:37.423] - client - INFO - 46 bytes from 54.197.223.49: time=87.20 ms
[2024-11-07T11:18:37.712] - client - INFO - 46 bytes from 54.197.223.49: time=87.24 ms
[2024-11-07T11:18:37.999] - client - INFO - 46 bytes from 54.197.223.49: time=86.07 ms
[2024-11-07T11:18:38.291] - client - INFO - 46 bytes from 54.197.223.49: time=90.16 ms
[2024-11-07T11:18:38.577] - client - INFO - 46 bytes from 54.197.223.49: time=84.56 ms
[2024-11-07T11:18:38.868] - client - INFO - 46 bytes from 54.197.223.49: time=90.33 ms
[2024-11-07T11:18:39.121] - client - INFO - 46 bytes from 54.197.223.49: time=50.30 ms
[2024-11-07T11:18:39.408] - client - INFO - 46 bytes from 54.197.223.49: time=85.59 ms
[2024-11-07T11:18:39.696] - client - INFO - 46 bytes from 54.197.223.49: time=86.41 ms
[2024-11-07T11:18:39.952] - client - INFO - 46 bytes from 54.197.223.49: time=55.17 ms
[2024-11-07T11:18:40.201] - client - INFO - 46 bytes from 54.197.223.49: time=47.89 ms
[2024-11-07T11:18:40.465] - client - INFO - 46 bytes from 54.197.223.49: time=62.62 ms
[2024-11-07T11:18:40.743] - client - INFO - 46 bytes from 54.197.223.49: time=76.89 ms
[2024-11-07T11:18:41.008] - client - INFO - 46 bytes from 54.197.223.49: time=63.04 ms
[2024-11-07T11:18:41.265] - client - INFO - 46 bytes from 54.197.223.49: time=55.49 ms
[2024-11-07T11:18:41.524] - client - INFO - 46 bytes from 54.197.223.49: time=56.36 ms
[2024-11-07T11:18:41.786] - client - INFO - 46 bytes from 54.197.223.49: time=60.37 ms
[2024-11-07T11:18:42.038] - client - INFO - 46 bytes from 54.197.223.49: time=51.07 ms
[2024-11-07T11:18:42.339] - client - INFO - 46 bytes from 54.197.223.49: time=99.42 ms
[2024-11-07T11:18:42.645] - client - INFO - 46 bytes from 54.197.223.49: time=104.95 ms
[2024-11-07T11:18:42.923] - client - INFO - 46 bytes from 54.197.223.49: time=76.99 ms
[2024-11-07T11:18:43.187] - client - INFO - 46 bytes from 54.197.223.49: time=61.70 ms
[2024-11-07T11:18:43.509] - client - INFO - 46 bytes from 54.197.223.49: time=121.07 ms
[2024-11-07T11:18:43.754] - client - INFO - 46 bytes from 54.197.223.49: time=44.87 ms
[2024-11-07T11:18:44.043] - client - INFO - 46 bytes from 54.197.223.49: time=88.46 ms
[2024-11-07T11:18:44.333] - client - INFO - 46 bytes from 54.197.223.49: time=87.93 ms
[2024-11-07T11:18:44.618] - client - INFO - 46 bytes from 54.197.223.49: time=82.89 ms
[2024-11-07T11:18:44.907] - client - INFO - 46 bytes from 54.197.223.49: time=88.00 ms
[2024-11-07T11:18:45.193] - client - INFO - 46 bytes from 54.197.223.49: time=84.26 ms
[2024-11-07T11:18:45.443] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-07T11:18:45.730] - client - INFO - 46 bytes from 54.197.223.49: time=85.28 ms
[2024-11-07T11:18:46.015] - client - INFO - 46 bytes from 54.197.223.49: time=83.68 ms
[2024-11-07T11:18:46.301] - client - INFO - 46 bytes from 54.197.223.49: time=85.82 ms
[2024-11-07T11:18:46.575] - client - INFO - 46 bytes from 54.197.223.49: time=72.53 ms
[2024-11-07T11:18:46.843] - client - INFO - 46 bytes from 54.197.223.49: time=67.11 ms
[2024-11-07T11:18:47.107] - client - INFO - 46 bytes from 54.197.223.49: time=62.70 ms
[2024-11-07T11:18:47.359] - client - INFO - 46 bytes from 54.197.223.49: time=50.49 ms
[2024-11-07T11:18:47.610] - client - INFO - 46 bytes from 54.197.223.49: time=49.64 ms
[2024-11-07T11:18:47.874] - client - INFO - 46 bytes from 54.197.223.49: time=61.04 ms
[2024-11-07T11:18:48.120] - client - INFO - 46 bytes from 54.197.223.49: time=46.22 ms
[2024-11-07T11:18:48.379] - client - INFO - 46 bytes from 54.197.223.49: time=56.32 ms
[2024-11-07T11:18:48.635] - client - INFO - 46 bytes from 54.197.223.49: time=55.04 ms
[2024-11-07T11:18:48.939] - client - INFO - 46 bytes from 54.197.223.49: time=103.21 ms
[2024-11-07T11:18:49.900] - client - INFO - 46 bytes from 54.197.223.49: time=758.75 ms
[2024-11-07T11:18:50.148] - client - INFO - 46 bytes from 54.197.223.49: time=47.45 ms
[2024-11-07T11:18:50.436] - client - INFO - 46 bytes from 54.197.223.49: time=85.77 ms
End time: 1730996330541
