Start time: 1731098670817
[2024-11-08T15:44:31.061] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:44:31.061] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:44:31.148] - client - INFO - 46 bytes from 54.197.223.49: time=86.92 ms
[2024-11-08T15:44:31.428] - client - INFO - 46 bytes from 54.197.223.49: time=78.37 ms
[2024-11-08T15:44:31.712] - client - INFO - 46 bytes from 54.197.223.49: time=81.88 ms
[2024-11-08T15:44:31.992] - client - INFO - 46 bytes from 54.197.223.49: time=78.73 ms
[2024-11-08T15:44:32.271] - client - INFO - 46 bytes from 54.197.223.49: time=77.02 ms
[2024-11-08T15:44:32.533] - client - INFO - 46 bytes from 54.197.223.49: time=61.79 ms
[2024-11-08T15:44:32.800] - client - INFO - 46 bytes from 54.197.223.49: time=65.15 ms
[2024-11-08T15:44:33.070] - client - INFO - 46 bytes from 54.197.223.49: time=67.51 ms
[2024-11-08T15:44:33.349] - client - INFO - 46 bytes from 54.197.223.49: time=76.97 ms
[2024-11-08T15:44:33.628] - client - INFO - 46 bytes from 54.197.223.49: time=77.78 ms
[2024-11-08T15:44:33.892] - client - INFO - 46 bytes from 54.197.223.49: time=63.42 ms
[2024-11-08T15:44:34.170] - client - INFO - 46 bytes from 54.197.223.49: time=77.16 ms
[2024-11-08T15:44:34.448] - client - INFO - 46 bytes from 54.197.223.49: time=75.47 ms
[2024-11-08T15:44:34.728] - client - INFO - 46 bytes from 54.197.223.49: time=77.84 ms
[2024-11-08T15:44:35.006] - client - INFO - 46 bytes from 54.197.223.49: time=77.71 ms
[2024-11-08T15:44:35.281] - client - INFO - 46 bytes from 54.197.223.49: time=73.47 ms
[2024-11-08T15:44:35.566] - client - INFO - 46 bytes from 54.197.223.49: time=83.92 ms
[2024-11-08T15:44:35.839] - client - INFO - 46 bytes from 54.197.223.49: time=71.38 ms
[2024-11-08T15:44:36.109] - client - INFO - 46 bytes from 54.197.223.49: time=69.34 ms
[2024-11-08T15:44:36.381] - client - INFO - 46 bytes from 54.197.223.49: time=70.87 ms
[2024-11-08T15:44:36.651] - client - INFO - 46 bytes from 54.197.223.49: time=69.54 ms
[2024-11-08T15:44:36.928] - client - INFO - 46 bytes from 54.197.223.49: time=75.40 ms
[2024-11-08T15:44:37.199] - client - INFO - 46 bytes from 54.197.223.49: time=70.58 ms
[2024-11-08T15:44:37.469] - client - INFO - 46 bytes from 54.197.223.49: time=67.94 ms
[2024-11-08T15:44:37.747] - client - INFO - 46 bytes from 54.197.223.49: time=77.20 ms
[2024-11-08T15:44:38.029] - client - INFO - 46 bytes from 54.197.223.49: time=81.15 ms
[2024-11-08T15:44:38.299] - client - INFO - 46 bytes from 54.197.223.49: time=68.77 ms
[2024-11-08T15:44:38.570] - client - INFO - 46 bytes from 54.197.223.49: time=69.16 ms
[2024-11-08T15:44:38.846] - client - INFO - 46 bytes from 54.197.223.49: time=75.90 ms
[2024-11-08T15:44:39.120] - client - INFO - 46 bytes from 54.197.223.49: time=72.45 ms
[2024-11-08T15:44:39.390] - client - INFO - 46 bytes from 54.197.223.49: time=68.50 ms
[2024-11-08T15:44:39.660] - client - INFO - 46 bytes from 54.197.223.49: time=69.11 ms
