Start time: 1730849829171
[2024-11-05T17:37:09.367906-0600] PING 155.146.180.31 (155.146.180.31) 38(66) bytes of data.
[2024-11-05T17:37:17.181193-0600] 46 bytes from 155.146.180.31: icmp_seq=40 ttl=252 time=70.3 ms
[2024-11-05T17:37:17.386075-0600] 46 bytes from 155.146.180.31: icmp_seq=41 ttl=252 time=74.2 ms
[2024-11-05T17:37:17.586351-0600] 46 bytes from 155.146.180.31: icmp_seq=42 ttl=252 time=73.6 ms
[2024-11-05T17:37:17.780905-0600] 46 bytes from 155.146.180.31: icmp_seq=43 ttl=252 time=67.7 ms
[2024-11-05T17:37:18.010585-0600] 46 bytes from 155.146.180.31: icmp_seq=44 ttl=252 time=97.1 ms
[2024-11-05T17:37:18.181893-0600] 46 bytes from 155.146.180.31: icmp_seq=45 ttl=252 time=68.0 ms
[2024-11-05T17:37:18.386672-0600] 46 bytes from 155.146.180.31: icmp_seq=46 ttl=252 time=73.1 ms
[2024-11-05T17:37:18.581322-0600] 46 bytes from 155.146.180.31: icmp_seq=47 ttl=252 time=66.9 ms
[2024-11-05T17:37:18.786993-0600] 46 bytes from 155.146.180.31: icmp_seq=48 ttl=252 time=71.9 ms
[2024-11-05T17:37:18.986270-0600] 46 bytes from 155.146.180.31: icmp_seq=49 ttl=252 time=70.6 ms
[2024-11-05T17:37:19.186907-0600] 46 bytes from 155.146.180.31: icmp_seq=50 ttl=252 time=70.9 ms
[2024-11-05T17:37:19.381184-0600] 46 bytes from 155.146.180.31: icmp_seq=51 ttl=252 time=64.6 ms
[2024-11-05T17:37:19.593115-0600] 46 bytes from 155.146.180.31: icmp_seq=52 ttl=252 time=76.2 ms
[2024-11-05T17:37:19.793022-0600] 46 bytes from 155.146.180.31: icmp_seq=53 ttl=252 time=75.0 ms
[2024-11-05T17:37:19.991854-0600] 46 bytes from 155.146.180.31: icmp_seq=54 ttl=252 time=73.0 ms
[2024-11-05T17:37:20.186190-0600] 46 bytes from 155.146.180.31: icmp_seq=55 ttl=252 time=66.8 ms
[2024-11-05T17:37:20.391703-0600] 46 bytes from 155.146.180.31: icmp_seq=56 ttl=252 time=71.8 ms
[2024-11-05T17:37:20.590911-0600] 46 bytes from 155.146.180.31: icmp_seq=57 ttl=252 time=70.4 ms
[2024-11-05T17:37:20.796168-0600] 46 bytes from 155.146.180.31: icmp_seq=58 ttl=252 time=74.5 ms
[2024-11-05T17:37:20.986643-0600] 46 bytes from 155.146.180.31: icmp_seq=59 ttl=252 time=64.8 ms
[2024-11-05T17:37:21.196305-0600] 46 bytes from 155.146.180.31: icmp_seq=60 ttl=252 time=73.9 ms
[2024-11-05T17:37:21.398032-0600] 46 bytes from 155.146.180.31: icmp_seq=61 ttl=252 time=74.9 ms
[2024-11-05T17:37:21.595715-0600] 46 bytes from 155.146.180.31: icmp_seq=62 ttl=252 time=72.0 ms
[2024-11-05T17:37:21.791272-0600] 46 bytes from 155.146.180.31: icmp_seq=63 ttl=252 time=66.9 ms
[2024-11-05T17:37:21.996783-0600] 46 bytes from 155.146.180.31: icmp_seq=64 ttl=252 time=71.4 ms
[2024-11-05T17:37:22.196848-0600] 46 bytes from 155.146.180.31: icmp_seq=65 ttl=252 time=71.5 ms
[2024-11-05T17:37:22.401777-0600] 46 bytes from 155.146.180.31: icmp_seq=66 ttl=252 time=75.4 ms
[2024-11-05T17:37:22.601536-0600] 46 bytes from 155.146.180.31: icmp_seq=67 ttl=252 time=73.9 ms
[2024-11-05T17:37:22.801532-0600] 46 bytes from 155.146.180.31: icmp_seq=68 ttl=252 time=73.2 ms
[2024-11-05T17:37:23.001234-0600] 46 bytes from 155.146.180.31: icmp_seq=69 ttl=252 time=71.9 ms
[2024-11-05T17:37:23.201975-0600] 46 bytes from 155.146.180.31: icmp_seq=70 ttl=252 time=72.9 ms
[2024-11-05T17:37:23.401488-0600] 46 bytes from 155.146.180.31: icmp_seq=71 ttl=252 time=71.9 ms
[2024-11-05T17:37:23.602737-0600] 46 bytes from 155.146.180.31: icmp_seq=72 ttl=252 time=72.7 ms
[2024-11-05T17:37:23.801722-0600] 46 bytes from 155.146.180.31: icmp_seq=73 ttl=252 time=71.2 ms
[2024-11-05T17:37:24.001264-0600] 46 bytes from 155.146.180.31: icmp_seq=74 ttl=252 time=69.9 ms
[2024-11-05T17:37:24.198067-0600] 46 bytes from 155.146.180.31: icmp_seq=75 ttl=252 time=67.0 ms
[2024-11-05T17:37:24.406632-0600] 46 bytes from 155.146.180.31: icmp_seq=76 ttl=252 time=75.0 ms
[2024-11-05T17:37:24.606459-0600] 46 bytes from 155.146.180.31: icmp_seq=77 ttl=252 time=74.2 ms
[2024-11-05T17:37:24.807326-0600] 46 bytes from 155.146.180.31: icmp_seq=78 ttl=252 time=74.4 ms
[2024-11-05T17:37:25.005557-0600] 46 bytes from 155.146.180.31: icmp_seq=79 ttl=252 time=71.6 ms
[2024-11-05T17:37:25.206777-0600] 46 bytes from 155.146.180.31: icmp_seq=80 ttl=252 time=72.5 ms
[2024-11-05T17:37:25.400434-0600] 46 bytes from 155.146.180.31: icmp_seq=81 ttl=252 time=66.1 ms
[2024-11-05T17:37:25.596275-0600] 46 bytes from 155.146.180.31: icmp_seq=82 ttl=252 time=61.3 ms
[2024-11-05T17:37:25.795829-0600] 46 bytes from 155.146.180.31: icmp_seq=83 ttl=252 time=59.7 ms
[2024-11-05T17:37:26.001205-0600] 46 bytes from 155.146.180.31: icmp_seq=84 ttl=252 time=64.9 ms
[2024-11-05T17:37:26.211497-0600] 46 bytes from 155.146.180.31: icmp_seq=85 ttl=252 time=75.6 ms
[2024-11-05T17:37:26.411078-0600] 46 bytes from 155.146.180.31: icmp_seq=86 ttl=252 time=73.8 ms
[2024-11-05T17:37:26.610824-0600] 46 bytes from 155.146.180.31: icmp_seq=87 ttl=252 time=73.2 ms
[2024-11-05T17:37:26.811149-0600] 46 bytes from 155.146.180.31: icmp_seq=88 ttl=252 time=72.6 ms
[2024-11-05T17:37:27.012190-0600] 46 bytes from 155.146.180.31: icmp_seq=89 ttl=252 time=72.3 ms
[2024-11-05T17:37:27.212680-0600] 46 bytes from 155.146.180.31: icmp_seq=90 ttl=252 time=72.7 ms
[2024-11-05T17:37:27.411965-0600] 46 bytes from 155.146.180.31: icmp_seq=91 ttl=252 time=71.6 ms
[2024-11-05T17:37:27.611639-0600] 46 bytes from 155.146.180.31: icmp_seq=92 ttl=252 time=70.9 ms
[2024-11-05T17:37:27.816786-0600] 46 bytes from 155.146.180.31: icmp_seq=93 ttl=252 time=75.2 ms
[2024-11-05T17:37:28.016389-0600] 46 bytes from 155.146.180.31: icmp_seq=94 ttl=252 time=73.9 ms
[2024-11-05T17:37:28.216319-0600] 46 bytes from 155.146.180.31: icmp_seq=95 ttl=252 time=74.2 ms
[2024-11-05T17:37:28.416567-0600] 46 bytes from 155.146.180.31: icmp_seq=96 ttl=252 time=73.6 ms
[2024-11-05T17:37:28.616103-0600] 46 bytes from 155.146.180.31: icmp_seq=97 ttl=252 time=71.9 ms
[2024-11-05T17:37:28.816883-0600] 46 bytes from 155.146.180.31: icmp_seq=98 ttl=252 time=71.9 ms
[2024-11-05T17:37:29.015950-0600] 46 bytes from 155.146.180.31: icmp_seq=99 ttl=252 time=70.5 ms
[2024-11-05T17:37:29.221496-0600] 46 bytes from 155.146.180.31: icmp_seq=100 ttl=252 time=75.6 ms
[2024-11-05T17:37:29.422098-0600] 46 bytes from 155.146.180.31: icmp_seq=101 ttl=252 time=75.9 ms
[2024-11-05T17:37:29.620838-0600] 46 bytes from 155.146.180.31: icmp_seq=102 ttl=252 time=74.2 ms
[2024-11-05T17:37:29.821522-0600] 46 bytes from 155.146.180.31: icmp_seq=103 ttl=252 time=73.9 ms
[2024-11-05T17:37:30.020850-0600] 46 bytes from 155.146.180.31: icmp_seq=104 ttl=252 time=72.5 ms
[2024-11-05T17:37:30.221745-0600] 46 bytes from 155.146.180.31: icmp_seq=105 ttl=252 time=74.1 ms
[2024-11-05T17:37:30.421696-0600] 46 bytes from 155.146.180.31: icmp_seq=106 ttl=252 time=73.3 ms
[2024-11-05T17:37:30.622192-0600] 46 bytes from 155.146.180.31: icmp_seq=107 ttl=252 time=72.8 ms
[2024-11-05T17:37:30.821362-0600] 46 bytes from 155.146.180.31: icmp_seq=108 ttl=252 time=71.5 ms
[2024-11-05T17:37:31.022238-0600] 46 bytes from 155.146.180.31: icmp_seq=109 ttl=252 time=71.1 ms
[2024-11-05T17:37:31.221248-0600] 46 bytes from 155.146.180.31: icmp_seq=110 ttl=252 time=70.2 ms
[2024-11-05T17:37:31.426621-0600] 46 bytes from 155.146.180.31: icmp_seq=111 ttl=252 time=74.6 ms
[2024-11-05T17:37:31.621127-0600] 46 bytes from 155.146.180.31: icmp_seq=112 ttl=252 time=68.8 ms
[2024-11-05T17:37:31.836734-0600] 46 bytes from 155.146.180.31: icmp_seq=113 ttl=252 time=83.8 ms
[2024-11-05T17:37:32.020969-0600] 46 bytes from 155.146.180.31: icmp_seq=114 ttl=252 time=67.8 ms
[2024-11-05T17:37:32.236681-0600] 46 bytes from 155.146.180.31: icmp_seq=115 ttl=252 time=84.1 ms
[2024-11-05T17:37:32.426559-0600] 46 bytes from 155.146.180.31: icmp_seq=116 ttl=252 time=73.3 ms
[2024-11-05T17:37:32.636527-0600] 46 bytes from 155.146.180.31: icmp_seq=117 ttl=252 time=82.4 ms
[2024-11-05T17:37:32.821208-0600] 46 bytes from 155.146.180.31: icmp_seq=118 ttl=252 time=66.0 ms
[2024-11-05T17:37:33.036442-0600] 46 bytes from 155.146.180.31: icmp_seq=119 ttl=252 time=80.7 ms
[2024-11-05T17:37:33.226668-0600] 46 bytes from 155.146.180.31: icmp_seq=120 ttl=252 time=71.6 ms
[2024-11-05T17:37:33.436602-0600] 46 bytes from 155.146.180.31: icmp_seq=121 ttl=252 time=81.1 ms
[2024-11-05T17:37:33.621906-0600] 46 bytes from 155.146.180.31: icmp_seq=122 ttl=252 time=65.8 ms
[2024-11-05T17:37:33.831623-0600] 46 bytes from 155.146.180.31: icmp_seq=123 ttl=252 time=74.9 ms
[2024-11-05T17:37:34.031070-0600] 46 bytes from 155.146.180.31: icmp_seq=124 ttl=252 time=73.9 ms
[2024-11-05T17:37:34.232453-0600] 46 bytes from 155.146.180.31: icmp_seq=125 ttl=252 time=75.8 ms
[2024-11-05T17:37:34.426121-0600] 46 bytes from 155.146.180.31: icmp_seq=126 ttl=252 time=68.9 ms
[2024-11-05T17:37:34.631464-0600] 46 bytes from 155.146.180.31: icmp_seq=127 ttl=252 time=73.7 ms
[2024-11-05T17:37:34.831657-0600] 46 bytes from 155.146.180.31: icmp_seq=128 ttl=252 time=73.4 ms
[2024-11-05T17:37:35.036587-0600] 46 bytes from 155.146.180.31: icmp_seq=129 ttl=252 time=77.3 ms
[2024-11-05T17:37:35.226557-0600] 46 bytes from 155.146.180.31: icmp_seq=130 ttl=252 time=67.4 ms
[2024-11-05T17:37:35.431659-0600] 46 bytes from 155.146.180.31: icmp_seq=131 ttl=252 time=71.3 ms
[2024-11-05T17:37:35.637428-0600] 46 bytes from 155.146.180.31: icmp_seq=132 ttl=252 time=76.1 ms
[2024-11-05T17:37:35.836230-0600] 46 bytes from 155.146.180.31: icmp_seq=133 ttl=252 time=74.0 ms
[2024-11-05T17:37:36.030569-0600] 46 bytes from 155.146.180.31: icmp_seq=134 ttl=252 time=67.8 ms
[2024-11-05T17:37:36.237035-0600] 46 bytes from 155.146.180.31: icmp_seq=135 ttl=252 time=74.8 ms
[2024-11-05T17:37:36.435416-0600] 46 bytes from 155.146.180.31: icmp_seq=136 ttl=252 time=72.8 ms
[2024-11-05T17:37:36.631741-0600] 46 bytes from 155.146.180.31: icmp_seq=137 ttl=252 time=68.9 ms
[2024-11-05T17:37:36.831366-0600] 46 bytes from 155.146.180.31: icmp_seq=138 ttl=252 time=67.7 ms
[2024-11-05T17:37:37.036832-0600] 46 bytes from 155.146.180.31: icmp_seq=139 ttl=252 time=72.6 ms
[2024-11-05T17:37:37.236148-0600] 46 bytes from 155.146.180.31: icmp_seq=140 ttl=252 time=72.7 ms
[2024-11-05T17:37:37.436275-0600] 46 bytes from 155.146.180.31: icmp_seq=141 ttl=252 time=72.3 ms
[2024-11-05T17:37:37.630723-0600] 46 bytes from 155.146.180.31: icmp_seq=142 ttl=252 time=65.8 ms
[2024-11-05T17:37:37.836799-0600] 46 bytes from 155.146.180.31: icmp_seq=143 ttl=252 time=71.2 ms
[2024-11-05T17:37:38.041723-0600] 46 bytes from 155.146.180.31: icmp_seq=144 ttl=252 time=75.2 ms
[2024-11-05T17:37:38.242707-0600] 46 bytes from 155.146.180.31: icmp_seq=145 ttl=252 time=76.3 ms
[2024-11-05T17:37:38.441033-0600] 46 bytes from 155.146.180.31: icmp_seq=146 ttl=252 time=73.6 ms
[2024-11-05T17:37:38.641795-0600] 46 bytes from 155.146.180.31: icmp_seq=147 ttl=252 time=73.9 ms
[2024-11-05T17:37:38.841730-0600] 46 bytes from 155.146.180.31: icmp_seq=148 ttl=252 time=73.1 ms
[2024-11-05T17:37:39.042682-0600] 46 bytes from 155.146.180.31: icmp_seq=149 ttl=252 time=73.2 ms
[2024-11-05T17:37:39.236806-0600] 46 bytes from 155.146.180.31: icmp_seq=150 ttl=252 time=67.3 ms
[2024-11-05T17:37:39.284548-0600] 
[2024-11-05T17:37:39.284759-0600] --- 155.146.180.31 ping statistics ---
[2024-11-05T17:37:39.284844-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29886ms
[2024-11-05T17:37:39.284968-0600] rtt min/avg/max/mdev = 59.775/72.634/97.138/4.238 ms
End time: 1730849860268
