Start time: 1730526682920
[2024-11-01T22:51:23.853417-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T22:51:23.854183-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-01T22:51:23.854238-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T22:51:23.854278-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=47.816 ms af=inet
[2024-11-01T22:51:23.854318-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T22:51:23.854354-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T22:51:23.854444-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T22:51:23.854483-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T22:51:23.854519-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-01T22:51:23.854554-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T22:51:23.854589-0700] nuttcp-r: accept from 172.56.180.218
[2024-11-01T22:51:23.854624-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T22:51:23.854658-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T22:51:23.854694-0700]     2.3125 MB /   0.50 sec =   38.7946 Mbps     1 retrans   2350 KB-cwnd
[2024-11-01T22:51:24.455185-0700]     4.3750 MB /   0.50 sec =   73.4031 Mbps     0 retrans   2480 KB-cwnd
[2024-11-01T22:51:25.088303-0700]     4.6250 MB /   0.50 sec =   77.5934 Mbps     0 retrans   2480 KB-cwnd
[2024-11-01T22:51:25.385441-0700]     4.1250 MB /   0.50 sec =   69.2081 Mbps     0 retrans   2570 KB-cwnd
[2024-11-01T22:51:26.058528-0700]     4.1250 MB /   0.50 sec =   69.2041 Mbps     0 retrans   2570 KB-cwnd
[2024-11-01T22:51:26.354282-0700]     4.1875 MB /   0.50 sec =   70.2567 Mbps     0 retrans   2570 KB-cwnd
[2024-11-01T22:51:27.025945-0700]     4.2500 MB /   0.50 sec =   71.3017 Mbps     0 retrans   2570 KB-cwnd
[2024-11-01T22:51:27.328358-0700]     4.0625 MB /   0.50 sec =   68.1573 Mbps     0 retrans   2581 KB-cwnd
[2024-11-01T22:51:28.042932-0700]     3.9375 MB /   0.50 sec =   66.0592 Mbps     0 retrans   2581 KB-cwnd
[2024-11-01T22:51:28.393632-0700]     3.6250 MB /   0.50 sec =   60.8144 Mbps     0 retrans   2581 KB-cwnd
[2024-11-01T22:51:29.021268-0700]     4.1875 MB /   0.50 sec =   70.2595 Mbps     0 retrans   2581 KB-cwnd
[2024-11-01T22:51:29.339502-0700]     4.3125 MB /   0.50 sec =   72.3519 Mbps     0 retrans   2581 KB-cwnd
[2024-11-01T22:51:29.982803-0700]     4.1250 MB /   0.50 sec =   69.1193 Mbps     0 retrans   2581 KB-cwnd
[2024-11-01T22:51:30.312740-0700]     4.0625 MB /   0.50 sec =   68.2426 Mbps     0 retrans   2581 KB-cwnd
[2024-11-01T22:51:30.912945-0700]     4.4375 MB /   0.50 sec =   74.4492 Mbps     0 retrans   2581 KB-cwnd
[2024-11-01T22:51:31.504827-0700]     4.5625 MB /   0.50 sec =   76.5476 Mbps     0 retrans   2649 KB-cwnd
[2024-11-01T22:51:31.809811-0700]     4.4375 MB /   0.50 sec =   74.4471 Mbps     0 retrans   2649 KB-cwnd
[2024-11-01T22:51:32.447796-0700]     4.1875 MB /   0.50 sec =   70.2550 Mbps     0 retrans   2649 KB-cwnd
[2024-11-01T22:51:33.043767-0700]     4.3750 MB /   0.50 sec =   73.4011 Mbps     0 retrans   2649 KB-cwnd
[2024-11-01T22:51:33.315296-0700]     4.6875 MB /   0.50 sec =   78.6396 Mbps     0 retrans   2649 KB-cwnd
[2024-11-01T22:51:33.841025-0700]     5.2500 MB /   0.50 sec =   88.0848 Mbps     0 retrans   2713 KB-cwnd
[2024-11-01T22:51:34.451689-0700]     4.5000 MB /   0.50 sec =   75.4935 Mbps     0 retrans   2713 KB-cwnd
[2024-11-01T22:51:35.003901-0700]     4.6875 MB /   0.50 sec =   78.6457 Mbps     0 retrans   2713 KB-cwnd
[2024-11-01T22:51:35.298781-0700]     4.5000 MB /   0.50 sec =   75.4988 Mbps     0 retrans   2713 KB-cwnd
[2024-11-01T22:51:36.153130-0700]     4.0625 MB /   0.50 sec =   68.1573 Mbps     1 retrans   2170 KB-cwnd
[2024-11-01T22:51:36.373192-0700]     4.1250 MB /   0.50 sec =   69.2046 Mbps     0 retrans   2170 KB-cwnd
[2024-11-01T22:51:36.967214-0700]     6.7500 MB /   0.50 sec =  113.2478 Mbps     0 retrans   2170 KB-cwnd
[2024-11-01T22:51:37.357192-0700]     6.8125 MB /   0.50 sec =  114.2957 Mbps     0 retrans   2170 KB-cwnd
[2024-11-01T22:51:37.974821-0700]     6.6875 MB /   0.50 sec =  112.1963 Mbps     0 retrans   2170 KB-cwnd
[2024-11-01T22:51:38.627243-0700]     6.0000 MB /   0.50 sec =  100.6647 Mbps     0 retrans   2170 KB-cwnd
[2024-11-01T22:51:39.213115-0700]     2.6875 MB /   0.50 sec =   45.0883 Mbps     0 retrans   2170 KB-cwnd
