Start time: 1731095474340
[2024-11-08T14:51:15.282533-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T14:51:15.282925-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T14:51:15.282968-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T14:51:15.283000-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=35.995 ms af=inet
[2024-11-08T14:51:15.283030-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T14:51:15.283059-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T14:51:15.283086-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T14:51:15.283171-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T14:51:15.283210-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T14:51:15.283237-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T14:51:15.283267-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T14:51:15.283297-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T14:51:15.283325-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T14:51:15.283354-0500]     0.7500 MB /   0.50 sec =   12.5809 Mbps    21 retrans    115 KB-cwnd
[2024-11-08T14:51:15.778720-0500]     1.1250 MB /   0.50 sec =   18.8757 Mbps     4 retrans     60 KB-cwnd
[2024-11-08T14:51:16.545125-0500]     0.7500 MB /   0.50 sec =   12.5835 Mbps     3 retrans     42 KB-cwnd
[2024-11-08T14:51:17.057070-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     48 KB-cwnd
[2024-11-08T14:51:17.524643-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     57 KB-cwnd
[2024-11-08T14:51:17.942596-0500]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     57 KB-cwnd
[2024-11-08T14:51:18.398565-0500]     0.5625 MB /   0.50 sec =    9.4369 Mbps     1 retrans     49 KB-cwnd
[2024-11-08T14:51:18.847045-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     55 KB-cwnd
[2024-11-08T14:51:19.367670-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     48 KB-cwnd
[2024-11-08T14:51:19.931214-0500]     0.4375 MB /   0.50 sec =    7.3403 Mbps     1 retrans     42 KB-cwnd
[2024-11-08T14:51:20.603449-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     38 KB-cwnd
[2024-11-08T14:51:21.219646-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     2 retrans     49 KB-cwnd
[2024-11-08T14:51:21.220101-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T14:51:21.670375-0500]     0.5625 MB /   0.50 sec =    9.4370 Mbps     1 retrans     45 KB-cwnd
[2024-11-08T14:51:22.316348-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     4 retrans     32 KB-cwnd
[2024-11-08T14:51:22.995566-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     53 KB-cwnd
[2024-11-08T14:51:23.668152-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     7 retrans     42 KB-cwnd
[2024-11-08T14:51:23.668641-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     42 KB-cwnd
[2024-11-08T14:51:24.379866-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     3 retrans     31 KB-cwnd
[2024-11-08T14:51:25.123225-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     6 retrans     32 KB-cwnd
[2024-11-08T14:51:25.788214-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     39 KB-cwnd
[2024-11-08T14:51:25.788791-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     39 KB-cwnd
[2024-11-08T14:51:26.314614-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     4 retrans     50 KB-cwnd
[2024-11-08T14:51:26.818380-0500]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     43 KB-cwnd
[2024-11-08T14:51:27.713012-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T14:51:27.713545-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T14:51:28.303842-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     4 retrans     94 KB-cwnd
[2024-11-08T14:51:28.793233-0500]     0.6250 MB /   0.50 sec =   10.4848 Mbps     3 retrans     65 KB-cwnd
[2024-11-08T14:51:29.576172-0500]     0.3750 MB /   0.50 sec =    6.2830 Mbps     2 retrans     43 KB-cwnd
[2024-11-08T14:51:30.410156-0500]     0.2500 MB /   0.50 sec =    4.2004 Mbps     1 retrans     38 KB-cwnd
[2024-11-08T14:51:30.410639-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     38 KB-cwnd
[2024-11-08T14:51:31.123974-0500]     0.3750 MB /   0.50 sec =    6.2913 Mbps     2 retrans     26 KB-cwnd
[2024-11-08T14:51:31.999598-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     36 KB-cwnd
[2024-11-08T14:51:31.999971-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     36 KB-cwnd
[2024-11-08T14:51:32.363554-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     3 retrans     77 KB-cwnd
[2024-11-08T14:51:32.717149-0500]     0.6875 MB /   0.50 sec =   11.5348 Mbps     2 retrans     62 KB-cwnd
[2024-11-08T14:51:33.332682-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     6 retrans     32 KB-cwnd
[2024-11-08T14:51:34.235111-0500]     0.3125 MB /   0.50 sec =    5.2426 Mbps     1 retrans     31 KB-cwnd
[2024-11-08T14:51:34.235653-0500]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T14:51:35.045356-0500]     0.3125 MB /   0.50 sec =    5.2435 Mbps     1 retrans     29 KB-cwnd
[2024-11-08T14:51:35.962025-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     1 retrans     41 KB-cwnd
[2024-11-08T14:51:35.962382-0500]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     41 KB-cwnd
[2024-11-08T14:51:36.364310-0500]     0.3750 MB /   0.50 sec =    6.2917 Mbps     5 retrans     97 KB-cwnd
[2024-11-08T14:51:37.010161-0500]     0.9375 MB /   0.50 sec =   15.7287 Mbps     1 retrans     82 KB-cwnd
[2024-11-08T14:51:37.367830-0500]     0.7500 MB /   0.50 sec =   12.5818 Mbps     3 retrans     66 KB-cwnd
[2024-11-08T14:51:37.776461-0500]     0.5625 MB /   0.50 sec =    9.4380 Mbps     0 retrans     70 KB-cwnd
[2024-11-08T14:51:38.212506-0500]     0.6250 MB /   0.50 sec =   10.4860 Mbps     1 retrans     59 KB-cwnd
[2024-11-08T14:51:39.067520-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     5 retrans     57 KB-cwnd
[2024-11-08T14:51:39.642529-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     4 retrans     48 KB-cwnd
[2024-11-08T14:51:40.425131-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     6 retrans     33 KB-cwnd
[2024-11-08T14:51:40.425316-0500]     0.3125 MB /   0.50 sec =    5.2421 Mbps     0 retrans     33 KB-cwnd
[2024-11-08T14:51:41.136003-0500]     0.3125 MB /   0.50 sec =    5.2437 Mbps     0 retrans     59 KB-cwnd
[2024-11-08T14:51:41.423539-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans    108 KB-cwnd
[2024-11-08T14:51:41.678821-0500]     0.9375 MB /   0.50 sec =   15.7284 Mbps     1 retrans     89 KB-cwnd
[2024-11-08T14:51:42.508487-0500]     0.4375 MB /   0.50 sec =    7.3404 Mbps    16 retrans     43 KB-cwnd
[2024-11-08T14:51:43.548315-0500]     0.1250 MB /   0.50 sec =    2.0971 Mbps    11 retrans     25 KB-cwnd
[2024-11-08T14:51:43.548679-0500]     0.2500 MB /   0.50 sec =    4.1939 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T14:51:44.578453-0500]     0.2500 MB /   0.50 sec =    4.1947 Mbps     2 retrans     39 KB-cwnd
[2024-11-08T14:51:44.578844-0500]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     39 KB-cwnd
[2024-11-08T14:51:45.109169-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     2 retrans     39 KB-cwnd
[2024-11-08T14:51:45.856783-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     36 KB-cwnd
[2024-11-08T14:51:45.857309-0500]     0.3125 MB /   0.50 sec =    5.2426 Mbps     0 retrans     36 KB-cwnd
[2024-11-08T14:51:46.521806-0500]     0.3750 MB /   0.50 sec =    6.2919 Mbps     6 retrans     35 KB-cwnd
[2024-11-08T14:51:47.241813-0500]     0.3125 MB /   0.50 sec =    5.2412 Mbps     1 retrans     33 KB-cwnd
[2024-11-08T14:51:47.242157-0500]     0.3750 MB /   0.50 sec =    6.2933 Mbps     0 retrans     33 KB-cwnd
[2024-11-08T14:51:47.852905-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     1 retrans     43 KB-cwnd
[2024-11-08T14:51:48.480557-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans     39 KB-cwnd
[2024-11-08T14:51:49.177301-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     3 retrans     36 KB-cwnd
[2024-11-08T14:51:49.177941-0500]     0.3750 MB /   0.50 sec =    6.2907 Mbps     0 retrans     36 KB-cwnd
[2024-11-08T14:51:49.795390-0500]     0.3750 MB /   0.50 sec =    6.2922 Mbps     0 retrans     43 KB-cwnd
[2024-11-08T14:51:50.427468-0500]     0.4375 MB /   0.50 sec =    7.3396 Mbps     1 retrans     39 KB-cwnd
[2024-11-08T14:51:51.127327-0500]     0.3750 MB /   0.50 sec =    6.2922 Mbps     1 retrans     35 KB-cwnd
[2024-11-08T14:51:51.811998-0500]     0.3125 MB /   0.50 sec =    5.2426 Mbps     3 retrans     32 KB-cwnd
[2024-11-08T14:51:51.812150-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     32 KB-cwnd
[2024-11-08T14:51:52.655923-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     3 retrans     22 KB-cwnd
[2024-11-08T14:51:52.656452-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T14:51:53.593581-0500]     0.2500 MB /   0.50 sec =    4.1945 Mbps     5 retrans     70 KB-cwnd
[2024-11-08T14:51:54.216060-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     8 retrans     26 KB-cwnd
[2024-11-08T14:51:54.216368-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T14:51:55.049026-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     26 KB-cwnd
[2024-11-08T14:51:55.927474-0500]     0.2500 MB /   0.50 sec =    4.1883 Mbps     0 retrans     35 KB-cwnd
[2024-11-08T14:51:55.927829-0500]     0.3125 MB /   0.50 sec =    5.2505 Mbps     0 retrans     35 KB-cwnd
[2024-11-08T14:51:56.522922-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     2 retrans     41 KB-cwnd
[2024-11-08T14:51:57.460105-0500]     0.3750 MB /   0.50 sec =    6.2913 Mbps     1 retrans     38 KB-cwnd
[2024-11-08T14:51:57.460687-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     38 KB-cwnd
[2024-11-08T14:51:58.095326-0500]     0.3750 MB /   0.50 sec =    6.2835 Mbps     0 retrans    124 KB-cwnd
[2024-11-08T14:51:58.383433-0500]     0.3750 MB /   0.50 sec =    6.2994 Mbps     8 retrans     60 KB-cwnd
[2024-11-08T14:51:58.851801-0500]     0.7500 MB /   0.50 sec =   12.5828 Mbps     4 retrans     39 KB-cwnd
[2024-11-08T14:51:59.437119-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     2 retrans     35 KB-cwnd
[2024-11-08T14:52:00.159524-0500]     0.3125 MB /   0.50 sec =    5.2422 Mbps     1 retrans     33 KB-cwnd
[2024-11-08T14:52:00.160168-0500]     0.3750 MB /   0.50 sec =    6.2900 Mbps     0 retrans     33 KB-cwnd
[2024-11-08T14:52:00.973075-0500]     0.7500 MB /   0.50 sec =   12.5872 Mbps    12 retrans     45 KB-cwnd
[2024-11-08T14:52:01.435145-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     52 KB-cwnd
[2024-11-08T14:52:01.979196-0500]     0.5000 MB /   0.50 sec =    8.3822 Mbps     6 retrans     36 KB-cwnd
[2024-11-08T14:52:02.557891-0500]     0.5000 MB /   0.50 sec =    8.3913 Mbps     3 retrans     25 KB-cwnd
[2024-11-08T14:52:03.388016-0500]     0.3125 MB /   0.50 sec =    5.2453 Mbps     1 retrans     26 KB-cwnd
[2024-11-08T14:52:03.388524-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T14:52:04.428980-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     5 retrans     21 KB-cwnd
[2024-11-08T14:52:04.429133-0500]     0.2500 MB /   0.50 sec =    4.1919 Mbps     0 retrans     21 KB-cwnd
[2024-11-08T14:52:05.362601-0500]     0.2500 MB /   0.50 sec =    4.1961 Mbps     2 retrans     26 KB-cwnd
[2024-11-08T14:52:05.363116-0500]     0.2500 MB /   0.50 sec =    4.1949 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T14:52:06.246356-0500]     0.3125 MB /   0.50 sec =    5.2431 Mbps     3 retrans     22 KB-cwnd
[2024-11-08T14:52:06.246861-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T14:52:07.175818-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     22 KB-cwnd
[2024-11-08T14:52:07.176351-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T14:52:08.079158-0500]     0.3125 MB /   0.50 sec =    5.2429 Mbps     4 retrans     18 KB-cwnd
[2024-11-08T14:52:09.113462-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     2 retrans     25 KB-cwnd
[2024-11-08T14:52:09.113965-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T14:52:10.242463-0500]     0.2500 MB /   0.50 sec =    4.1934 Mbps     6 retrans     22 KB-cwnd
[2024-11-08T14:52:10.242769-0500]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T14:52:10.242838-0500]     0.2500 MB /   0.50 sec =    4.1948 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T14:52:10.695609-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps     6 retrans     74 KB-cwnd
[2024-11-08T14:52:11.868042-0500]     0.5000 MB /   0.50 sec =    8.3882 Mbps     8 retrans     22 KB-cwnd
[2024-11-08T14:52:11.868626-0500]     0.3750 MB /   0.50 sec =    6.2917 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T14:52:12.782083-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     1 retrans     41 KB-cwnd
[2024-11-08T14:52:12.782408-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     41 KB-cwnd
[2024-11-08T14:52:13.434723-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     3 retrans     29 KB-cwnd
[2024-11-08T14:52:14.328900-0500]     0.3125 MB /   0.50 sec =    5.2423 Mbps     5 retrans     22 KB-cwnd
[2024-11-08T14:52:14.329051-0500]     0.3125 MB /   0.50 sec =    5.2436 Mbps     0 retrans     22 KB-cwnd
[2024-11-08T14:52:15.249483-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     2 retrans     25 KB-cwnd
[2024-11-08T14:52:15.250012-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T14:52:16.113982-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     2 retrans     21 KB-cwnd
[2024-11-08T14:52:16.916882-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     48 KB-cwnd
[2024-11-08T14:52:16.917021-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     48 KB-cwnd
[2024-11-08T14:52:17.674203-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     8 retrans     15 KB-cwnd
[2024-11-08T14:52:17.674607-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     15 KB-cwnd
[2024-11-08T14:52:18.543121-0500]     0.1875 MB /   0.50 sec =    3.1459 Mbps     2 retrans     36 KB-cwnd
[2024-11-08T14:52:19.117489-0500]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     43 KB-cwnd
[2024-11-08T14:52:19.547018-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     2 retrans     55 KB-cwnd
[2024-11-08T14:52:19.988055-0500]     0.6250 MB /   0.50 sec =   10.4852 Mbps     1 retrans     46 KB-cwnd
[2024-11-08T14:52:20.547088-0500]     0.5625 MB /   0.50 sec =    9.4376 Mbps     3 retrans     41 KB-cwnd
[2024-11-08T14:52:21.162599-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     1 retrans     38 KB-cwnd
[2024-11-08T14:52:21.163040-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     38 KB-cwnd
[2024-11-08T14:52:21.901706-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     2 retrans     28 KB-cwnd
[2024-11-08T14:52:22.683273-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     29 KB-cwnd
[2024-11-08T14:52:22.683891-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     29 KB-cwnd
[2024-11-08T14:52:23.218665-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     3 retrans     60 KB-cwnd
[2024-11-08T14:52:23.696301-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     52 KB-cwnd
[2024-11-08T14:52:24.370345-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     4 retrans     29 KB-cwnd
[2024-11-08T14:52:24.975091-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     41 KB-cwnd
[2024-11-08T14:52:25.382902-0500]     0.4375 MB /   0.50 sec =    7.3398 Mbps     2 retrans     87 KB-cwnd
[2024-11-08T14:52:25.717943-0500]     0.8750 MB /   0.50 sec =   14.6804 Mbps    20 retrans     55 KB-cwnd
[2024-11-08T14:52:26.253344-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans     39 KB-cwnd
[2024-11-08T14:52:27.123904-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     39 KB-cwnd
[2024-11-08T14:52:28.336990-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     9 retrans     24 KB-cwnd
[2024-11-08T14:52:28.337389-0500]     0.1875 MB /   0.50 sec =    3.1451 Mbps     0 retrans     24 KB-cwnd
[2024-11-08T14:52:28.337493-0500]     0.2500 MB /   0.50 sec =    4.1951 Mbps     0 retrans     24 KB-cwnd
[2024-11-08T14:52:29.078942-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     5 retrans     66 KB-cwnd
[2024-11-08T14:52:29.477170-0500]     0.5625 MB /   0.50 sec =    9.4369 Mbps     2 retrans     56 KB-cwnd
[2024-11-08T14:52:30.240517-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     4 retrans     41 KB-cwnd
[2024-11-08T14:52:30.240844-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     41 KB-cwnd
[2024-11-08T14:52:30.795787-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     3 retrans     62 KB-cwnd
[2024-11-08T14:52:31.302255-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     53 KB-cwnd
[2024-11-08T14:52:32.023937-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     5 retrans     28 KB-cwnd
[2024-11-08T14:52:33.075416-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     5 retrans     25 KB-cwnd
[2024-11-08T14:52:33.076033-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T14:52:34.314334-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     3 retrans     21 KB-cwnd
[2024-11-08T14:52:34.314694-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     21 KB-cwnd
[2024-11-08T14:52:34.314798-0500]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     21 KB-cwnd
[2024-11-08T14:52:35.322831-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     5 retrans     55 KB-cwnd
[2024-11-08T14:52:35.323069-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     55 KB-cwnd
[2024-11-08T14:52:36.283912-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     8 retrans     33 KB-cwnd
[2024-11-08T14:52:36.284499-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     33 KB-cwnd
[2024-11-08T14:52:36.954128-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps    18 retrans     33 KB-cwnd
[2024-11-08T14:52:38.230037-0500]     0.3125 MB /   0.50 sec =    5.2426 Mbps    12 retrans     26 KB-cwnd
[2024-11-08T14:52:38.230505-0500]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T14:52:38.230651-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T14:52:39.354745-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     1 retrans     31 KB-cwnd
[2024-11-08T14:52:39.355255-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T14:52:40.331170-0500]     0.2500 MB /   0.50 sec =    4.1925 Mbps     3 retrans     83 KB-cwnd
[2024-11-08T14:52:40.331762-0500]     0.2500 MB /   0.50 sec =    4.1962 Mbps     0 retrans     83 KB-cwnd
[2024-11-08T14:52:40.901838-0500]     0.5000 MB /   0.50 sec =    8.3887 Mbps    10 retrans     32 KB-cwnd
[2024-11-08T14:52:42.218591-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     7 retrans     24 KB-cwnd
[2024-11-08T14:52:42.219024-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     24 KB-cwnd
[2024-11-08T14:52:42.219172-0500]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     24 KB-cwnd
[2024-11-08T14:52:42.839374-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     5 retrans     31 KB-cwnd
[2024-11-08T14:52:43.884401-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     4 retrans     24 KB-cwnd
[2024-11-08T14:52:43.884941-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     24 KB-cwnd
[2024-11-08T14:52:44.908193-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     5 retrans    108 KB-cwnd
[2024-11-08T14:52:44.908756-0500]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    108 KB-cwnd
[2024-11-08T14:52:45.181737-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps    18 retrans     53 KB-cwnd
[2024-11-08T14:52:46.201876-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps    10 retrans     35 KB-cwnd
[2024-11-08T14:52:46.202255-0500]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     35 KB-cwnd
[2024-11-08T14:52:46.769667-0500]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     43 KB-cwnd
[2024-11-08T14:52:47.167121-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     2 retrans     55 KB-cwnd
[2024-11-08T14:52:48.245389-0500]     0.5000 MB /   0.50 sec =    8.3881 Mbps     5 retrans     36 KB-cwnd
