Start time: 1731092724265
[2024-11-08T14:05:24.464] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:05:24.464] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:05:24.515] - client - INFO - 46 bytes from 54.197.223.49: time=50.90 ms
[2024-11-08T14:05:24.759] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-08T14:05:25.006] - client - INFO - 46 bytes from 54.197.223.49: time=45.43 ms
[2024-11-08T14:05:25.251] - client - INFO - 46 bytes from 54.197.223.49: time=44.31 ms
[2024-11-08T14:05:25.496] - client - INFO - 46 bytes from 54.197.223.49: time=44.62 ms
[2024-11-08T14:05:25.740] - client - INFO - 46 bytes from 54.197.223.49: time=42.90 ms
[2024-11-08T14:05:25.995] - client - INFO - 46 bytes from 54.197.223.49: time=54.02 ms
[2024-11-08T14:05:26.246] - client - INFO - 46 bytes from 54.197.223.49: time=50.91 ms
[2024-11-08T14:05:26.492] - client - INFO - 46 bytes from 54.197.223.49: time=44.59 ms
[2024-11-08T14:05:26.734] - client - INFO - 46 bytes from 54.197.223.49: time=42.22 ms
[2024-11-08T14:05:27.082] - client - INFO - 46 bytes from 54.197.223.49: time=146.92 ms
[2024-11-08T14:05:27.328] - client - INFO - 46 bytes from 54.197.223.49: time=45.17 ms
[2024-11-08T14:05:27.574] - client - INFO - 46 bytes from 54.197.223.49: time=45.42 ms
[2024-11-08T14:05:27.820] - client - INFO - 46 bytes from 54.197.223.49: time=45.46 ms
[2024-11-08T14:05:28.064] - client - INFO - 46 bytes from 54.197.223.49: time=43.01 ms
[2024-11-08T14:05:28.308] - client - INFO - 46 bytes from 54.197.223.49: time=42.96 ms
[2024-11-08T14:05:28.554] - client - INFO - 46 bytes from 54.197.223.49: time=45.47 ms
[2024-11-08T14:05:28.811] - client - INFO - 46 bytes from 54.197.223.49: time=56.99 ms
[2024-11-08T14:05:29.055] - client - INFO - 46 bytes from 54.197.223.49: time=43.07 ms
[2024-11-08T14:05:29.299] - client - INFO - 46 bytes from 54.197.223.49: time=42.52 ms
[2024-11-08T14:05:29.551] - client - INFO - 46 bytes from 54.197.223.49: time=51.24 ms
[2024-11-08T14:05:29.796] - client - INFO - 46 bytes from 54.197.223.49: time=44.56 ms
[2024-11-08T14:05:30.044] - client - INFO - 46 bytes from 54.197.223.49: time=47.72 ms
[2024-11-08T14:05:30.287] - client - INFO - 46 bytes from 54.197.223.49: time=42.56 ms
[2024-11-08T14:05:30.541] - client - INFO - 46 bytes from 54.197.223.49: time=52.63 ms
[2024-11-08T14:05:30.787] - client - INFO - 46 bytes from 54.197.223.49: time=46.10 ms
[2024-11-08T14:05:31.034] - client - INFO - 46 bytes from 54.197.223.49: time=45.61 ms
[2024-11-08T14:05:31.279] - client - INFO - 46 bytes from 54.197.223.49: time=44.17 ms
[2024-11-08T14:05:31.524] - client - INFO - 46 bytes from 54.197.223.49: time=44.60 ms
[2024-11-08T14:05:31.773] - client - INFO - 46 bytes from 54.197.223.49: time=48.91 ms
[2024-11-08T14:05:32.028] - client - INFO - 46 bytes from 54.197.223.49: time=53.56 ms
[2024-11-08T14:05:32.274] - client - INFO - 46 bytes from 54.197.223.49: time=45.03 ms
[2024-11-08T14:05:32.526] - client - INFO - 46 bytes from 54.197.223.49: time=51.63 ms
[2024-11-08T14:05:32.785] - client - INFO - 46 bytes from 54.197.223.49: time=58.34 ms
[2024-11-08T14:05:33.034] - client - INFO - 46 bytes from 54.197.223.49: time=48.15 ms
[2024-11-08T14:05:33.280] - client - INFO - 46 bytes from 54.197.223.49: time=45.19 ms
[2024-11-08T14:05:33.530] - client - INFO - 46 bytes from 54.197.223.49: time=50.48 ms
[2024-11-08T14:05:33.775] - client - INFO - 46 bytes from 54.197.223.49: time=44.42 ms
[2024-11-08T14:05:34.026] - client - INFO - 46 bytes from 54.197.223.49: time=49.64 ms
[2024-11-08T14:05:34.277] - client - INFO - 46 bytes from 54.197.223.49: time=50.94 ms
[2024-11-08T14:05:34.523] - client - INFO - 46 bytes from 54.197.223.49: time=45.21 ms
[2024-11-08T14:05:34.766] - client - INFO - 46 bytes from 54.197.223.49: time=42.48 ms
[2024-11-08T14:05:35.014] - client - INFO - 46 bytes from 54.197.223.49: time=47.09 ms
[2024-11-08T14:05:35.267] - client - INFO - 46 bytes from 54.197.223.49: time=52.33 ms
[2024-11-08T14:05:35.514] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-08T14:05:35.760] - client - INFO - 46 bytes from 54.197.223.49: time=45.11 ms
[2024-11-08T14:05:36.011] - client - INFO - 46 bytes from 54.197.223.49: time=51.14 ms
[2024-11-08T14:05:36.256] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-08T14:05:36.500] - client - INFO - 46 bytes from 54.197.223.49: time=42.97 ms
[2024-11-08T14:05:36.750] - client - INFO - 46 bytes from 54.197.223.49: time=49.43 ms
[2024-11-08T14:05:36.996] - client - INFO - 46 bytes from 54.197.223.49: time=45.60 ms
[2024-11-08T14:05:37.239] - client - INFO - 46 bytes from 54.197.223.49: time=42.24 ms
[2024-11-08T14:05:37.491] - client - INFO - 46 bytes from 54.197.223.49: time=52.10 ms
[2024-11-08T14:05:37.741] - client - INFO - 46 bytes from 54.197.223.49: time=48.54 ms
[2024-11-08T14:05:37.994] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-08T14:05:38.251] - client - INFO - 46 bytes from 54.197.223.49: time=56.21 ms
[2024-11-08T14:05:38.502] - client - INFO - 46 bytes from 54.197.223.49: time=50.36 ms
[2024-11-08T14:05:38.747] - client - INFO - 46 bytes from 54.197.223.49: time=44.84 ms
[2024-11-08T14:05:39.009] - client - INFO - 46 bytes from 54.197.223.49: time=60.56 ms
[2024-11-08T14:05:39.262] - client - INFO - 46 bytes from 54.197.223.49: time=52.92 ms
