Start time: 1730830512822
[2024-11-05T12:15:13.941841-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T12:15:13.943129-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-05T12:15:13.943276-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T12:15:13.943388-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=84.828 ms af=inet
[2024-11-05T12:15:13.943496-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T12:15:13.943604-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T12:15:13.943706-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T12:15:13.943810-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T12:15:13.943911-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-05T12:15:13.944012-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T12:15:13.944113-0600] nuttcp-r: accept from 172.59.78.152 with af=inet
[2024-11-05T12:15:13.944214-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T12:15:13.944314-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T12:15:13.944413-0600]     0.8125 MB /   0.50 sec =   13.6308 Mbps     0 retrans   1228 KB-cwnd
[2024-11-05T12:15:14.539374-0600]     6.2500 MB /   0.50 sec =  104.8559 Mbps     0 retrans   4352 KB-cwnd
[2024-11-05T12:15:14.954193-0600]     7.0625 MB /   0.50 sec =  118.4929 Mbps     0 retrans   4844 KB-cwnd
[2024-11-05T12:15:15.501854-0600]     6.8750 MB /   0.50 sec =  115.3401 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:16.104492-0600]     6.5000 MB /   0.50 sec =  109.0510 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:16.489862-0600]     6.9375 MB /   0.50 sec =  116.3959 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:17.098515-0600]     6.6250 MB /   0.50 sec =  111.1513 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:17.536874-0600]     6.4375 MB /   0.50 sec =  108.0025 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:17.999714-0600]     5.8125 MB /   0.50 sec =   97.5166 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:18.504421-0600]     5.3750 MB /   0.50 sec =   90.1768 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:19.015922-0600]     5.3750 MB /   0.50 sec =   90.0811 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:19.610478-0600]     6.5000 MB /   0.50 sec =  109.1674 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:20.036930-0600]     6.3750 MB /   0.50 sec =  106.9558 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:20.459857-0600]     6.4375 MB /   0.50 sec =  108.0035 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:20.959259-0600]     5.5000 MB /   0.50 sec =   92.2739 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:21.594815-0600]     4.3125 MB /   0.50 sec =   72.3533 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:22.117938-0600]     4.4375 MB /   0.50 sec =   74.4441 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:22.550949-0600]     6.1250 MB /   0.50 sec =  102.7613 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:22.999268-0600]     5.8750 MB /   0.50 sec =   98.5447 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:23.429967-0600]     6.4375 MB /   0.50 sec =  108.0256 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:23.986537-0600]     7.0625 MB /   0.50 sec =  118.4955 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:24.567737-0600]     7.2500 MB /   0.50 sec =  121.6200 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:25.023278-0600]     6.0625 MB /   0.50 sec =  101.7218 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:25.474015-0600]     6.0000 MB /   0.50 sec =  100.6659 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:26.104478-0600]     6.3750 MB /   0.50 sec =  106.9575 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:26.616086-0600]     5.8750 MB /   0.50 sec =   98.5634 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:27.096041-0600]     5.1875 MB /   0.50 sec =   87.0302 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:27.594067-0600]     5.3750 MB /   0.50 sec =   90.1761 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:28.039307-0600]     6.0000 MB /   0.50 sec =  100.6679 Mbps     0 retrans   5162 KB-cwnd
[2024-11-05T12:15:28.485590-0600]     6.0000 MB /   0.50 sec =  100.6623 Mbps     0 retrans   5215 KB-cwnd
[2024-11-05T12:15:28.957218-0600]     5.6250 MB /   0.50 sec =   94.3700 Mbps     0 retrans   5215 KB-cwnd
[2024-11-05T12:15:29.437111-0600]     5.7500 MB /   0.50 sec =   96.4715 Mbps     0 retrans   5215 KB-cwnd
[2024-11-05T12:15:30.108088-0600]     5.7500 MB /   0.50 sec =   96.4632 Mbps     0 retrans   5215 KB-cwnd
[2024-11-05T12:15:30.570803-0600]     6.1250 MB /   0.50 sec =  102.7539 Mbps     0 retrans   5215 KB-cwnd
[2024-11-05T12:15:31.055457-0600]     5.6250 MB /   0.50 sec =   94.3856 Mbps     2 retrans   4219 KB-cwnd
[2024-11-05T12:15:31.541908-0600]     5.3125 MB /   0.50 sec =   89.1249 Mbps     0 retrans   4219 KB-cwnd
[2024-11-05T12:15:32.042490-0600]     5.3125 MB /   0.50 sec =   89.1170 Mbps     0 retrans   4219 KB-cwnd
[2024-11-05T12:15:32.517925-0600]     5.9375 MB /   0.50 sec =   99.6271 Mbps     0 retrans   4219 KB-cwnd
[2024-11-05T12:15:33.069130-0600]     5.7500 MB /   0.50 sec =   96.4717 Mbps     2 retrans   3373 KB-cwnd
[2024-11-05T12:15:33.527891-0600]     5.8750 MB /   0.50 sec =   98.5677 Mbps     0 retrans   3428 KB-cwnd
[2024-11-05T12:15:34.010185-0600]     5.5625 MB /   0.50 sec =   93.3179 Mbps     0 retrans   3428 KB-cwnd
[2024-11-05T12:15:34.492762-0600]     5.6250 MB /   0.50 sec =   94.3749 Mbps     0 retrans   3428 KB-cwnd
[2024-11-05T12:15:34.992141-0600]     5.3750 MB /   0.50 sec =   90.1739 Mbps     0 retrans   3428 KB-cwnd
[2024-11-05T12:15:35.524648-0600]     4.9375 MB /   0.50 sec =   82.8393 Mbps     0 retrans   3428 KB-cwnd
[2024-11-05T12:15:36.069017-0600]     5.1250 MB /   0.50 sec =   85.9805 Mbps     0 retrans   3428 KB-cwnd
[2024-11-05T12:15:36.624137-0600]     4.9375 MB /   0.50 sec =   82.8372 Mbps     0 retrans   3428 KB-cwnd
[2024-11-05T12:15:36.936376-0600]     4.3125 MB /   0.50 sec =   72.3475 Mbps     0 retrans   3428 KB-cwnd
[2024-11-05T12:15:37.521155-0600]     4.5625 MB /   0.50 sec =   76.5542 Mbps     0 retrans   3428 KB-cwnd
