Start time: 1730830685767
[2024-11-05T12:18:06.015] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:18:06.015] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:18:06.112] - client - INFO - 46 bytes from 54.197.223.49: time=95.94 ms
[2024-11-05T12:18:06.408] - client - INFO - 46 bytes from 54.197.223.49: time=95.98 ms
[2024-11-05T12:18:06.688] - client - INFO - 46 bytes from 54.197.223.49: time=77.61 ms
[2024-11-05T12:18:06.972] - client - INFO - 46 bytes from 54.197.223.49: time=83.93 ms
[2024-11-05T12:18:07.272] - client - INFO - 46 bytes from 54.197.223.49: time=98.95 ms
[2024-11-05T12:18:07.558] - client - INFO - 46 bytes from 54.197.223.49: time=84.92 ms
[2024-11-05T12:18:07.838] - client - INFO - 46 bytes from 54.197.223.49: time=78.04 ms
[2024-11-05T12:18:08.122] - client - INFO - 46 bytes from 54.197.223.49: time=83.34 ms
[2024-11-05T12:18:08.409] - client - INFO - 46 bytes from 54.197.223.49: time=85.15 ms
[2024-11-05T12:18:08.686] - client - INFO - 46 bytes from 54.197.223.49: time=76.68 ms
[2024-11-05T12:18:08.969] - client - INFO - 46 bytes from 54.197.223.49: time=82.48 ms
[2024-11-05T12:18:09.253] - client - INFO - 46 bytes from 54.197.223.49: time=82.02 ms
[2024-11-05T12:18:09.534] - client - INFO - 46 bytes from 54.197.223.49: time=80.13 ms
[2024-11-05T12:18:09.822] - client - INFO - 46 bytes from 54.197.223.49: time=86.81 ms
[2024-11-05T12:18:10.102] - client - INFO - 46 bytes from 54.197.223.49: time=78.78 ms
[2024-11-05T12:18:10.387] - client - INFO - 46 bytes from 54.197.223.49: time=84.40 ms
[2024-11-05T12:18:10.672] - client - INFO - 46 bytes from 54.197.223.49: time=83.69 ms
[2024-11-05T12:18:10.953] - client - INFO - 46 bytes from 54.197.223.49: time=79.75 ms
[2024-11-05T12:18:11.236] - client - INFO - 46 bytes from 54.197.223.49: time=81.59 ms
[2024-11-05T12:18:11.523] - client - INFO - 46 bytes from 54.197.223.49: time=85.10 ms
[2024-11-05T12:18:11.803] - client - INFO - 46 bytes from 54.197.223.49: time=79.07 ms
[2024-11-05T12:18:12.082] - client - INFO - 46 bytes from 54.197.223.49: time=78.63 ms
[2024-11-05T12:18:12.368] - client - INFO - 46 bytes from 54.197.223.49: time=83.37 ms
[2024-11-05T12:18:12.652] - client - INFO - 46 bytes from 54.197.223.49: time=83.76 ms
[2024-11-05T12:18:12.937] - client - INFO - 46 bytes from 54.197.223.49: time=83.38 ms
[2024-11-05T12:18:13.218] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-05T12:18:13.503] - client - INFO - 46 bytes from 54.197.223.49: time=83.40 ms
[2024-11-05T12:18:13.782] - client - INFO - 46 bytes from 54.197.223.49: time=78.52 ms
[2024-11-05T12:18:14.069] - client - INFO - 46 bytes from 54.197.223.49: time=84.42 ms
