Start time: 1731017913815
[2024-11-07T17:18:34.639312-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T17:18:34.640063-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-07T17:18:34.640116-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T17:18:34.640148-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=38.386 ms af=inet
[2024-11-07T17:18:34.640177-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T17:18:34.640206-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T17:18:34.640235-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T17:18:34.640262-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T17:18:34.640290-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-07T17:18:34.640317-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T17:18:34.640343-0500] nuttcp-r: accept from 174.234.252.69 with af=inet
[2024-11-07T17:18:34.640378-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T17:18:34.640406-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T17:18:34.640435-0500]     2.8125 MB /   0.50 sec =   47.2073 Mbps     0 retrans   2343 KB-cwnd
[2024-11-07T17:18:35.153472-0500]     5.0625 MB /   0.50 sec =   84.9335 Mbps     0 retrans   2422 KB-cwnd
[2024-11-07T17:18:35.715503-0500]     4.9375 MB /   0.50 sec =   82.8320 Mbps     0 retrans   2457 KB-cwnd
[2024-11-07T17:18:36.279585-0500]     4.8125 MB /   0.50 sec =   80.7428 Mbps     0 retrans   2457 KB-cwnd
[2024-11-07T17:18:36.845580-0500]     4.6875 MB /   0.50 sec =   78.6468 Mbps     0 retrans   3988 KB-cwnd
[2024-11-07T17:18:37.132499-0500]     4.8125 MB /   0.50 sec =   80.7187 Mbps     0 retrans   3988 KB-cwnd
[2024-11-07T17:18:37.701789-0500]     4.7500 MB /   0.50 sec =   79.6260 Mbps     0 retrans   3988 KB-cwnd
[2024-11-07T17:18:38.383356-0500]     4.1875 MB /   0.50 sec =   70.2657 Mbps     0 retrans   3988 KB-cwnd
[2024-11-07T17:18:39.678938-0500]     3.5000 MB /   0.50 sec =   58.5945 Mbps    78 retrans   2429 KB-cwnd
[2024-11-07T17:18:39.679123-0500]     0.3125 MB /   0.50 sec =    5.2590 Mbps     0 retrans   2429 KB-cwnd
[2024-11-07T17:18:39.679158-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   2429 KB-cwnd
[2024-11-07T17:18:40.138041-0500]     6.0625 MB /   0.50 sec =  101.7104 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:40.684489-0500]     5.0000 MB /   0.50 sec =   83.8888 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:41.216905-0500]     4.8125 MB /   0.50 sec =   80.7387 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:41.777469-0500]     4.8750 MB /   0.50 sec =   81.7894 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:42.367174-0500]     4.3750 MB /   0.50 sec =   73.4002 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:42.678972-0500]     4.5000 MB /   0.50 sec =   75.4991 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:43.285431-0500]     4.6250 MB /   0.50 sec =   77.5861 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:43.639433-0500]     3.8125 MB /   0.50 sec =   63.9695 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:44.296571-0500]     4.1875 MB /   0.50 sec =   70.2533 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:44.976627-0500]     4.1250 MB /   0.50 sec =   69.2057 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:45.315144-0500]     3.8125 MB /   0.50 sec =   63.9656 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:45.691451-0500]     3.6875 MB /   0.50 sec =   61.8500 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:46.477358-0500]     3.3125 MB /   0.50 sec =   55.5880 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:46.807080-0500]     3.7500 MB /   0.50 sec =   62.9134 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:47.426965-0500]     4.3750 MB /   0.50 sec =   73.4009 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:47.788909-0500]     4.0000 MB /   0.50 sec =   67.1094 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:48.189616-0500]     3.2500 MB /   0.50 sec =   54.5262 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:48.923468-0500]     3.7500 MB /   0.50 sec =   62.9045 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:49.238894-0500]     4.3125 MB /   0.50 sec =   72.3591 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:49.919352-0500]     3.9375 MB /   0.50 sec =   66.0640 Mbps     0 retrans   3311 KB-cwnd
[2024-11-07T17:18:50.203242-0500]     4.1250 MB /   0.50 sec =   69.1933 Mbps     0 retrans   3311 KB-cwnd
