Start time: 1730740569463
[2024-11-04T10:16:10.937075-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T10:16:10.938079-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-04T10:16:10.938168-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T10:16:10.938230-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=129.781 ms af=inet
[2024-11-04T10:16:10.938285-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T10:16:10.938341-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T10:16:10.938396-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T10:16:10.938450-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T10:16:10.938502-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-04T10:16:10.938554-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T10:16:10.938606-0700] nuttcp-r: accept from 108.147.35.129
[2024-11-04T10:16:10.938667-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T10:16:10.938721-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T10:16:10.938775-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans    590 KB-cwnd
[2024-11-04T10:16:11.765969-0700]     2.8750 MB /   0.50 sec =   48.2341 Mbps     0 retrans   2427 KB-cwnd
[2024-11-04T10:16:12.151104-0700]     3.1250 MB /   0.50 sec =   52.4288 Mbps     0 retrans   2629 KB-cwnd
[2024-11-04T10:16:12.533114-0700]     3.5625 MB /   0.50 sec =   59.7690 Mbps     0 retrans   2696 KB-cwnd
[2024-11-04T10:16:13.242762-0700]     3.5625 MB /   0.50 sec =   59.7681 Mbps     0 retrans   2799 KB-cwnd
[2024-11-04T10:16:13.651826-0700]     3.8125 MB /   0.50 sec =   63.9640 Mbps     0 retrans   2982 KB-cwnd
[2024-11-04T10:16:14.133056-0700]     3.2500 MB /   0.50 sec =   54.5255 Mbps     0 retrans   2982 KB-cwnd
[2024-11-04T10:16:14.597668-0700]     2.5625 MB /   0.50 sec =   42.9917 Mbps     0 retrans   3041 KB-cwnd
[2024-11-04T10:16:14.967152-0700]     3.3750 MB /   0.50 sec =   56.6232 Mbps     0 retrans   3519 KB-cwnd
[2024-11-04T10:16:15.672729-0700]     3.4375 MB /   0.50 sec =   57.6689 Mbps     0 retrans   3689 KB-cwnd
[2024-11-04T10:16:16.000745-0700]     4.0625 MB /   0.50 sec =   68.1617 Mbps     0 retrans   3689 KB-cwnd
[2024-11-04T10:16:16.722859-0700]     4.1250 MB /   0.50 sec =   69.2055 Mbps     0 retrans   3689 KB-cwnd
[2024-11-04T10:16:17.146994-0700]     3.6250 MB /   0.50 sec =   60.8179 Mbps     0 retrans   3689 KB-cwnd
[2024-11-04T10:16:17.495639-0700]     3.0625 MB /   0.50 sec =   51.3796 Mbps     0 retrans   3813 KB-cwnd
[2024-11-04T10:16:18.199043-0700]     3.9375 MB /   0.50 sec =   66.0594 Mbps     0 retrans   3813 KB-cwnd
[2024-11-04T10:16:18.584958-0700]     3.5000 MB /   0.50 sec =   58.7210 Mbps     0 retrans   3813 KB-cwnd
[2024-11-04T10:16:18.960821-0700]     3.7500 MB /   0.50 sec =   62.9144 Mbps     0 retrans   3813 KB-cwnd
[2024-11-04T10:16:19.682973-0700]     3.6875 MB /   0.50 sec =   61.8672 Mbps     0 retrans   3813 KB-cwnd
[2024-11-04T10:16:20.069129-0700]     3.4375 MB /   0.50 sec =   57.6709 Mbps     0 retrans   3813 KB-cwnd
[2024-11-04T10:16:20.500309-0700]     3.1875 MB /   0.50 sec =   53.4775 Mbps     0 retrans   3813 KB-cwnd
[2024-11-04T10:16:21.373226-0700]     3.3750 MB /   0.50 sec =   56.6210 Mbps     0 retrans   5245 KB-cwnd
[2024-11-04T10:16:21.839057-0700]     3.3125 MB /   0.50 sec =   55.5770 Mbps     1 retrans   4194 KB-cwnd
[2024-11-04T10:16:22.352907-0700]     3.0000 MB /   0.50 sec =   50.3303 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:22.811025-0700]     2.5625 MB /   0.50 sec =   42.9909 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:23.299101-0700]     3.0000 MB /   0.50 sec =   50.3334 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:23.766228-0700]     2.6875 MB /   0.50 sec =   45.0891 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:24.164958-0700]     3.0625 MB /   0.50 sec =   51.3793 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:24.545284-0700]     3.4375 MB /   0.50 sec =   57.6720 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:24.937355-0700]     3.3750 MB /   0.50 sec =   56.6232 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:25.600821-0700]     3.9375 MB /   0.50 sec =   66.0604 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:25.925348-0700]     4.2500 MB /   0.50 sec =   71.2962 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:26.577826-0700]     4.1250 MB /   0.50 sec =   69.2138 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:26.901044-0700]     4.0000 MB /   0.50 sec =   67.1089 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:27.537180-0700]     4.1875 MB /   0.50 sec =   70.2536 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:28.235145-0700]     3.8750 MB /   0.50 sec =   65.0094 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:28.561518-0700]     4.0000 MB /   0.50 sec =   67.1111 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:28.935115-0700]     3.7500 MB /   0.50 sec =   62.9136 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:29.768981-0700]     3.3125 MB /   0.50 sec =   55.5755 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:30.172926-0700]     3.1250 MB /   0.50 sec =   52.4281 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:30.525402-0700]     3.4375 MB /   0.50 sec =   57.6728 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:31.168979-0700]     4.1875 MB /   0.50 sec =   70.2532 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:31.483959-0700]     4.1250 MB /   0.50 sec =   69.2059 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:32.116869-0700]     3.9375 MB /   0.50 sec =   66.0588 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:32.421961-0700]     4.7500 MB /   0.50 sec =   79.6943 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:33.003042-0700]     4.4375 MB /   0.50 sec =   74.4489 Mbps     0 retrans   4194 KB-cwnd
[2024-11-04T10:16:33.405431-0700]     3.1250 MB /   0.50 sec =   52.4288 Mbps     1 retrans   3357 KB-cwnd
[2024-11-04T10:16:34.001230-0700]     6.1250 MB /   0.50 sec =  102.7576 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:34.670782-0700]     4.1250 MB /   0.50 sec =   69.2081 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:35.019425-0700]     3.8750 MB /   0.50 sec =   65.0121 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:35.682966-0700]     3.9375 MB /   0.50 sec =   66.0576 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:36.031411-0700]     3.9375 MB /   0.50 sec =   66.0632 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:36.679055-0700]     4.0000 MB /   0.50 sec =   67.1082 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:36.993575-0700]     4.3125 MB /   0.50 sec =   72.3526 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:37.614999-0700]     4.2500 MB /   0.50 sec =   71.3019 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:37.933291-0700]     4.1875 MB /   0.50 sec =   70.2546 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:38.628720-0700]     3.9375 MB /   0.50 sec =   66.0613 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:38.989115-0700]     3.7500 MB /   0.50 sec =   62.9149 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:39.654864-0700]     3.8750 MB /   0.50 sec =   65.0103 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:39.982879-0700]     4.0625 MB /   0.50 sec =   68.1585 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:40.626881-0700]     4.1250 MB /   0.50 sec =   69.2035 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:40.940721-0700]     4.1875 MB /   0.50 sec =   70.2575 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:41.555040-0700]     4.3125 MB /   0.50 sec =   72.3507 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:42.228705-0700]     4.1875 MB /   0.50 sec =   70.2535 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:42.624348-0700]     3.6875 MB /   0.50 sec =   61.8675 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:43.146980-0700]     2.8750 MB /   0.50 sec =   48.1865 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:43.559610-0700]     2.9375 MB /   0.50 sec =   49.3322 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:44.002961-0700]     3.0000 MB /   0.50 sec =   50.3307 Mbps     0 retrans   3397 KB-cwnd
[2024-11-04T10:16:44.467137-0700]     2.4375 MB /   0.50 sec =   40.8941 Mbps     1 retrans   2716 KB-cwnd
[2024-11-04T10:16:44.901387-0700]     3.8125 MB /   0.50 sec =   63.9651 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:45.583367-0700]     3.8125 MB /   0.50 sec =   63.9624 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:45.989049-0700]     3.8750 MB /   0.50 sec =   65.0118 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:46.635001-0700]     3.6250 MB /   0.50 sec =   60.8121 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:46.929074-0700]     4.5000 MB /   0.50 sec =   75.5046 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:47.531545-0700]     4.5000 MB /   0.50 sec =   75.4976 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:47.999358-0700]     3.3750 MB /   0.50 sec =   56.6228 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:48.667064-0700]     3.4375 MB /   0.50 sec =   57.6708 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:48.984981-0700]     4.1875 MB /   0.50 sec =   70.2529 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:49.608839-0700]     4.2500 MB /   0.50 sec =   71.3067 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:49.918190-0700]     4.3125 MB /   0.50 sec =   72.3512 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:50.527476-0700]     4.3750 MB /   0.50 sec =   73.3996 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:51.125224-0700]     4.4375 MB /   0.50 sec =   74.4495 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:51.414685-0700]     4.5000 MB /   0.50 sec =   75.4985 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:52.024287-0700]     4.3125 MB /   0.50 sec =   72.3499 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:52.651033-0700]     4.3125 MB /   0.50 sec =   72.3538 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:52.953021-0700]     4.4375 MB /   0.50 sec =   74.4474 Mbps     0 retrans   2737 KB-cwnd
[2024-11-04T10:16:53.518880-0700]     4.6875 MB /   0.50 sec =   78.6408 Mbps     0 retrans   2737 KB-cwnd
