Start time: 1731099087533
[2024-11-08T15:51:27.777] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:51:27.777] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:51:27.850] - client - INFO - 46 bytes from 54.197.223.49: time=72.98 ms
[2024-11-08T15:51:28.125] - client - INFO - 46 bytes from 54.197.223.49: time=73.06 ms
[2024-11-08T15:51:28.400] - client - INFO - 46 bytes from 54.197.223.49: time=74.74 ms
[2024-11-08T15:51:28.676] - client - INFO - 46 bytes from 54.197.223.49: time=74.01 ms
[2024-11-08T15:51:28.942] - client - INFO - 46 bytes from 54.197.223.49: time=64.34 ms
[2024-11-08T15:51:29.207] - client - INFO - 46 bytes from 54.197.223.49: time=63.63 ms
[2024-11-08T15:51:29.474] - client - INFO - 46 bytes from 54.197.223.49: time=66.37 ms
[2024-11-08T15:51:29.740] - client - INFO - 46 bytes from 54.197.223.49: time=66.06 ms
[2024-11-08T15:51:30.010] - client - INFO - 46 bytes from 54.197.223.49: time=67.61 ms
[2024-11-08T15:51:30.276] - client - INFO - 46 bytes from 54.197.223.49: time=64.30 ms
[2024-11-08T15:51:30.541] - client - INFO - 46 bytes from 54.197.223.49: time=64.47 ms
[2024-11-08T15:51:30.809] - client - INFO - 46 bytes from 54.197.223.49: time=66.69 ms
[2024-11-08T15:51:31.071] - client - INFO - 46 bytes from 54.197.223.49: time=60.85 ms
[2024-11-08T15:51:31.336] - client - INFO - 46 bytes from 54.197.223.49: time=64.43 ms
[2024-11-08T15:51:31.603] - client - INFO - 46 bytes from 54.197.223.49: time=64.76 ms
[2024-11-08T15:51:31.876] - client - INFO - 46 bytes from 54.197.223.49: time=72.46 ms
[2024-11-08T15:51:32.141] - client - INFO - 46 bytes from 54.197.223.49: time=64.07 ms
[2024-11-08T15:51:32.416] - client - INFO - 46 bytes from 54.197.223.49: time=73.71 ms
[2024-11-08T15:51:32.679] - client - INFO - 46 bytes from 54.197.223.49: time=62.15 ms
[2024-11-08T15:51:32.950] - client - INFO - 46 bytes from 54.197.223.49: time=70.71 ms
[2024-11-08T15:51:33.222] - client - INFO - 46 bytes from 54.197.223.49: time=69.35 ms
[2024-11-08T15:51:33.503] - client - INFO - 46 bytes from 54.197.223.49: time=80.79 ms
[2024-11-08T15:51:33.782] - client - INFO - 46 bytes from 54.197.223.49: time=77.08 ms
[2024-11-08T15:51:34.054] - client - INFO - 46 bytes from 54.197.223.49: time=71.00 ms
[2024-11-08T15:51:34.321] - client - INFO - 46 bytes from 54.197.223.49: time=66.18 ms
[2024-11-08T15:51:34.587] - client - INFO - 46 bytes from 54.197.223.49: time=64.23 ms
[2024-11-08T15:51:34.852] - client - INFO - 46 bytes from 54.197.223.49: time=63.29 ms
[2024-11-08T15:51:35.115] - client - INFO - 46 bytes from 54.197.223.49: time=61.88 ms
[2024-11-08T15:51:35.377] - client - INFO - 46 bytes from 54.197.223.49: time=59.94 ms
[2024-11-08T15:51:35.641] - client - INFO - 46 bytes from 54.197.223.49: time=63.17 ms
[2024-11-08T15:51:35.907] - client - INFO - 46 bytes from 54.197.223.49: time=64.10 ms
[2024-11-08T15:51:36.177] - client - INFO - 46 bytes from 54.197.223.49: time=68.80 ms
[2024-11-08T15:51:36.452] - client - INFO - 46 bytes from 54.197.223.49: time=73.25 ms
[2024-11-08T15:51:36.716] - client - INFO - 46 bytes from 54.197.223.49: time=63.03 ms
[2024-11-08T15:51:36.984] - client - INFO - 46 bytes from 54.197.223.49: time=67.21 ms
[2024-11-08T15:51:37.254] - client - INFO - 46 bytes from 54.197.223.49: time=68.29 ms
[2024-11-08T15:51:37.517] - client - INFO - 46 bytes from 54.197.223.49: time=62.44 ms
[2024-11-08T15:51:37.782] - client - INFO - 46 bytes from 54.197.223.49: time=63.17 ms
[2024-11-08T15:51:38.047] - client - INFO - 46 bytes from 54.197.223.49: time=64.62 ms
[2024-11-08T15:51:38.312] - client - INFO - 46 bytes from 54.197.223.49: time=64.13 ms
[2024-11-08T15:51:38.600] - client - INFO - 46 bytes from 54.197.223.49: time=87.29 ms
[2024-11-08T15:51:38.869] - client - INFO - 46 bytes from 54.197.223.49: time=67.64 ms
[2024-11-08T15:51:39.147] - client - INFO - 46 bytes from 54.197.223.49: time=76.92 ms
[2024-11-08T15:51:39.418] - client - INFO - 46 bytes from 54.197.223.49: time=70.26 ms
